time,open,high,low,close,tick_volume,spread,real_volume
2023-10-13 12:00:00,10.9341,10.98912,10.93233,10.94817,48285,640,0
2023-10-13 16:00:00,10.94815,11.03985,10.94303,11.01463,33878,640,0
2023-10-13 20:00:00,11.0146,11.03026,11.00621,11.01391,18634,640,0
2023-10-16 00:00:00,11.0044,11.02885,10.9894,11.01062,20859,859,0
2023-10-16 04:00:00,11.01061,11.01101,10.99433,10.99624,35051,764,0
2023-10-16 08:00:00,10.99607,10.999929999999999,10.9526,10.95479,33473,640,0
2023-10-16 12:00:00,10.95495,10.96813,10.93159,10.93974,29850,640,0
2023-10-16 16:00:00,10.9396,10.96149,10.9132,10.92795,27327,640,0
2023-10-16 20:00:00,10.92774,10.93118,10.90716,10.90726,9086,640,0
2023-10-17 00:00:00,10.90615,10.92407,10.90447,10.91846,19244,722,0
2023-10-17 04:00:00,10.91818,10.93321,10.917300000000001,10.93158,39288,714,0
2023-10-17 08:00:00,10.93157,10.95941,10.90985,10.95665,28821,640,0
2023-10-17 12:00:00,10.95688,10.96222,10.89075,10.94614,31983,640,0
2023-10-17 16:00:00,10.94637,10.95998,10.88367,10.90986,28829,640,0
2023-10-17 20:00:00,10.90986,10.931799999999999,10.89836,10.89836,12643,640,0
2023-10-18 00:00:00,10.89835,10.94022,10.89835,10.93068,22504,754,0
2023-10-18 04:00:00,10.93017,10.93921,10.90488,10.91174,44237,749,0
2023-10-18 08:00:00,10.91174,10.93787,10.89235,10.91156,34909,640,0
2023-10-18 12:00:00,10.91176,10.97451,10.902519999999999,10.96633,34699,640,0
2023-10-18 16:00:00,10.96643,11.03559,10.96029,11.0211,27913,640,0
2023-10-18 20:00:00,11.02108,11.02843,10.99205,11.00136,19037,640,0
2023-10-19 00:00:00,11.02045,11.02451,11.00214,11.01908,28593,867,0
2023-10-19 04:00:00,11.01905,11.03486,11.01263,11.03275,29215,730,0
2023-10-19 08:00:00,11.03283,11.05924,11.02167,11.05193,32767,640,0
2023-10-19 12:00:00,11.05183,11.05468,10.96761,10.96967,38073,640,0
2023-10-19 16:00:00,10.96976,10.98675,10.88989,10.93265,44529,640,0
2023-10-19 20:00:00,10.93265,10.97102,10.91258,10.94604,21992,640,0
2023-10-20 00:00:00,10.94215,10.97054,10.9409,10.96287,24317,747,0
2023-10-20 04:00:00,10.96285,10.97634,10.94856,10.95871,36689,700,0
2023-10-20 08:00:00,10.95871,11.01391,10.95295,10.9774,32829,640,0
2023-10-20 12:00:00,10.97741,11.0135,10.97229,10.97972,28511,640,0
2023-10-20 16:00:00,10.97993,10.98897,10.95393,10.96377,26719,640,0
2023-10-20 20:00:00,10.96354,10.98206,10.95133,10.96058,19211,640,0
2023-10-23 00:00:00,10.95143,10.98144,10.95143,10.97633,21672,835,0
2023-10-23 04:00:00,10.97633,10.98913,10.9746,10.98473,19145,724,0
2023-10-23 08:00:00,10.98493,11.02508,10.97621,11.00683,28958,640,0
2023-10-23 12:00:00,11.007,11.045960000000001,10.99847,11.04214,28314,640,0
2023-10-23 16:00:00,11.04275,11.06307,10.95726,10.96009,27927,640,0
2023-10-23 20:00:00,10.95996,10.979330000000001,10.95152,10.9568,17992,640,0
2023-10-24 00:00:00,10.9571,10.975670000000001,10.95309,10.96491,24171,838,0
2023-10-24 04:00:00,10.96475,10.97873,10.9445,10.96106,35102,726,0
2023-10-24 08:00:00,10.96063,10.99501,10.90906,10.98719,31236,640,0
2023-10-24 12:00:00,10.98719,11.08665,10.98693,11.07287,30510,640,0
2023-10-24 16:00:00,11.07337,11.12062,11.05725,11.11536,30177,640,0
2023-10-24 20:00:00,11.11524,11.12059,11.10098,11.10104,18732,640,0
2023-10-25 00:00:00,11.09725,11.12473,11.08761,11.11603,8271,697,0
2023-10-25 04:00:00,11.11603,11.11603,11.09273,11.09303,18848,703,0
2023-10-25 08:00:00,11.09293,11.16576,11.09193,11.15121,29340,640,0
2023-10-25 12:00:00,11.15122,11.17276,11.11824,11.12897,34201,640,0
2023-10-25 16:00:00,11.12916,11.14635,11.08435,11.12764,36701,640,0
2023-10-25 20:00:00,11.12764,11.15078,11.11965,11.13847,16273,640,0
2023-10-26 00:00:00,11.13851,11.16206,11.1314,11.15736,17959,750,0
2023-10-26 04:00:00,11.15723,11.18793,11.15083,11.17644,16275,640,0
2023-10-26 08:00:00,11.17643,11.2028,11.16857,11.17964,23714,640,0
2023-10-26 12:00:00,11.17965,11.20936,11.15323,11.15633,30582,640,0
2023-10-26 16:00:00,11.15629,11.20248,11.155,11.19574,29156,640,0
2023-10-26 20:00:00,11.19574,11.19618,11.1502,11.15066,17854,640,0
2023-10-27 00:00:00,11.15057,11.15804,11.13702,11.1568,16171,804,0
2023-10-27 04:00:00,11.15682,11.16603,11.14242,11.14299,8192,690,0
2023-10-27 08:00:00,11.14297,11.18337,11.13923,11.15911,27979,640,0
2023-10-27 12:00:00,11.15911,11.22307,11.1489,11.18998,34620,640,0
2023-10-27 16:00:00,11.18984,11.1905,11.11447,11.14873,37280,640,0
2023-10-27 20:00:00,11.14894,11.17349,11.12697,11.131,28150,640,0
2023-10-29 20:00:00,11.13808,11.14326,11.13225,11.13985,736,3000,0
2023-10-30 00:00:00,11.13986,11.16565,11.12948,11.14673,33233,724,0
2023-10-30 04:00:00,11.14683,11.15392,11.14273,11.14975,13972,640,0
2023-10-30 08:00:00,11.14993,11.17787,11.14172,11.15256,28478,640,0
2023-10-30 12:00:00,11.15247,11.16276,11.12158,11.1243,26962,640,0
2023-10-30 16:00:00,11.12442,11.15913,11.112729999999999,11.14166,23037,640,0
2023-10-30 20:00:00,11.14163,11.14427,11.12523,11.12959,10420,640,0
2023-10-31 00:00:00,11.12959,11.15541,11.12887,11.14713,17322,744,0
2023-10-31 04:00:00,11.14713,11.17643,11.14413,11.16673,14831,722,0
2023-10-31 08:00:00,11.16683,11.17074,11.08159,11.08267,28394,640,0
2023-10-31 12:00:00,11.08273,11.15883,11.07975,11.13977,33012,640,0
2023-10-31 16:00:00,11.13739,11.19044,11.12955,11.16473,31810,640,0
2023-10-31 20:00:00,11.16473,11.18128,11.15197,11.16175,13813,640,0
2023-11-01 00:00:00,11.16179,11.18178,11.15742,11.18109,32889,725,0
2023-11-01 04:00:00,11.1812,11.18785,11.17148,11.18148,20812,749,0
2023-11-01 08:00:00,11.18138,11.19614,11.15978,11.19476,27127,640,0
2023-11-01 12:00:00,11.19478,11.23282,11.17045,11.20951,31293,640,0
2023-11-01 16:00:00,11.20951,11.23874,11.14942,11.21981,25978,640,0
2023-11-01 20:00:00,11.22189,11.23645,11.16214,11.1679,31971,647,0
2023-11-02 00:00:00,11.16845,11.16867,11.13048,11.13638,45243,777,0
2023-11-02 04:00:00,11.13638,11.14121,11.13433,11.13798,16545,697,0
2023-11-02 08:00:00,11.13798,11.14732,11.0948,11.1114,29817,640,0
2023-11-02 12:00:00,11.1114,11.12676,11.06284,11.0838,30446,640,0
2023-11-02 16:00:00,11.08641,11.1428,11.08588,11.10928,19693,640,0
2023-11-02 20:00:00,11.10888,11.11728,11.09615,11.10293,11703,640,0
2023-11-03 00:00:00,11.10293,11.11984,11.10293,11.10878,20785,864,0
2023-11-03 04:00:00,11.10836,11.10878,11.09058,11.09444,25582,814,0
2023-11-03 08:00:00,11.09425,11.11226,11.05193,11.0525,21264,640,0
2023-11-03 12:00:00,11.05258,11.06818,10.92909,10.93593,33089,640,0
2023-11-03 16:00:00,10.92536,10.9793,10.87984,10.88765,31845,640,0
2023-11-03 20:00:00,10.8878,10.88847,10.86581,10.8726,8389,640,0
2023-11-06 00:00:00,10.89569,10.90578,10.87212,10.879809999999999,27532,812,0
2023-11-06 04:00:00,10.87958,10.87978,10.86888,10.87258,15901,844,0
2023-11-06 08:00:00,10.8723,10.88526,10.849450000000001,10.86902,24636,640,0
2023-11-06 12:00:00,10.86915,10.86923,10.83522,10.86178,28354,640,0
2023-11-06 16:00:00,10.86168,10.911059999999999,10.84656,10.89298,20250,640,0
2023-11-06 20:00:00,10.89298,10.91854,10.88739,10.89833,11584,640,0
2023-11-07 00:00:00,10.89839,10.92558,10.87544,10.92298,12304,727,0
2023-11-07 04:00:00,10.92258,10.93178,10.91696,10.9266,15170,743,0
2023-11-07 08:00:00,10.9266,10.95574,10.91101,10.95527,19130,640,0
2023-11-07 12:00:00,10.9552,10.96049,10.91445,10.93512,22766,640,0
2023-11-07 16:00:00,10.93525,10.95423,10.91824,10.94496,23650,640,0
2023-11-07 20:00:00,10.94516,10.94588,10.90488,10.90536,16101,640,0
2023-11-08 00:00:00,10.90579,10.93128,10.89946,10.92648,22221,820,0
2023-11-08 04:00:00,10.92648,10.9361,10.91818,10.93525,22534,785,0
2023-11-08 08:00:00,10.93525,10.97674,10.93398,10.95889,22165,640,0
2023-11-08 12:00:00,10.959389999999999,10.959389999999999,10.91477,10.93067,24994,640,0
2023-11-08 16:00:00,10.93067,10.93361,10.87487,10.88652,25599,640,0
2023-11-08 20:00:00,10.88632,10.90398,10.87971,10.88261,10260,640,0
2023-11-09 00:00:00,10.88108,10.90188,10.87856,10.88789,22041,779,0
2023-11-09 04:00:00,10.8879,10.89612,10.87694,10.89192,41803,642,0
2023-11-09 08:00:00,10.89193,10.9031,10.86197,10.8716,30014,640,0
2023-11-09 12:00:00,10.8716,10.88584,10.85703,10.85949,28943,640,0
2023-11-09 16:00:00,10.85956,10.86631,10.82591,10.85208,29775,640,0
2023-11-09 20:00:00,10.85208,10.92456,10.85139,10.91771,29559,640,0
2023-11-10 00:00:00,10.91719,10.92712,10.91136,10.91749,19127,773,0
2023-11-10 04:00:00,10.91756,10.92557,10.91335,10.92081,16195,692,0
2023-11-10 08:00:00,10.92098,10.94063,10.90261,10.90835,23679,640,0
2023-11-10 12:00:00,10.90844,10.91977,10.87501,10.88021,26177,640,0
2023-11-10 16:00:00,10.87957,10.92798,10.87957,10.90983,30388,640,0
2023-11-10 20:00:00,10.90983,10.918379999999999,10.87765,10.88536,12767,663,0
2023-11-13 00:00:00,10.8823,10.90298,10.87728,10.89768,16174,794,0
2023-11-13 04:00:00,10.897780000000001,10.91147,10.89718,10.90561,21347,710,0
2023-11-13 08:00:00,10.90551,10.91168,10.86907,10.88333,25521,640,0
2023-11-13 12:00:00,10.8836,10.88468,10.86228,10.86912,24963,640,0
2023-11-13 16:00:00,10.86912,10.87972,10.82588,10.83751,25269,640,0
2023-11-13 20:00:00,10.83754,10.84166,10.82541,10.82967,10288,640,0
2023-11-14 00:00:00,10.82966,10.84538,10.82574,10.83508,18115,752,0
2023-11-14 04:00:00,10.83508,10.85264,10.83228,10.85118,15970,726,0
2023-11-14 08:00:00,10.85118,10.8594,10.83316,10.84078,22845,640,0
2023-11-14 12:00:00,10.84078,10.89153,10.72697,10.73959,28505,640,0
2023-11-14 16:00:00,10.73959,10.74005,10.59048,10.59281,37447,640,0
2023-11-14 20:00:00,10.59275,10.59713,10.57103,10.58443,10255,640,0
2023-11-15 00:00:00,10.58443,10.60591,10.57838,10.590160000000001,26383,783,0
2023-11-15 04:00:00,10.590160000000001,10.59413,10.57449,10.58558,31042,734,0
2023-11-15 08:00:00,10.58558,10.59648,10.55602,10.56638,29392,640,0
2023-11-15 12:00:00,10.56646,10.58088,10.51098,10.55761,32238,640,0
2023-11-15 16:00:00,10.557690000000001,10.60179,10.51154,10.51789,33311,640,0
2023-11-15 20:00:00,10.51799,10.55178,10.517900000000001,10.54274,13818,640,0
2023-11-16 00:00:00,10.54262,10.57609,10.51905,10.57328,22447,763,0
2023-11-16 04:00:00,10.57338,10.59488,10.56963,10.57244,15796,679,0
2023-11-16 08:00:00,10.57229,10.57318,10.5285,10.555109999999999,26292,640,0
2023-11-16 12:00:00,10.55512,10.61529,10.53771,10.54313,26782,640,0
2023-11-16 16:00:00,10.54279,10.61575,10.51889,10.58748,30041,640,0
2023-11-16 20:00:00,10.58749,10.59508,10.56833,10.56839,13999,640,0
2023-11-17 00:00:00,10.56842,10.5931,10.56842,10.58158,24027,833,0
2023-11-17 04:00:00,10.58158,10.59078,10.57408,10.57948,7815,770,0
2023-11-17 08:00:00,10.57938,10.60923,10.55828,10.56158,24661,640,0
2023-11-17 12:00:00,10.56111,10.57988,10.53867,10.56333,28734,640,0
2023-11-17 16:00:00,10.56343,10.57931,10.53624,10.53665,29976,640,0
2023-11-17 20:00:00,10.53665,10.53705,10.50428,10.5064,13379,640,0
2023-11-20 00:00:00,10.5205,10.54092,10.51293,10.51767,21528,774,0
2023-11-20 04:00:00,10.51764,10.51775,10.46419,10.48827,26661,725,0
2023-11-20 08:00:00,10.48837,10.51118,10.45976,10.46579,29353,640,0
2023-11-20 12:00:00,10.46579,10.4754,10.44539,10.46503,25244,640,0
2023-11-20 16:00:00,10.46472,10.48556,10.44043,10.45638,20064,640,0
2023-11-20 20:00:00,10.45634,10.45664,10.43319,10.43875,9073,640,0
2023-11-21 00:00:00,10.43867,10.44269,10.42297,10.43089,22202,740,0
2023-11-21 04:00:00,10.4318,10.436,10.40468,10.42088,19909,720,0
2023-11-21 08:00:00,10.42088,10.4273,10.3715,10.41468,28096,640,0
2023-11-21 12:00:00,10.41539,10.43213,10.3881,10.41502,31512,640,0
2023-11-21 16:00:00,10.41492,10.45908,10.38147,10.45266,30862,640,0
2023-11-21 20:00:00,10.45264,10.47827,10.45077,10.45801,18158,662,0
2023-11-22 00:00:00,10.45757,10.46096,10.43569,10.45506,32653,838,0
2023-11-22 04:00:00,10.45518,10.46923,10.44828,10.46658,33871,834,0
2023-11-22 08:00:00,10.46659,10.50285,10.4487,10.46408,23295,640,0
2023-11-22 12:00:00,10.46398,10.47271,10.4305,10.46748,27907,640,0
2023-11-22 16:00:00,10.46749,10.54466,10.46308,10.49919,29472,640,0
2023-11-22 20:00:00,10.49945,10.49961,10.46575,10.46575,10864,640,0
2023-11-23 00:00:00,10.46666,10.48215,10.44779,10.4495,26424,642,0
2023-11-23 04:00:00,10.44947,10.44976,10.42678,10.42897,19926,723,0
2023-11-23 08:00:00,10.42888,10.50645,10.39546,10.47848,24656,640,0
2023-11-23 12:00:00,10.47888,10.49518,10.45962,10.48944,15586,640,0
2023-11-23 16:00:00,10.48945,10.51481,10.48213,10.48319,19662,640,0
2023-11-23 20:00:00,10.48319,10.49753,10.47105,10.47432,14560,684,0
2023-11-24 00:00:00,10.4743,10.49283,10.47184,10.4919,27954,758,0
2023-11-24 04:00:00,10.49191,10.50275,10.48686,10.48733,12932,725,0
2023-11-24 08:00:00,10.48732,10.5027,10.46698,10.49399,16919,640,0
2023-11-24 12:00:00,10.49399,10.50134,10.4517,10.48899,25457,640,0
2023-11-24 16:00:00,10.48928,10.49529,10.44136,10.44758,21437,640,0
2023-11-24 20:00:00,10.44758,10.45869,10.4163,10.44967,13203,640,0
2023-11-27 00:00:00,10.43407,10.47824,10.42299,10.45685,24286,862,0
2023-11-27 04:00:00,10.45685,10.47009,10.45322,10.45456,21862,754,0
2023-11-27 08:00:00,10.45453,10.45858,10.40168,10.40518,23416,640,0
2023-11-27 12:00:00,10.40518,10.43089,10.40328,10.42541,26133,640,0
2023-11-27 16:00:00,10.4256,10.4818,10.42402,10.44202,28217,640,0
2023-11-27 20:00:00,10.44203,10.44355,10.4092,10.4092,11262,641,0
2023-11-28 00:00:00,10.40921,10.4205,10.40228,10.40814,24038,860,0
2023-11-28 04:00:00,10.40817,10.42208,10.40128,10.4186,37060,734,0
2023-11-28 08:00:00,10.4186,10.43869,10.41436,10.420960000000001,28482,640,0
2023-11-28 12:00:00,10.42102,10.44126,10.40325,10.40654,28412,640,0
2023-11-28 16:00:00,10.40654,10.41679,10.30878,10.33866,35621,640,0
2023-11-28 20:00:00,10.33866,10.35311,10.31026,10.31342,15219,640,0
2023-11-29 00:00:00,10.31345,10.32121,10.27268,10.28479,23786,740,0
2023-11-29 04:00:00,10.28479,10.31034,10.28296,10.30384,46980,759,0
2023-11-29 08:00:00,10.30359,10.35382,10.30203,10.35008,35399,640,0
2023-11-29 12:00:00,10.35019,10.36827,10.33237,10.3667,30165,640,0
2023-11-29 16:00:00,10.36683,10.39312,10.33948,10.35095,29976,640,0
2023-11-29 20:00:00,10.35103,10.36246,10.32959,10.3483,14599,640,0
2023-11-30 00:00:00,10.34867,10.35867,10.34052,10.35709,30449,776,0
2023-11-30 04:00:00,10.35694,10.36048,10.34109,10.34935,30018,729,0
2023-11-30 08:00:00,10.34934,10.44627,10.33958,10.44031,26406,640,0
2023-11-30 12:00:00,10.44031,10.48313,10.42532,10.48128,33816,640,0
2023-11-30 16:00:00,10.48112,10.53743,10.42708,10.46612,37723,640,0
2023-11-30 20:00:00,10.46612,10.50358,10.45638,10.48385,14207,640,0
2023-12-01 00:00:00,10.48384,10.5031,10.46689,10.46799,20118,779,0
2023-12-01 04:00:00,10.46809,10.48389,10.45962,10.46202,24045,640,0
2023-12-01 08:00:00,10.46198,10.48142,10.42513,10.4313,34694,640,0
2023-12-01 12:00:00,10.431329999999999,10.46514,10.42811,10.4641,29966,640,0
2023-12-01 16:00:00,10.46425,10.47756,10.36203,10.36745,35802,640,0
2023-12-01 20:00:00,10.36749,10.37854,10.3527,10.36369,17258,640,0
2023-12-04 00:00:00,10.37788,10.38894,10.35578,10.38492,34998,972,0
2023-12-04 04:00:00,10.38508,10.40108,10.38008,10.39932,31852,783,0
2023-12-04 08:00:00,10.39952,10.43957,10.39096,10.39687,35639,640,0
2023-12-04 12:00:00,10.39687,10.42161,10.39064,10.40276,28823,640,0
2023-12-04 16:00:00,10.4026,10.46803,10.40167,10.44366,33822,640,0
2023-12-04 20:00:00,10.44343,10.46489,10.4241,10.42568,13001,640,0
2023-12-05 00:00:00,10.42558,10.43124,10.41136,10.42346,26290,709,0
2023-12-05 04:00:00,10.4236,10.43308,10.42132,10.42348,29621,781,0
2023-12-05 08:00:00,10.4236,10.46008,10.41408,10.4352,35907,640,0
2023-12-05 12:00:00,10.43534,10.45946,10.42819,10.44337,33053,640,0
2023-12-05 16:00:00,10.44339,10.50091,10.42469,10.47577,38775,640,0
2023-12-05 20:00:00,10.47577,10.49663,10.47419,10.48123,20309,640,0
2023-12-06 00:00:00,10.47899,10.4884,10.46773,10.47256,19934,686,0
2023-12-06 04:00:00,10.47257,10.48138,10.46249,10.46397,30224,804,0
2023-12-06 08:00:00,10.46414,10.49746,10.46382,10.49058,29136,640,0
2023-12-06 12:00:00,10.4906,10.49597,10.45992,10.46038,33710,640,0
2023-12-06 16:00:00,10.46024,10.47028,10.4221,10.45101,32124,640,0
2023-12-06 20:00:00,10.450990000000001,10.48329,10.44817,10.46988,15448,640,0
2023-12-07 00:00:00,10.46964,10.47388,10.44663,10.46982,23001,725,0
2023-12-07 04:00:00,10.46993,10.48187,10.46597,10.47655,27966,733,0
2023-12-07 08:00:00,10.4766,10.48052,10.44194,10.45243,37174,640,0
2023-12-07 12:00:00,10.45247,10.46668,10.40994,10.42301,33097,640,0
2023-12-07 16:00:00,10.42301,10.46641,10.37268,10.3826,36392,640,0
2023-12-07 20:00:00,10.38261,10.38758,10.36728,10.37641,13920,640,0
2023-12-08 00:00:00,10.37641,10.38967,10.36688,10.38048,22594,798,0
2023-12-08 04:00:00,10.38048,10.38638,10.37256,10.38518,12764,794,0
2023-12-08 08:00:00,10.38458,10.41581,10.38158,10.41524,30517,640,0
2023-12-08 12:00:00,10.4155,10.50846,10.40334,10.4791,38487,640,0
2023-12-08 16:00:00,10.47906,10.51554,10.43662,10.47178,43750,640,0
2023-12-08 20:00:00,10.47178,10.47716,10.45301,10.45329,12552,640,0
2023-12-11 00:00:00,10.45598,10.47758,10.44591,10.47718,21301,718,0
2023-12-11 04:00:00,10.47718,10.48458,10.47251,10.47687,14710,676,0
2023-12-11 08:00:00,10.47688,10.48168,10.45167,10.45972,33544,640,0
2023-12-11 12:00:00,10.45941,10.49949,10.45054,10.47769,30618,640,0
2023-12-11 16:00:00,10.4777,10.51039,10.47741,10.50472,40234,640,0
2023-12-11 20:00:00,10.50489,10.50785,10.47232,10.47852,11430,653,0
2023-12-12 00:00:00,10.479,10.48966,10.46585,10.47937,20589,728,0
2023-12-12 04:00:00,10.47938,10.48344,10.46958,10.47228,14953,692,0
2023-12-12 08:00:00,10.47218,10.47707,10.44647,10.45698,31706,640,0
2023-12-12 12:00:00,10.45691,10.504059999999999,10.40244,10.49779,41594,640,0
2023-12-12 16:00:00,10.49795,10.50935,10.44764,10.45998,42844,640,0
2023-12-12 20:00:00,10.45992,10.46098,10.4259,10.43134,12883,640,0
2023-12-13 00:00:00,10.42795,10.4455,10.41584,10.42708,20452,769,0
2023-12-13 04:00:00,10.42708,10.44496,10.42679,10.43828,13192,704,0
2023-12-13 08:00:00,10.43838,10.46184,10.43638,10.45088,33585,640,0
2023-12-13 12:00:00,10.45088,10.46196,10.42275,10.42693,46590,640,0
2023-12-13 16:00:00,10.42692,10.45953,10.40228,10.45227,42101,640,0
2023-12-13 20:00:00,10.45231,10.45782,10.28378,10.31566,36217,640,0
2023-12-14 00:00:00,10.31519,10.31935,10.27872,10.28218,26824,775,0
2023-12-14 04:00:00,10.28218,10.28578,10.25238,10.27288,21364,640,0
2023-12-14 08:00:00,10.272780000000001,10.30254,10.24776,10.27369,43346,640,0
2023-12-14 12:00:00,10.27382,10.27838,10.21431,10.22087,55133,640,0
2023-12-14 16:00:00,10.22109,10.24746,10.19054,10.19638,46417,640,0
2023-12-14 20:00:00,10.19639,10.24502,10.1959,10.2317,16557,640,0
2023-12-15 00:00:00,10.23145,10.26072,10.21873,10.25448,20679,824,0
2023-12-15 04:00:00,10.25448,10.25966,10.23164,10.25838,40697,787,0
2023-12-15 08:00:00,10.25849,10.26629,10.21404,10.23733,38169,640,0
2023-12-15 12:00:00,10.23717,10.3207,10.20125,10.29208,54481,640,0
2023-12-15 16:00:00,10.2922,10.29436,10.23934,10.24839,42352,640,0
2023-12-15 20:00:00,10.24841,10.28253,10.24651,10.26958,13433,640,0
2023-12-18 00:00:00,10.25041,10.33089,10.24669,10.27367,34447,821,0
2023-12-18 04:00:00,10.27365,10.27426,10.24712,10.25034,32388,841,0
2023-12-18 08:00:00,10.25035,10.25797,10.22302,10.22761,43087,640,0
2023-12-18 12:00:00,10.22763,10.2425,10.1819,10.19324,43593,640,0
2023-12-18 16:00:00,10.19295,10.22831,10.17633,10.21,43223,640,0
2023-12-18 20:00:00,10.20965,10.22723,10.19074,10.19749,13546,652,0
2023-12-19 00:00:00,10.19763,10.21997,10.18821,10.20602,28764,838,0
2023-12-19 04:00:00,10.20586,10.21051,10.19348,10.19614,35916,768,0
2023-12-19 08:00:00,10.19614,10.23349,10.18873,10.19926,39257,640,0
2023-12-19 12:00:00,10.19918,10.22268,10.17084,10.17894,48489,640,0
2023-12-19 16:00:00,10.17884,10.19222,10.14711,10.16748,42891,640,0
2023-12-19 20:00:00,10.16748,10.17337,10.14885,10.14931,7657,640,0
2023-12-20 00:00:00,10.14924,10.16768,10.13027,10.16668,17715,837,0
2023-12-20 04:00:00,10.16668,10.17008,10.16098,10.16868,10582,774,0
2023-12-20 08:00:00,10.16848,10.18065,10.14098,10.15115,34008,640,0
2023-12-20 12:00:00,10.15113,10.17332,10.13144,10.13422,48615,640,0
2023-12-20 16:00:00,10.13387,10.17917,10.12949,10.13898,42678,640,0
2023-12-20 20:00:00,10.13889,10.19557,10.13597,10.16485,12586,640,0
2023-12-21 00:00:00,10.16487,10.16757,10.12702,10.15128,28894,793,0
2023-12-21 04:00:00,10.15128,10.15848,10.14666,10.15102,6221,640,0
2023-12-21 08:00:00,10.15108,10.17608,10.14742,10.17053,14847,640,0
2023-12-21 12:00:00,10.17055,10.1814,10.0577,10.06962,51824,640,0
2023-12-21 16:00:00,10.06955,10.13421,10.05726,10.10548,46696,640,0
2023-12-21 20:00:00,10.10541,10.1187,10.07755,10.07865,16472,666,0
2023-12-22 00:00:00,10.07872,10.10588,10.06896,10.10548,28300,851,0
2023-12-22 04:00:00,10.10548,10.10858,10.09407,10.1052,20553,696,0
2023-12-22 08:00:00,10.10505,10.10788,10.03368,10.0687,45806,640,0
2023-12-22 12:00:00,10.0687,10.06896,9.99161,9.99757,56648,640,0
2023-12-22 16:00:00,9.99764,10.02965,9.96368,10.01467,42863,640,0
2023-12-22 20:00:00,10.01436,10.02069,9.98327,9.99172,21298,838,0
2023-12-26 00:00:00,10.00499,10.01939,9.9739,9.98678,9541,932,0
2023-12-26 04:00:00,9.98664,9.99033,9.97716,9.98156,9022,905,0
2023-12-26 08:00:00,9.98156,10.07064,9.98044,10.0537,29952,640,0
2023-12-26 12:00:00,10.05374,10.0682,10.01722,10.02449,38228,640,0
2023-12-26 16:00:00,10.02435,10.04467,10.01543,10.02876,44129,640,0
2023-12-26 20:00:00,10.02876,10.02893,9.98231,9.9839,15559,691,0
2023-12-27 00:00:00,9.98568,10.00651,9.97663,9.993970000000001,17027,870,0
2023-12-27 04:00:00,9.99398,10.00083,9.9852,9.99332,16191,845,0
