time,open,high,low,close,tick_volume,spread,real_volume
2023-10-13 20:00:00,0.6293,0.63008,0.62887,0.62941,7404,17,0
2023-10-16 00:00:00,0.63017,0.6312,0.62959,0.63021,3518,16,0
2023-10-16 04:00:00,0.63025,0.6326,0.63025,0.63217,5198,18,0
2023-10-16 08:00:00,0.63216,0.63314,0.63172,0.63256,10027,18,0
2023-10-16 12:00:00,0.63256,0.63327,0.63162,0.63296,9379,17,0
2023-10-16 16:00:00,0.63298,0.63413,0.63109,0.63411,11969,16,0
2023-10-16 20:00:00,0.63412,0.63441,0.63354,0.63414,4975,16,0
2023-10-17 00:00:00,0.63287,0.63588,0.63278,0.63527,4352,18,0
2023-10-17 04:00:00,0.63525,0.63662,0.63432,0.63531,6551,16,0
2023-10-17 08:00:00,0.63531,0.63622,0.63419,0.63433,8676,16,0
2023-10-17 12:00:00,0.63432,0.63649,0.63356,0.63403,10814,16,0
2023-10-17 16:00:00,0.63403,0.63788,0.63357,0.63704,15833,16,0
2023-10-17 20:00:00,0.63703,0.63706,0.63529,0.63646,6745,16,0
2023-10-18 00:00:00,0.63519,0.63659,0.63511,0.63523,3052,18,0
2023-10-18 04:00:00,0.63525,0.63809,0.63502,0.63763,7775,17,0
2023-10-18 08:00:00,0.63764,0.63924,0.63736,0.63811,9983,16,0
2023-10-18 12:00:00,0.63811,0.63835,0.63542,0.63599,9595,16,0
2023-10-18 16:00:00,0.636,0.63634,0.63271,0.63337,15215,17,0
2023-10-18 20:00:00,0.63337,0.63537,0.6332,0.63348,8223,16,0
2023-10-19 00:00:00,0.63303,0.63379,0.63115,0.63165,4325,17,0
2023-10-19 04:00:00,0.63164,0.63205,0.6295,0.63012,7036,17,0
2023-10-19 08:00:00,0.63011,0.63101,0.62961,0.63034,10128,16,0
2023-10-19 12:00:00,0.63034,0.63236,0.62973,0.63186,9668,17,0
2023-10-19 16:00:00,0.63187,0.63559,0.63121,0.6346,20269,16,0
2023-10-19 20:00:00,0.63461,0.63556,0.63242,0.63279,13246,17,0
2023-10-20 00:00:00,0.63243,0.6328,0.63092,0.63134,4009,17,0
2023-10-20 04:00:00,0.63134,0.63237,0.63044,0.6314,6301,16,0
2023-10-20 08:00:00,0.63141,0.63189,0.62962,0.63117,9375,17,0
2023-10-20 12:00:00,0.63117,0.6316,0.62984,0.63088,8769,17,0
2023-10-20 16:00:00,0.63084,0.63248,0.6308,0.6318,14824,17,0
2023-10-20 20:00:00,0.63179,0.6324,0.63084,0.63111,7815,17,0
2023-10-23 00:00:00,0.6312,0.6321,0.63067,0.63111,3548,16,0
2023-10-23 04:00:00,0.6311,0.63164,0.63066,0.63096,4605,18,0
2023-10-23 08:00:00,0.63097,0.63185,0.6301,0.63058,7366,16,0
2023-10-23 12:00:00,0.63056,0.63202,0.6288,0.63102,8303,16,0
2023-10-23 16:00:00,0.63102,0.63429,0.63015,0.63429,14066,16,0
2023-10-23 20:00:00,0.63426,0.63478,0.6329,0.63344,6372,17,0
2023-10-24 00:00:00,0.63325,0.63435,0.63268,0.63419,3034,16,0
2023-10-24 04:00:00,0.6342,0.63609,0.63378,0.63577,7391,17,0
2023-10-24 08:00:00,0.63578,0.63781,0.63508,0.63647,9756,17,0
2023-10-24 12:00:00,0.63644,0.63652,0.63524,0.63612,8202,17,0
2023-10-24 16:00:00,0.63617,0.63648,0.63429,0.63464,15359,16,0
2023-10-24 20:00:00,0.63464,0.63591,0.63459,0.6354,5846,17,0
2023-10-25 00:00:00,0.63468,0.63916,0.63466,0.63909,5028,16,0
2023-10-25 04:00:00,0.63911,0.63988,0.63772,0.63852,6484,17,0
2023-10-25 08:00:00,0.63856,0.63864,0.63505,0.63521,7955,16,0
2023-10-25 12:00:00,0.63521,0.63523,0.63272,0.63383,7666,16,0
2023-10-25 16:00:00,0.63382,0.6343,0.63166,0.63187,14431,16,0
2023-10-25 20:00:00,0.63186,0.63208,0.63044,0.63071,7946,16,0
2023-10-26 00:00:00,0.63002,0.63087,0.62749,0.62785,5382,17,0
2023-10-26 04:00:00,0.62788,0.62935,0.62693,0.62762,7664,17,0
2023-10-26 08:00:00,0.62762,0.63122,0.62761,0.63086,10410,16,0
2023-10-26 12:00:00,0.63088,0.63216,0.62919,0.63206,11212,16,0
2023-10-26 16:00:00,0.6321,0.63284,0.63009,0.63018,17331,16,0
2023-10-26 20:00:00,0.63018,0.63298,0.6301,0.63201,8801,17,0
2023-10-27 00:00:00,0.63183,0.6339,0.63156,0.63338,4014,17,0
2023-10-27 04:00:00,0.63336,0.63441,0.63235,0.63429,5913,18,0
2023-10-27 08:00:00,0.63428,0.63506,0.63301,0.63495,7669,17,0
2023-10-27 12:00:00,0.63495,0.63574,0.63354,0.63496,8571,16,0
2023-10-27 16:00:00,0.63495,0.63671,0.63385,0.63395,15701,16,0
2023-10-27 20:00:00,0.63394,0.63401,0.63302,0.63315,8840,18,0
2023-10-29 20:00:00,0.63315,0.6338,0.63297,0.63363,410,35,0
2023-10-30 00:00:00,0.6336,0.63539,0.63315,0.63529,5956,18,0
2023-10-30 04:00:00,0.63529,0.6359,0.63478,0.63495,4827,18,0
2023-10-30 08:00:00,0.63495,0.63696,0.63486,0.63684,7271,17,0
2023-10-30 12:00:00,0.63686,0.63777,0.63642,0.6375,8909,17,0
2023-10-30 16:00:00,0.6375,0.63828,0.63606,0.63734,12068,17,0
2023-10-30 20:00:00,0.63735,0.63777,0.63635,0.63681,4338,16,0
2023-10-31 00:00:00,0.63682,0.63733,0.63576,0.63632,5215,16,0
2023-10-31 04:00:00,0.63631,0.63659,0.63405,0.63466,7333,18,0
2023-10-31 08:00:00,0.63466,0.63732,0.6345,0.63686,8502,17,0
2023-10-31 12:00:00,0.63686,0.63691,0.63304,0.63358,10692,16,0
2023-10-31 16:00:00,0.63361,0.63439,0.63136,0.63381,14776,16,0
2023-10-31 20:00:00,0.63382,0.63443,0.63262,0.63359,4862,17,0
2023-11-01 00:00:00,0.63359,0.63428,0.63171,0.63218,5532,16,0
2023-11-01 04:00:00,0.63217,0.63398,0.63182,0.63284,5390,17,0
2023-11-01 08:00:00,0.63284,0.63467,0.63284,0.63338,7013,16,0
2023-11-01 12:00:00,0.6334,0.63672,0.63322,0.63556,10765,16,0
2023-11-01 16:00:00,0.63642,0.63931,0.6354,0.63586,12567,16,0
2023-11-01 20:00:00,0.63572,0.63985,0.63533,0.63979,13441,16,0
2023-11-02 00:00:00,0.63972,0.6436,0.63964,0.64345,6598,16,0
2023-11-02 04:00:00,0.64344,0.64381,0.64209,0.6421,5343,18,0
2023-11-02 08:00:00,0.64208,0.6445,0.64162,0.64415,8221,17,0
2023-11-02 12:00:00,0.64413,0.64551,0.64301,0.64362,11756,16,0
2023-11-02 16:00:00,0.64354,0.6437,0.64118,0.6427,11903,16,0
2023-11-02 20:00:00,0.6427,0.64343,0.64242,0.64329,3821,18,0
2023-11-03 00:00:00,0.64329,0.64331,0.64189,0.64281,4506,17,0
2023-11-03 04:00:00,0.64284,0.64378,0.64266,0.64343,4753,17,0
2023-11-03 08:00:00,0.64344,0.6447,0.64328,0.64409,6388,18,0
2023-11-03 12:00:00,0.64408,0.65076,0.64393,0.64996,13959,16,0
2023-11-03 16:00:00,0.65078,0.65174,0.6478,0.65115,14779,16,0
2023-11-03 20:00:00,0.65118,0.65163,0.65075,0.65118,3125,18,0
2023-11-06 00:00:00,0.65045,0.65185,0.65015,0.65142,5287,17,0
2023-11-06 04:00:00,0.65147,0.6519,0.65035,0.65133,5568,16,0
2023-11-06 08:00:00,0.65133,0.65218,0.65035,0.65059,8023,17,0
2023-11-06 12:00:00,0.6506,0.65112,0.64947,0.6499,6448,16,0
2023-11-06 16:00:00,0.64989,0.65066,0.64922,0.64957,9972,17,0
2023-11-06 20:00:00,0.64957,0.64967,0.64842,0.64873,5197,17,0
2023-11-07 00:00:00,0.64843,0.64921,0.64708,0.64747,4365,16,0
2023-11-07 04:00:00,0.64746,0.65002,0.64296,0.64368,8095,16,0
2023-11-07 08:00:00,0.64367,0.64396,0.64194,0.64206,7922,16,0
2023-11-07 12:00:00,0.64206,0.64271,0.64083,0.64147,8060,17,0
2023-11-07 16:00:00,0.64148,0.64265,0.6403,0.6417,10335,16,0
2023-11-07 20:00:00,0.6417,0.64368,0.64162,0.64352,4601,16,0
2023-11-08 00:00:00,0.64243,0.64357,0.64217,0.64316,3983,17,0
2023-11-08 04:00:00,0.64317,0.64485,0.64291,0.64299,5691,17,0
2023-11-08 08:00:00,0.643,0.6443,0.64205,0.64226,8116,17,0
2023-11-08 12:00:00,0.64222,0.6434,0.64192,0.64256,6726,17,0
2023-11-08 16:00:00,0.64256,0.64345,0.64062,0.6411,12064,16,0
2023-11-08 20:00:00,0.64111,0.64167,0.63965,0.6401,5189,16,0
2023-11-09 00:00:00,0.63961,0.64161,0.63948,0.64134,3886,16,0
2023-11-09 04:00:00,0.64133,0.64162,0.64021,0.64081,4740,17,0
2023-11-09 08:00:00,0.6408,0.64202,0.63949,0.64053,7349,18,0
2023-11-09 12:00:00,0.64054,0.64147,0.6391,0.64117,6990,16,0
2023-11-09 16:00:00,0.64118,0.64274,0.6408,0.64116,11020,17,0
2023-11-09 20:00:00,0.64115,0.64125,0.63626,0.63651,12302,16,0
2023-11-10 00:00:00,0.63628,0.63681,0.63511,0.6362,4827,18,0
2023-11-10 04:00:00,0.63619,0.63633,0.63531,0.63573,4109,18,0
2023-11-10 08:00:00,0.63574,0.6366,0.63514,0.63578,6975,16,0
2023-11-10 12:00:00,0.63576,0.63641,0.63478,0.6362,7068,16,0
2023-11-10 16:00:00,0.63621,0.63627,0.63377,0.6356,11904,16,0
2023-11-10 20:00:00,0.6356,0.6362,0.6351,0.63588,4699,17,0
2023-11-13 00:00:00,0.63495,0.63679,0.63443,0.63604,4172,18,0
2023-11-13 04:00:00,0.63605,0.63642,0.6353,0.63626,3560,18,0
2023-11-13 08:00:00,0.63626,0.63841,0.63614,0.63748,5635,17,0
2023-11-13 12:00:00,0.63748,0.63788,0.63647,0.63668,4651,16,0
2023-11-13 16:00:00,0.63669,0.63905,0.63611,0.63826,9841,17,0
2023-11-13 20:00:00,0.63831,0.63854,0.63744,0.63755,3312,18,0
2023-11-14 00:00:00,0.63725,0.63829,0.63701,0.6377,2896,18,0
2023-11-14 04:00:00,0.63769,0.63798,0.63625,0.63653,3808,17,0
2023-11-14 08:00:00,0.63653,0.63784,0.63595,0.63756,5276,16,0
2023-11-14 12:00:00,0.63757,0.64451,0.63632,0.64409,8743,16,0
2023-11-14 16:00:00,0.64406,0.64959,0.64404,0.64941,16081,16,0
2023-11-14 20:00:00,0.64942,0.65115,0.64935,0.6506,4557,16,0
2023-11-15 00:00:00,0.65041,0.65069,0.64824,0.64906,4671,17,0
2023-11-15 04:00:00,0.64903,0.65043,0.64901,0.65007,5052,17,0
2023-11-15 08:00:00,0.65008,0.65151,0.64921,0.65058,8224,17,0
2023-11-15 12:00:00,0.65058,0.65411,0.64931,0.65081,9063,16,0
2023-11-15 16:00:00,0.65079,0.65307,0.64843,0.65178,13276,16,0
2023-11-15 20:00:00,0.65176,0.6518,0.65036,0.65074,4698,16,0
2023-11-16 00:00:00,0.65024,0.65157,0.64748,0.64805,5400,16,0
2023-11-16 04:00:00,0.64806,0.64811,0.64604,0.64744,6060,16,0
2023-11-16 08:00:00,0.64745,0.65029,0.64713,0.64955,7618,16,0
2023-11-16 12:00:00,0.64956,0.65077,0.64732,0.65064,8633,16,0
2023-11-16 16:00:00,0.65063,0.65068,0.646,0.64737,15306,16,0
2023-11-16 20:00:00,0.64735,0.648,0.64617,0.64698,4812,16,0
2023-11-17 00:00:00,0.6469,0.64715,0.64576,0.64618,4002,16,0
2023-11-17 04:00:00,0.64618,0.64684,0.64568,0.64679,3980,17,0
2023-11-17 08:00:00,0.64681,0.64898,0.64516,0.64862,8747,16,0
2023-11-17 12:00:00,0.64861,0.65116,0.64853,0.6498,9414,16,0
2023-11-17 16:00:00,0.64979,0.65055,0.64864,0.65028,11828,16,0
2023-11-17 20:00:00,0.65025,0.65149,0.65018,0.65131,3658,17,0
2023-11-20 00:00:00,0.6506,0.65263,0.64972,0.65194,5742,17,0
2023-11-20 04:00:00,0.65192,0.6562,0.6516,0.6545,8054,16,0
2023-11-20 08:00:00,0.65452,0.6562,0.65443,0.65617,9448,17,0
2023-11-20 12:00:00,0.65618,0.6562,0.65439,0.65478,6736,17,0
2023-11-20 16:00:00,0.65478,0.6561,0.65337,0.65482,9475,16,0
2023-11-20 20:00:00,0.6548,0.6564,0.65472,0.65556,5186,16,0
2023-11-21 00:00:00,0.65486,0.65765,0.65485,0.65682,5765,17,0
2023-11-21 04:00:00,0.65676,0.65858,0.65628,0.65686,7251,16,0
2023-11-21 08:00:00,0.65688,0.65818,0.65569,0.65578,9822,16,0
2023-11-21 12:00:00,0.65576,0.65847,0.65563,0.65687,7054,17,0
2023-11-21 16:00:00,0.65687,0.65886,0.65586,0.65602,11868,16,0
2023-11-21 20:00:00,0.656,0.65603,0.65435,0.65545,5544,16,0
2023-11-22 00:00:00,0.65528,0.65688,0.65476,0.65534,4834,17,0
2023-11-22 04:00:00,0.65533,0.65592,0.65391,0.65404,5321,17,0
2023-11-22 08:00:00,0.65405,0.65575,0.65267,0.65532,9129,16,0
2023-11-22 12:00:00,0.6553,0.65682,0.65474,0.65517,10309,16,0
2023-11-22 16:00:00,0.65521,0.65536,0.65203,0.65389,13515,16,0
2023-11-22 20:00:00,0.65385,0.65446,0.65359,0.65411,4172,16,0
2023-11-23 00:00:00,0.65338,0.65533,0.65335,0.6552,3808,17,0
2023-11-23 04:00:00,0.65519,0.65629,0.65463,0.65622,4955,16,0
2023-11-23 08:00:00,0.65622,0.65737,0.65581,0.65615,8700,16,0
2023-11-23 12:00:00,0.65614,0.65698,0.65499,0.65569,5223,16,0
2023-11-23 16:00:00,0.6557,0.65645,0.65514,0.65595,4482,17,0
2023-11-23 20:00:00,0.65594,0.65601,0.65546,0.65547,803,17,0
2023-11-24 00:00:00,0.65478,0.65687,0.65478,0.65626,4291,16,0
2023-11-24 04:00:00,0.65626,0.6568,0.65489,0.6568,4277,18,0
2023-11-24 08:00:00,0.65679,0.65704,0.65547,0.65622,6176,16,0
2023-11-24 12:00:00,0.65622,0.65768,0.65602,0.65691,6118,18,0
2023-11-24 16:00:00,0.65691,0.65897,0.6566,0.65883,8357,17,0
2023-11-24 20:00:00,0.65884,0.65898,0.65776,0.65795,1533,16,0
2023-11-27 00:00:00,0.65745,0.65938,0.65717,0.65867,4880,18,0
2023-11-27 04:00:00,0.65867,0.65872,0.65661,0.65745,6086,18,0
2023-11-27 08:00:00,0.65744,0.65997,0.65744,0.65954,7243,16,0
2023-11-27 12:00:00,0.65955,0.66131,0.65906,0.66,7554,16,0
2023-11-27 16:00:00,0.66,0.66027,0.6586,0.65925,10727,16,0
2023-11-27 20:00:00,0.65925,0.66111,0.65901,0.66055,4039,16,0
2023-11-28 00:00:00,0.66028,0.66242,0.66006,0.66177,4988,17,0
2023-11-28 04:00:00,0.66178,0.66307,0.66117,0.6613,5560,17,0
2023-11-28 08:00:00,0.66131,0.66219,0.65956,0.66144,7778,16,0
2023-11-28 12:00:00,0.66148,0.66207,0.66055,0.662,7840,17,0
2023-11-28 16:00:00,0.662,0.66647,0.66171,0.66466,16297,16,0
2023-11-28 20:00:00,0.66466,0.66539,0.66312,0.66476,6673,16,0
2023-11-29 00:00:00,0.66463,0.66753,0.6636,0.66564,7642,17,0
2023-11-29 04:00:00,0.66564,0.66588,0.66398,0.66435,6417,17,0
2023-11-29 08:00:00,0.66435,0.66438,0.66201,0.66253,9251,16,0
2023-11-29 12:00:00,0.66252,0.66296,0.66117,0.66143,10111,16,0
2023-11-29 16:00:00,0.66142,0.66351,0.66047,0.66201,14330,16,0
2023-11-29 20:00:00,0.66201,0.66331,0.66107,0.66158,5053,16,0
2023-11-30 00:00:00,0.66097,0.66276,0.66095,0.66195,5117,16,0
2023-11-30 04:00:00,0.66194,0.66476,0.66181,0.66381,5971,18,0
2023-11-30 08:00:00,0.6638,0.66494,0.66106,0.66122,9410,18,0
2023-11-30 12:00:00,0.66121,0.66202,0.65871,0.659,10938,16,0
2023-11-30 16:00:00,0.65902,0.66338,0.657,0.66039,18699,16,0
2023-11-30 20:00:00,0.66038,0.66125,0.65991,0.66037,5520,17,0
2023-12-01 00:00:00,0.66005,0.66269,0.65977,0.66258,4744,17,0
2023-12-01 04:00:00,0.66258,0.66285,0.65996,0.66119,7059,16,0
2023-12-01 08:00:00,0.66118,0.66342,0.65986,0.66299,8371,16,0
2023-12-01 12:00:00,0.66299,0.66305,0.66063,0.661,8152,16,0
2023-12-01 16:00:00,0.66101,0.66722,0.6609,0.66705,20789,16,0
2023-12-01 20:00:00,0.66704,0.66748,0.6665,0.66735,6708,16,0
2023-12-04 00:00:00,0.66632,0.66894,0.66622,0.66752,8341,17,0
2023-12-04 04:00:00,0.66752,0.66788,0.66515,0.66559,6852,17,0
2023-12-04 08:00:00,0.66558,0.66626,0.66337,0.66513,9707,17,0
2023-12-04 12:00:00,0.66511,0.66558,0.66404,0.66444,9397,17,0
2023-12-04 16:00:00,0.66444,0.66451,0.66085,0.66195,15886,17,0
2023-12-04 20:00:00,0.66196,0.66204,0.66039,0.66185,4934,17,0
2023-12-05 00:00:00,0.66157,0.66208,0.66056,0.66107,6104,18,0
2023-12-05 04:00:00,0.66106,0.66129,0.65706,0.65822,7622,16,0
2023-12-05 08:00:00,0.65823,0.65843,0.65683,0.65758,10189,16,0
2023-12-05 12:00:00,0.65755,0.65787,0.65558,0.65586,10045,18,0
2023-12-05 16:00:00,0.65586,0.65786,0.65433,0.65566,18468,17,0
2023-12-05 20:00:00,0.65567,0.65588,0.65493,0.65505,4950,17,0
2023-12-06 00:00:00,0.65438,0.6588,0.65423,0.65865,5980,19,0
2023-12-06 04:00:00,0.65866,0.65964,0.6575,0.65876,5907,17,0
2023-12-06 08:00:00,0.65875,0.65953,0.65697,0.65726,8878,16,0
2023-12-06 12:00:00,0.65725,0.65863,0.65636,0.65852,9382,16,0
2023-12-06 16:00:00,0.65852,0.65903,0.65594,0.65598,13014,16,0
2023-12-06 20:00:00,0.65597,0.65656,0.65465,0.65476,4498,18,0
2023-12-07 00:00:00,0.65464,0.65577,0.65445,0.65496,4723,17,0
2023-12-07 04:00:00,0.65497,0.65518,0.65244,0.65336,7185,18,0
2023-12-07 08:00:00,0.65337,0.65709,0.65318,0.65701,10424,16,0
2023-12-07 12:00:00,0.65708,0.65895,0.65544,0.65825,10843,16,0
2023-12-07 16:00:00,0.65828,0.66191,0.65664,0.66077,17090,16,0
2023-12-07 20:00:00,0.66078,0.6609,0.65977,0.66008,6500,16,0
2023-12-08 00:00:00,0.65903,0.66089,0.65874,0.66041,7174,17,0
2023-12-08 04:00:00,0.66042,0.66188,0.66003,0.66125,7832,17,0
2023-12-08 08:00:00,0.66123,0.66158,0.66005,0.66057,10475,17,0
2023-12-08 12:00:00,0.66058,0.66133,0.65649,0.6586,12635,16,0
2023-12-08 16:00:00,0.65864,0.66007,0.65572,0.65746,19916,16,0
2023-12-08 20:00:00,0.65745,0.65811,0.65691,0.65727,5358,16,0
2023-12-11 00:00:00,0.6564,0.65821,0.65541,0.65557,6377,17,0
2023-12-11 04:00:00,0.65557,0.65619,0.65504,0.65586,5082,16,0
2023-12-11 08:00:00,0.65585,0.65664,0.65508,0.65564,8966,17,0
2023-12-11 12:00:00,0.65565,0.65657,0.6549,0.65609,7408,18,0
2023-12-11 16:00:00,0.65611,0.65679,0.65544,0.65561,10976,16,0
2023-12-11 20:00:00,0.65561,0.65709,0.65544,0.65666,4586,16,0
2023-12-12 00:00:00,0.6558,0.65807,0.65568,0.65752,4394,18,0
2023-12-12 04:00:00,0.65752,0.65967,0.65743,0.65955,4325,18,0
2023-12-12 08:00:00,0.6596,0.65989,0.65811,0.65908,6774,17,0
2023-12-12 12:00:00,0.65907,0.66108,0.65562,0.65584,9542,16,0
2023-12-12 16:00:00,0.65584,0.65734,0.65388,0.65489,13117,16,0
2023-12-12 20:00:00,0.6549,0.6561,0.65478,0.65585,4309,16,0
2023-12-13 00:00:00,0.65526,0.65667,0.65428,0.65634,3698,16,0
2023-12-13 04:00:00,0.65633,0.65639,0.65476,0.65567,4142,17,0
2023-12-13 08:00:00,0.65562,0.65593,0.65406,0.65538,7223,16,0
2023-12-13 12:00:00,0.65537,0.65752,0.65501,0.65743,6696,16,0
2023-12-13 16:00:00,0.65743,0.65839,0.65666,0.65751,9520,16,0
2023-12-13 20:00:00,0.65751,0.66722,0.65646,0.66597,17596,16,0
2023-12-14 00:00:00,0.66524,0.67072,0.66485,0.67041,9099,16,0
2023-12-14 04:00:00,0.67045,0.67276,0.66987,0.67165,9845,16,0
2023-12-14 08:00:00,0.67166,0.67253,0.66889,0.67093,12750,17,0
2023-12-14 12:00:00,0.6709,0.67203,0.66852,0.67047,14200,16,0
2023-12-14 16:00:00,0.67047,0.67188,0.6681,0.67111,17722,16,0
2023-12-14 20:00:00,0.6711,0.6711,0.66885,0.66972,7755,17,0
2023-12-15 00:00:00,0.66905,0.67041,0.66905,0.66968,5633,18,0
2023-12-15 04:00:00,0.66967,0.67235,0.66953,0.66962,6744,18,0
2023-12-15 08:00:00,0.66962,0.67218,0.66932,0.67204,10140,16,0
2023-12-15 12:00:00,0.67203,0.67249,0.66624,0.66705,10344,16,0
2023-12-15 16:00:00,0.66706,0.67273,0.66698,0.67085,16004,16,0
2023-12-15 20:00:00,0.67083,0.67163,0.6692,0.66996,7533,17,0
2023-12-18 00:00:00,0.66945,0.67101,0.6692,0.66985,5985,18,0
2023-12-18 04:00:00,0.66986,0.67187,0.66985,0.67118,5770,18,0
2023-12-18 08:00:00,0.67118,0.67343,0.67094,0.67286,8689,17,0
2023-12-18 12:00:00,0.67285,0.67323,0.6713,0.67256,8144,18,0
2023-12-18 16:00:00,0.67256,0.67267,0.66894,0.6702,11549,16,0
2023-12-18 20:00:00,0.67019,0.67059,0.66915,0.67048,4358,16,0
2023-12-19 00:00:00,0.67026,0.67159,0.66993,0.67106,5300,18,0
2023-12-19 04:00:00,0.67107,0.67265,0.67067,0.67164,8170,16,0
2023-12-19 08:00:00,0.67163,0.67318,0.67056,0.67303,9630,16,0
2023-12-19 12:00:00,0.67304,0.67454,0.67261,0.67418,7971,17,0
2023-12-19 16:00:00,0.67418,0.67737,0.67366,0.67605,12306,16,0
2023-12-19 20:00:00,0.67602,0.67638,0.67555,0.6761,4724,17,0
2023-12-20 00:00:00,0.67576,0.67656,0.67475,0.67636,5097,16,0
2023-12-20 04:00:00,0.67634,0.67757,0.67541,0.67685,6238,18,0
2023-12-20 08:00:00,0.67684,0.6776,0.67615,0.67655,9147,16,0
2023-12-20 12:00:00,0.67655,0.67713,0.67563,0.67695,7610,16,0
2023-12-20 16:00:00,0.67696,0.6778,0.67575,0.67655,11439,16,0
2023-12-20 20:00:00,0.67655,0.67686,0.67232,0.67289,10063,16,0
2023-12-21 00:00:00,0.67251,0.67465,0.67217,0.67457,4566,16,0
2023-12-21 04:00:00,0.67456,0.67524,0.67416,0.6751,4761,18,0
2023-12-21 08:00:00,0.67509,0.67518,0.67378,0.67479,7050,18,0
2023-12-21 12:00:00,0.67477,0.67902,0.67392,0.67775,9938,17,0
2023-12-21 16:00:00,0.67779,0.67963,0.67684,0.67794,17488,16,0
2023-12-21 20:00:00,0.67791,0.68027,0.6772,0.68012,8176,16,0
2023-12-22 00:00:00,0.67935,0.68007,0.6788,0.67897,5513,17,0
2023-12-22 04:00:00,0.67898,0.67905,0.67728,0.67743,6184,16,0
2023-12-22 08:00:00,0.67744,0.67971,0.67723,0.67913,7338,16,0
2023-12-22 12:00:00,0.67913,0.68147,0.67887,0.68139,9288,16,0
2023-12-22 16:00:00,0.68138,0.6824,0.67937,0.68035,13070,16,0
2023-12-22 20:00:00,0.68038,0.68065,0.67905,0.67947,6186,16,0
2023-12-26 00:00:00,0.6801,0.68084,0.67851,0.68076,2974,19,0
2023-12-26 04:00:00,0.68076,0.68157,0.68065,0.6814,2714,19,0
2023-12-26 08:00:00,0.6814,0.68165,0.67966,0.67977,3044,19,0
2023-12-26 12:00:00,0.67978,0.68176,0.67974,0.68137,4458,17,0
2023-12-26 16:00:00,0.68136,0.68187,0.68051,0.68127,6767,16,0
2023-12-26 20:00:00,0.68126,0.68259,0.68117,0.68232,4306,16,0
2023-12-27 00:00:00,0.68194,0.68285,0.68143,0.68268,3411,18,0
2023-12-27 04:00:00,0.68269,0.68394,0.68182,0.68272,4509,18,0
2023-12-27 08:00:00,0.68273,0.68369,0.68235,0.68321,6743,16,0
2023-12-27 12:00:00,0.68319,0.68427,0.68264,0.68332,6225,16,0
2023-12-27 16:00:00,0.68331,0.68503,0.68312,0.68442,10501,16,0
2023-12-27 20:00:00,0.68442,0.68507,0.68357,0.68453,5938,18,0
2023-12-28 00:00:00,0.68386,0.68692,0.68363,0.68688,4076,16,0
2023-12-28 04:00:00,0.68689,0.68702,0.68362,0.68454,5453,17,0
2023-12-28 08:00:00,0.68454,0.68525,0.68232,0.68287,7386,16,0
2023-12-28 12:00:00,0.68289,0.68463,0.68251,0.68256,7265,16,0
2023-12-28 16:00:00,0.68257,0.6864,0.6824,0.68452,10211,16,0
2023-12-28 20:00:00,0.68451,0.68452,0.68257,0.68273,5461,16,0
2023-12-29 00:00:00,0.6824,0.68434,0.68218,0.68408,4316,18,0
2023-12-29 04:00:00,0.68404,0.68453,0.68278,0.6842,3896,18,0
2023-12-29 08:00:00,0.68419,0.68451,0.68036,0.68038,4817,16,0
2023-12-29 12:00:00,0.68037,0.68051,0.67813,0.67824,6843,18,0
2023-12-29 16:00:00,0.67825,0.68378,0.67803,0.68342,12549,16,0
2023-12-29 20:00:00,0.68341,0.68341,0.68033,0.68081,6218,16,0
2024-01-02 00:00:00,0.6806,0.68217,0.6803,0.68113,5626,16,0
2024-01-02 04:00:00,0.68114,0.68381,0.68012,0.68375,7106,17,0
2024-01-02 08:00:00,0.68376,0.68378,0.68179,0.68205,10022,16,0
2024-01-02 12:00:00,0.68204,0.68231,0.67764,0.67788,11052,17,0
2024-01-02 16:00:00,0.67787,0.679,0.67604,0.67722,16969,16,0
2024-01-02 20:00:00,0.67722,0.67727,0.67562,0.67589,5828,17,0
2024-01-03 00:00:00,0.67593,0.67698,0.67511,0.67556,5120,17,0
2024-01-03 04:00:00,0.67555,0.67697,0.67499,0.67634,5932,16,0
2024-01-03 08:00:00,0.67633,0.67693,0.67442,0.67482,9651,17,0
2024-01-03 12:00:00,0.67481,0.67503,0.67112,0.6714,9459,16,0
2024-01-03 16:00:00,0.67142,0.67382,0.67013,0.67192,18673,16,0
2024-01-03 20:00:00,0.67195,0.67365,0.6706,0.67304,11083,16,0
2024-01-04 00:00:00,0.67188,0.67351,0.67123,0.67293,4928,16,0
2024-01-04 04:00:00,0.67292,0.67457,0.672,0.67388,6425,16,0
2024-01-04 08:00:00,0.67387,0.67589,0.67387,0.67421,10579,16,0
2024-01-04 12:00:00,0.6742,0.67444,0.6708,0.67118,9934,16,0
2024-01-04 16:00:00,0.67119,0.67165,0.66957,0.67018,14239,16,0
2024-01-04 20:00:00,0.67017,0.67067,0.66974,0.6705,5258,17,0
2024-01-05 00:00:00,0.67027,0.67156,0.66968,0.67103,5104,16,0
2024-01-05 04:00:00,0.67102,0.67176,0.66918,0.67024,5527,17,0
2024-01-05 08:00:00,0.67023,0.67082,0.6681,0.66814,9310,16,0
2024-01-05 12:00:00,0.66812,0.66888,0.66395,0.66852,12421,16,0
2024-01-05 16:00:00,0.66857,0.67471,0.66821,0.67134,22892,16,0
