time,open,high,low,close,tick_volume,spread,real_volume
2024-04-08 04:00:00,1.0826,1.08423,1.08259,1.08312,7594,18,0
2024-04-08 08:00:00,1.08313,1.08368,1.08212,1.08226,13437,18,0
2024-04-08 12:00:00,1.08226,1.08346,1.082,1.08333,13361,18,0
2024-04-08 16:00:00,1.08334,1.0858,1.08334,1.0849199999999999,18732,18,0
2024-04-08 20:00:00,1.0849199999999999,1.08613,1.08485,1.08579,7936,18,0
2024-04-09 00:00:00,1.08577,1.08625,1.08518,1.08577,5341,18,0
2024-04-09 04:00:00,1.08577,1.0861399999999999,1.0853,1.08555,3877,18,0
2024-04-09 08:00:00,1.08555,1.08617,1.08481,1.08566,8952,18,0
2024-04-09 12:00:00,1.08566,1.0883,1.08555,1.08797,12792,18,0
2024-04-09 16:00:00,1.08796,1.08842,1.08513,1.08536,19141,18,0
2024-04-09 20:00:00,1.08535,1.08582,1.08468,1.0856,8259,18,0
2024-04-10 00:00:00,1.0855299999999999,1.08588,1.08515,1.08563,4814,18,0
2024-04-10 04:00:00,1.08563,1.0858,1.08496,1.08517,5564,18,0
2024-04-10 08:00:00,1.08516,1.08597,1.08469,1.08595,9745,18,0
2024-04-10 12:00:00,1.08596,1.08655,1.07773,1.07798,18326,18,0
2024-04-10 16:00:00,1.07798,1.07802,1.07279,1.07351,28106,16,0
2024-04-10 20:00:00,1.07352,1.07533,1.0728,1.07413,18039,18,0
2024-04-11 00:00:00,1.07408,1.0745,1.07374,1.07416,5051,18,0
2024-04-11 04:00:00,1.07417,1.07479,1.07402,1.07452,5359,18,0
2024-04-11 08:00:00,1.07453,1.07489,1.07256,1.07396,12931,18,0
2024-04-11 12:00:00,1.07395,1.07459,1.07139,1.07406,23212,18,0
2024-04-11 16:00:00,1.07407,1.07556,1.06982,1.07167,28015,18,0
2024-04-11 20:00:00,1.07166,1.07336,1.07145,1.07247,9996,18,0
2024-04-12 00:00:00,1.07241,1.07284,1.07216,1.0725,2494,18,0
2024-04-12 04:00:00,1.0725500000000001,1.07273,1.07097,1.07103,4608,18,0
2024-04-12 08:00:00,1.07102,1.07131,1.06698,1.067,12312,18,0
2024-04-12 12:00:00,1.06701,1.06739,1.06304,1.06374,14474,18,0
2024-04-12 16:00:00,1.06376,1.065,1.06216,1.06409,21815,18,0
2024-04-12 20:00:00,1.06409,1.06496,1.06362,1.06389,9953,18,0
2024-04-15 00:00:00,1.06299,1.06504,1.06291,1.06447,5540,18,0
2024-04-15 04:00:00,1.06446,1.0654,1.06382,1.06515,6672,18,0
2024-04-15 08:00:00,1.06515,1.0664,1.0649,1.06554,12320,18,0
2024-04-15 12:00:00,1.06555,1.06643,1.06301,1.06462,14718,18,0
2024-04-15 16:00:00,1.06464,1.06599,1.06209,1.06351,22432,18,0
2024-04-15 20:00:00,1.06351,1.06386,1.06193,1.06229,11447,18,0
2024-04-16 00:00:00,1.06229,1.06275,1.06171,1.06175,4531,18,0
2024-04-16 04:00:00,1.06174,1.06182,1.06052,1.06131,7730,18,0
2024-04-16 08:00:00,1.06133,1.06238,1.06014,1.0615,12842,18,0
2024-04-16 12:00:00,1.06151,1.06527,1.06151,1.0638,14664,18,0
2024-04-16 16:00:00,1.06381,1.06439,1.06178,1.06241,24511,18,0
2024-04-16 20:00:00,1.06242,1.0634,1.06001,1.06177,17887,18,0
2024-04-17 00:00:00,1.06177,1.06242,1.06117,1.06214,6317,18,0
2024-04-17 04:00:00,1.06213,1.06348,1.06193,1.0624,7433,18,0
2024-04-17 08:00:00,1.0624,1.0648,1.06052,1.06396,14038,18,0
2024-04-17 12:00:00,1.06395,1.06482,1.0630600000000001,1.06339,13362,18,0
2024-04-17 16:00:00,1.06337,1.06554,1.06289,1.06488,21278,18,0
2024-04-17 20:00:00,1.06487,1.06787,1.06469,1.06717,14485,18,0
2024-04-18 00:00:00,1.06714,1.06741,1.06633,1.06689,4220,18,0
2024-04-18 04:00:00,1.06691,1.0679400000000001,1.06634,1.06774,6991,18,0
2024-04-18 08:00:00,1.06774,1.0689,1.06739,1.0677699999999999,10220,18,0
2024-04-18 12:00:00,1.06776,1.06803,1.0659,1.06618,12518,18,0
2024-04-18 16:00:00,1.06618,1.06675,1.06454,1.06524,19702,18,0
2024-04-18 20:00:00,1.06523,1.06539,1.06403,1.06422,9291,18,0
2024-04-19 00:00:00,1.06421,1.06441,1.06352,1.0637699999999999,4654,18,0
2024-04-19 04:00:00,1.06376,1.06422,1.06095,1.06337,24839,18,0
2024-04-19 08:00:00,1.06335,1.06584,1.06262,1.06449,16262,18,0
2024-04-19 12:00:00,1.06448,1.06727,1.06421,1.06645,14011,18,0
2024-04-19 16:00:00,1.06644,1.06769,1.06393,1.06525,19729,18,0
2024-04-19 20:00:00,1.06525,1.06574,1.06456,1.0655000000000001,10922,18,0
2024-04-22 00:00:00,1.06479,1.06641,1.0645,1.06525,4252,18,0
2024-04-22 04:00:00,1.06524,1.06697,1.06524,1.06643,5186,18,0
2024-04-22 08:00:00,1.06644,1.06683,1.06464,1.06559,9911,18,0
2024-04-22 12:00:00,1.06558,1.0661100000000001,1.06299,1.06388,11602,18,0
2024-04-22 16:00:00,1.06387,1.065,1.06229,1.06478,13142,18,0
2024-04-22 20:00:00,1.06477,1.06599,1.0647199999999999,1.06531,5983,18,0
2024-04-23 00:00:00,1.06531,1.06583,1.06497,1.06576,2746,18,0
2024-04-23 04:00:00,1.06576,1.06597,1.06524,1.06541,4637,18,0
2024-04-23 08:00:00,1.06541,1.0694,1.06376,1.06697,13583,18,0
2024-04-23 12:00:00,1.06696,1.06772,1.06523,1.0671,12478,18,0
2024-04-23 16:00:00,1.06711,1.07104,1.06591,1.0699,21046,18,0
2024-04-23 20:00:00,1.0699,1.07067,1.06984,1.07001,6272,18,0
2024-04-24 00:00:00,1.06996,1.07097,1.0697,1.07086,2887,18,0
2024-04-24 04:00:00,1.07087,1.0713300000000001,1.07033,1.07042,5876,18,0
2024-04-24 08:00:00,1.07043,1.07047,1.06797,1.06825,9999,18,0
2024-04-24 12:00:00,1.06826,1.06921,1.0677,1.06859,11818,18,0
2024-04-24 16:00:00,1.06859,1.07016,1.068,1.06896,15742,18,0
2024-04-24 20:00:00,1.06895,1.07057,1.06861,1.06975,8934,18,0
2024-04-25 00:00:00,1.06975,1.07036,1.06891,1.07023,3232,18,0
2024-04-25 04:00:00,1.07024,1.0709,1.0695999999999999,1.07081,4926,18,0
2024-04-25 08:00:00,1.0708199999999999,1.07279,1.07067,1.07247,9661,18,0
2024-04-25 12:00:00,1.07247,1.07391,1.06845,1.0691,15229,18,0
2024-04-25 16:00:00,1.06912,1.07342,1.06774,1.07302,21634,18,0
2024-04-25 20:00:00,1.07303,1.07378,1.0722,1.07288,8102,18,0
2024-04-26 00:00:00,1.07283,1.07294,1.07217,1.07265,2645,18,0
2024-04-26 04:00:00,1.07265,1.07282,1.07175,1.07214,5008,18,0
2024-04-26 08:00:00,1.07212,1.07519,1.07206,1.07399,11572,18,0
2024-04-26 12:00:00,1.07397,1.07425,1.07092,1.07153,15523,18,0
2024-04-26 16:00:00,1.07156,1.07229,1.0673,1.06935,18514,18,0
2024-04-26 20:00:00,1.06935,1.07063,1.0689899999999999,1.06914,6367,18,0
2024-04-29 00:00:00,1.06879,1.07101,1.06879,1.07088,3629,18,0
2024-04-29 04:00:00,1.07087,1.07327,1.07066,1.0728,14273,18,0
2024-04-29 08:00:00,1.07279,1.07327,1.07003,1.07036,21146,18,0
2024-04-29 12:00:00,1.07037,1.07262,1.06963,1.07025,12678,18,0
2024-04-29 16:00:00,1.07025,1.0728,1.06893,1.07249,15278,18,0
2024-04-29 20:00:00,1.07251,1.07287,1.07142,1.0719400000000001,9141,18,0
2024-04-30 00:00:00,1.07192,1.07218,1.07092,1.07141,3547,18,0
2024-04-30 04:00:00,1.07141,1.0717,1.07013,1.07047,5687,18,0
2024-04-30 08:00:00,1.07047,1.07112,1.0688900000000001,1.07096,10819,18,0
2024-04-30 12:00:00,1.07107,1.07344,1.06885,1.06993,16456,18,0
2024-04-30 16:00:00,1.06998,1.07186,1.0675,1.0678,21800,18,0
2024-04-30 20:00:00,1.06782,1.06821,1.06638,1.06647,7990,18,0
2024-05-01 00:00:00,1.06645,1.06727,1.0657,1.06605,3805,18,0
2024-05-01 04:00:00,1.06606,1.06622,1.06539,1.06549,6160,18,0
2024-05-01 08:00:00,1.06548,1.06695,1.06484,1.06684,6355,18,0
2024-05-01 12:00:00,1.06686,1.0683799999999999,1.06657,1.06833,9466,18,0
2024-05-01 16:00:00,1.06833,1.06905,1.06697,1.06705,14156,18,0
2024-05-01 20:00:00,1.06707,1.0731600000000001,1.06692,1.0711,32619,18,0
2024-05-02 00:00:00,1.07087,1.072,1.07038,1.07107,7403,18,0
2024-05-02 04:00:00,1.07106,1.07199,1.0706,1.07167,5826,18,0
2024-05-02 08:00:00,1.07168,1.07273,1.06989,1.07032,12438,18,0
2024-05-02 12:00:00,1.07031,1.07114,1.06925,1.07002,13232,18,0
2024-05-02 16:00:00,1.07002,1.07207,1.06734,1.07157,20350,18,0
2024-05-02 20:00:00,1.07157,1.07293,1.0713,1.07239,6481,18,0
2024-05-03 00:00:00,1.07239,1.07308,1.07214,1.07304,3593,18,0
2024-05-03 04:00:00,1.07304,1.07385,1.073,1.07312,5747,18,0
2024-05-03 08:00:00,1.07313,1.07432,1.07235,1.07415,8971,18,0
2024-05-03 12:00:00,1.07416,1.08115,1.07378,1.07927,15745,18,0
2024-05-03 16:00:00,1.07924,1.07969,1.07505,1.07626,29543,18,0
2024-05-03 20:00:00,1.07626,1.07684,1.07581,1.07607,5270,18,0
2024-05-06 00:00:00,1.07589,1.07679,1.0754299999999999,1.07664,2919,18,0
2024-05-06 04:00:00,1.07663,1.07707,1.07612,1.0762,6568,18,0
2024-05-06 08:00:00,1.07618,1.07752,1.07567,1.07675,9155,18,0
2024-05-06 12:00:00,1.07675,1.07898,1.07651,1.07864,10158,18,0
2024-05-06 16:00:00,1.07863,1.07879,1.07703,1.07732,10667,18,0
2024-05-06 20:00:00,1.07732,1.07756,1.07653,1.0768,4949,18,0
2024-05-07 00:00:00,1.0768,1.07752,1.07619,1.0774,2798,18,0
2024-05-07 04:00:00,1.07741,1.0776,1.07598,1.07648,4895,18,0
2024-05-07 08:00:00,1.07648,1.07687,1.07533,1.07628,8978,18,0
2024-05-07 12:00:00,1.07628,1.07782,1.07542,1.07746,9467,18,0
2024-05-07 16:00:00,1.07748,1.07864,1.07652,1.07693,12155,18,0
2024-05-07 20:00:00,1.07694,1.07697,1.07469,1.07535,5957,18,0
2024-05-08 00:00:00,1.07531,1.07551,1.0746,1.0747,2415,18,0
2024-05-08 04:00:00,1.07469,1.07478,1.07371,1.07403,4174,18,0
2024-05-08 08:00:00,1.07402,1.0748199999999999,1.0734,1.07432,7457,18,0
2024-05-08 12:00:00,1.07433,1.07532,1.07389,1.07479,9158,18,0
2024-05-08 16:00:00,1.07479,1.07565,1.07433,1.07448,10984,18,0
2024-05-08 20:00:00,1.07449,1.07475,1.07399,1.07471,4472,18,0
2024-05-09 00:00:00,1.07468,1.07495,1.07404,1.07423,2258,18,0
2024-05-09 04:00:00,1.0742099999999999,1.07506,1.07413,1.07444,3179,18,0
2024-05-09 08:00:00,1.07444,1.07456,1.07251,1.07271,6584,18,0
2024-05-09 12:00:00,1.07272,1.07614,1.0723,1.07584,13018,18,0
2024-05-09 16:00:00,1.07584,1.07807,1.07497,1.07749,13341,18,0
2024-05-09 20:00:00,1.07747,1.07835,1.07731,1.07806,6203,18,0
2024-05-10 00:00:00,1.07802,1.07849,1.07756,1.07782,2325,18,0
2024-05-10 04:00:00,1.07783,1.07817,1.07721,1.0773,3353,18,0
2024-05-10 08:00:00,1.07729,1.07858,1.07706,1.07797,8836,18,0
2024-05-10 12:00:00,1.078,1.07852,1.07653,1.07691,9909,18,0
2024-05-10 16:00:00,1.07695,1.07891,1.07594,1.07749,14819,18,0
2024-05-10 20:00:00,1.07748,1.07765,1.07675,1.0768,5818,18,0
2024-05-13 00:00:00,1.07699,1.07742,1.07658,1.07683,2950,18,0
2024-05-13 04:00:00,1.07682,1.07723,1.07649,1.07687,4395,18,0
2024-05-13 08:00:00,1.07687,1.07836,1.07677,1.07827,7904,18,0
2024-05-13 12:00:00,1.07828,1.07989,1.07763,1.07972,8809,18,0
2024-05-13 16:00:00,1.07972,1.08058,1.07884,1.07926,12536,18,0
2024-05-13 20:00:00,1.07925,1.07931,1.07857,1.07885,4542,18,0
2024-05-14 00:00:00,1.07885,1.07927,1.07822,1.07866,1802,18,0
2024-05-14 04:00:00,1.07866,1.07887,1.07834,1.07844,3893,18,0
2024-05-14 08:00:00,1.07845,1.07885,1.07744,1.07826,6848,18,0
2024-05-14 12:00:00,1.07826,1.08097,1.0767,1.0802,12843,18,0
2024-05-14 16:00:00,1.0802100000000001,1.08247,1.07998,1.0816,13846,18,0
2024-05-14 20:00:00,1.0816,1.08221,1.08146,1.08176,4220,18,0
2024-05-15 00:00:00,1.08176,1.0819,1.08121,1.0816,2297,18,0
2024-05-15 04:00:00,1.0816,1.08268,1.08155,1.0820400000000001,3218,18,0
2024-05-15 08:00:00,1.08205,1.08337,1.08203,1.08289,7481,18,0
2024-05-15 12:00:00,1.08289,1.08687,1.08209,1.08602,15106,18,0
2024-05-15 16:00:00,1.08603,1.08737,1.08307,1.08711,18301,18,0
2024-05-15 20:00:00,1.08711,1.0885,1.08706,1.08833,5713,18,0
2024-05-16 00:00:00,1.08832,1.0894,1.08774,1.08927,4434,18,0
2024-05-16 04:00:00,1.08928,1.0893,1.08804,1.08837,5764,18,0
2024-05-16 08:00:00,1.0884,1.08841,1.08653,1.08723,8546,18,0
2024-05-16 12:00:00,1.08724,1.0874,1.08597,1.08623,10756,18,0
2024-05-16 16:00:00,1.08623,1.08749,1.08535,1.08724,12522,18,0
2024-05-16 20:00:00,1.08724,1.08746,1.08637,1.08653,4697,18,0
2024-05-17 00:00:00,1.0865,1.08682,1.08589,1.08619,2829,18,0
2024-05-17 04:00:00,1.08619,1.08628,1.08533,1.08552,3920,18,0
2024-05-17 08:00:00,1.08552,1.08674,1.08406,1.08436,7559,18,0
2024-05-17 12:00:00,1.08435,1.08457,1.08347,1.0842,7798,18,0
2024-05-17 16:00:00,1.0842,1.08777,1.0842,1.08676,11168,18,0
2024-05-17 20:00:00,1.08674,1.08758,1.0867,1.08672,5141,18,0
2024-05-20 00:00:00,1.08649,1.08763,1.08628,1.08742,2525,18,0
2024-05-20 04:00:00,1.08741,1.08814,1.08706,1.08798,4161,17,0
2024-05-20 08:00:00,1.08798,1.08836,1.08684,1.08737,6971,18,0
2024-05-20 12:00:00,1.0873599999999999,1.08741,1.08532,1.08566,8309,18,0
2024-05-20 16:00:00,1.08565,1.08689,1.08565,1.08648,10040,18,0
2024-05-20 20:00:00,1.08648,1.08698,1.08555,1.08558,4663,18,0
2024-05-21 00:00:00,1.08551,1.0861,1.08518,1.0860400000000001,2425,18,0
2024-05-21 04:00:00,1.08603,1.08606,1.085,1.08578,4346,18,0
2024-05-21 08:00:00,1.08579,1.08687,1.08557,1.08657,7898,16,0
2024-05-21 12:00:00,1.08657,1.08738,1.08538,1.08561,8686,18,0
2024-05-21 16:00:00,1.08562,1.08607,1.08417,1.08529,15056,18,0
2024-05-21 20:00:00,1.08529,1.08556,1.08454,1.08525,4669,18,0
2024-05-22 00:00:00,1.08525,1.08589,1.08517,1.08565,3380,18,0
2024-05-22 04:00:00,1.08565,1.08625,1.08517,1.08524,5895,18,0
2024-05-22 08:00:00,1.08523,1.08627,1.08453,1.08477,8744,18,0
2024-05-22 12:00:00,1.08476,1.0849,1.08209,1.0830899999999999,9744,18,0
2024-05-22 16:00:00,1.0831,1.08433,1.08307,1.08415,11768,18,0
2024-05-22 20:00:00,1.08415,1.08461,1.08165,1.08216,9188,18,0
2024-05-23 00:00:00,1.08213,1.08279,1.08179,1.08246,3052,18,0
2024-05-23 04:00:00,1.08246,1.08315,1.0821,1.08257,4658,18,0
2024-05-23 08:00:00,1.08257,1.08439,1.08114,1.08376,10994,18,0
2024-05-23 12:00:00,1.08376,1.08534,1.0832600000000001,1.08517,11442,18,0
2024-05-23 16:00:00,1.08519,1.08601,1.0817,1.08174,19546,18,0
2024-05-23 20:00:00,1.08174,1.08192,1.08038,1.08136,8976,18,0
2024-05-24 00:00:00,1.08136,1.08144,1.0806499999999999,1.08093,2923,18,0
2024-05-24 04:00:00,1.08092,1.08129,1.08045,1.08081,5816,18,0
2024-05-24 08:00:00,1.0808,1.08274,1.0806499999999999,1.08237,8492,18,0
2024-05-24 12:00:00,1.08236,1.08528,1.08227,1.08504,11026,18,0
2024-05-24 16:00:00,1.08502,1.08569,1.08408,1.0846,12617,18,0
2024-05-24 20:00:00,1.0846,1.08524,1.08419,1.0844,4954,18,0
2024-05-27 00:00:00,1.08442,1.08503,1.08418,1.08475,3271,18,0
2024-05-27 04:00:00,1.08476,1.08511,1.08462,1.08476,3378,18,0
2024-05-27 08:00:00,1.08475,1.08525,1.0843099999999999,1.08485,4988,18,0
2024-05-27 12:00:00,1.08485,1.0866500000000001,1.08396,1.0848200000000001,8170,16,0
2024-05-27 16:00:00,1.0848200000000001,1.08611,1.08433,1.08589,6431,18,0
2024-05-27 20:00:00,1.08589,1.08597,1.08562,1.08576,923,18,0
2024-05-28 00:00:00,1.08561,1.08676,1.08496,1.08641,5530,18,0
2024-05-28 04:00:00,1.08641,1.08792,1.08633,1.0875,5787,18,0
2024-05-28 08:00:00,1.08751,1.08791,1.08661,1.08691,7226,18,0
2024-05-28 12:00:00,1.08691,1.08881,1.08663,1.08755,9018,18,0
2024-05-28 16:00:00,1.08754,1.08792,1.0857,1.08739,13871,18,0
2024-05-28 20:00:00,1.08738,1.08749,1.08541,1.08556,7721,18,0
2024-05-29 00:00:00,1.08552,1.08603,1.08466,1.08502,4617,18,0
2024-05-29 04:00:00,1.08502,1.0856,1.0843,1.08467,4795,18,0
2024-05-29 08:00:00,1.08467,1.08578,1.08282,1.08362,10390,18,0
2024-05-29 12:00:00,1.08362,1.08576,1.08345,1.08453,10780,18,0
2024-05-29 16:00:00,1.08452,1.0846,1.08064,1.08146,15288,18,0
2024-05-29 20:00:00,1.08144,1.08151,1.0799,1.08002,7359,18,0
2024-05-30 00:00:00,1.07996,1.08033,1.07943,1.07954,4253,18,0
2024-05-30 04:00:00,1.07955,1.08035,1.0791,1.0795,5795,18,0
2024-05-30 08:00:00,1.07949,1.08176,1.07874,1.08142,11248,18,0
2024-05-30 12:00:00,1.08141,1.08319,1.08074,1.08281,12349,18,0
2024-05-30 16:00:00,1.0828,1.08441,1.08244,1.08389,15301,18,0
2024-05-30 20:00:00,1.0839,1.08423,1.08259,1.08306,5755,18,0
2024-05-31 00:00:00,1.08304,1.08335,1.08252,1.08311,3769,18,0
2024-05-31 04:00:00,1.08311,1.0832600000000001,1.08102,1.08174,6427,18,0
2024-05-31 08:00:00,1.08173,1.08375,1.08136,1.08328,9226,18,0
2024-05-31 12:00:00,1.08328,1.08813,1.08325,1.08792,14142,18,0
2024-05-31 16:00:00,1.08791,1.08798,1.08388,1.08463,18473,18,0
2024-05-31 20:00:00,1.08461,1.08518,1.08396,1.0848,7696,18,0
2024-06-03 00:00:00,1.08449,1.08565,1.08437,1.08554,4274,18,0
2024-06-03 04:00:00,1.08558,1.08579,1.08483,1.08509,5924,18,0
2024-06-03 08:00:00,1.08509,1.08578,1.08324,1.08391,10116,17,0
2024-06-03 12:00:00,1.08392,1.0849,1.08269,1.08434,10890,18,0
2024-06-03 16:00:00,1.08434,1.08895,1.08434,1.08842,18233,18,0
2024-06-03 20:00:00,1.08841,1.09036,1.08803,1.0903100000000001,6636,18,0
2024-06-04 00:00:00,1.0903,1.09151,1.08994,1.09118,4506,18,0
2024-06-04 04:00:00,1.09117,1.09128,1.09041,1.09083,4984,18,0
2024-06-04 08:00:00,1.09083,1.09098,1.0873,1.08799,11428,18,0
2024-06-04 12:00:00,1.08799,1.08811,1.08579,1.08636,13818,18,0
2024-06-04 16:00:00,1.08637,1.08826,1.08611,1.08793,17649,18,0
2024-06-04 20:00:00,1.08792,1.08868,1.08772,1.08781,7763,18,0
2024-06-05 00:00:00,1.08779,1.08851,1.08761,1.0883099999999999,3454,18,0
2024-06-05 04:00:00,1.08832,1.08851,1.08756,1.08796,4237,18,0
2024-06-05 08:00:00,1.08797,1.08812,1.0869,1.08749,8244,18,0
2024-06-05 12:00:00,1.08746,1.08833,1.08588,1.0883,10090,18,0
2024-06-05 16:00:00,1.0883,1.089,1.08535,1.08633,18163,18,0
2024-06-05 20:00:00,1.08633,1.08763,1.08597,1.0867,5812,18,0
2024-06-06 00:00:00,1.08668,1.08815,1.08639,1.08811,3400,18,0
2024-06-06 04:00:00,1.0881,1.08949,1.0881,1.08863,6396,18,0
2024-06-06 08:00:00,1.08862,1.08873,1.08703,1.08764,8612,18,0
2024-06-06 12:00:00,1.0876,1.09011,1.08609,1.08807,13049,18,0
2024-06-06 16:00:00,1.08803,1.08904,1.08709,1.08809,15241,18,0
2024-06-06 20:00:00,1.08809,1.08933,1.088,1.08871,6295,18,0
2024-06-07 00:00:00,1.08871,1.08923,1.08841,1.08885,3184,18,0
2024-06-07 04:00:00,1.08886,1.08969,1.08862,1.08943,3845,18,0
2024-06-07 08:00:00,1.08944,1.08975,1.08822,1.0888,9931,18,0
2024-06-07 12:00:00,1.0888,1.09009,1.0823,1.08323,17759,18,0
2024-06-07 16:00:00,1.08322,1.08348,1.08022,1.08042,19019,18,0
2024-06-07 20:00:00,1.08041,1.08062,1.07985,1.07999,6631,18,0
2024-06-10 00:00:00,1.07734,1.07805,1.07616,1.0777,5003,18,0
2024-06-10 04:00:00,1.07769,1.07792,1.0747,1.07533,6040,18,0
2024-06-10 08:00:00,1.07535,1.07672,1.07469,1.07557,11190,18,0
2024-06-10 12:00:00,1.07556,1.07595,1.07318,1.07404,10491,18,0
2024-06-10 16:00:00,1.07403,1.0758,1.07322,1.07532,12104,18,0
2024-06-10 20:00:00,1.07531,1.0765500000000001,1.07494,1.07638,5661,18,0
2024-06-11 00:00:00,1.07637,1.07671,1.07561,1.07628,2446,18,0
2024-06-11 04:00:00,1.07627,1.07696,1.07614,1.07674,3564,16,0
2024-06-11 08:00:00,1.07674,1.0772599999999999,1.07425,1.07444,8794,18,0
2024-06-11 12:00:00,1.07443,1.07555,1.07228,1.07314,14576,18,0
2024-06-11 16:00:00,1.07314,1.07381,1.07185,1.07364,12501,18,0
2024-06-11 20:00:00,1.07364,1.07484,1.07357,1.07393,5582,18,0
2024-06-12 00:00:00,1.07393,1.07418,1.07325,1.07351,2873,18,0
2024-06-12 04:00:00,1.07351,1.07424,1.07336,1.07357,5523,18,0
2024-06-12 08:00:00,1.07356,1.0753,1.07347,1.07457,7947,18,0
2024-06-12 12:00:00,1.07456,1.08292,1.07431,1.08256,15614,18,0
2024-06-12 16:00:00,1.08257,1.08514,1.08166,1.08432,19081,18,0
2024-06-12 20:00:00,1.0843,1.08448,1.08026,1.08076,27830,18,0
2024-06-13 00:00:00,1.08073,1.08147,1.08018,1.08119,3383,18,0
2024-06-13 04:00:00,1.08119,1.08149,1.08022,1.08029,4854,18,0
2024-06-13 08:00:00,1.0803,1.08154,1.07995,1.08052,9503,18,0
2024-06-13 12:00:00,1.08052,1.08152,1.07796,1.07925,15221,18,0
2024-06-13 16:00:00,1.07927,1.08068,1.07319,1.07341,19067,18,0
2024-06-13 20:00:00,1.07341,1.07431,1.07341,1.07356,6958,18,0
2024-06-14 00:00:00,1.07356,1.07399,1.07312,1.07355,3272,18,0
2024-06-14 04:00:00,1.07354,1.0744,1.0734,1.07353,4598,18,0
2024-06-14 08:00:00,1.07355,1.07363,1.06888,1.06908,14510,18,0
2024-06-14 12:00:00,1.06908,1.07048,1.06708,1.06882,20591,18,0
2024-06-14 16:00:00,1.06884,1.07009,1.06667,1.06995,18512,18,0
2024-06-14 20:00:00,1.06995,1.07065,1.06937,1.07004,5916,18,0
2024-06-17 00:00:00,1.0701,1.07077,1.06981,1.0703,4506,18,0
2024-06-17 04:00:00,1.0703,1.07044,1.06979,1.07031,5357,17,0
2024-06-17 08:00:00,1.07031,1.07114,1.06854,1.07061,14600,18,0
2024-06-17 12:00:00,1.07062,1.07169,1.0701100000000001,1.07127,12433,18,0
2024-06-17 16:00:00,1.07128,1.07268,1.07106,1.07242,13652,18,0
2024-06-17 20:00:00,1.07241,1.07369,1.07223,1.07329,6326,18,0
2024-06-18 00:00:00,1.07329,1.07401,1.07286,1.07351,2521,18,0
2024-06-18 04:00:00,1.07351,1.07359,1.07191,1.07205,4768,18,0
2024-06-18 08:00:00,1.07204,1.07343,1.0714,1.07181,10553,18,0
2024-06-18 12:00:00,1.07183,1.07332,1.0709,1.07302,13731,18,0
2024-06-18 16:00:00,1.07302,1.07605,1.07291,1.07384,15987,18,0
2024-06-18 20:00:00,1.07382,1.07424,1.07311,1.07385,6502,18,0
2024-06-19 00:00:00,1.07385,1.07402,1.07355,1.07364,1782,18,0
2024-06-19 04:00:00,1.07364,1.07414,1.07343,1.07349,3844,18,0
2024-06-19 08:00:00,1.07349,1.07408,1.0723799999999999,1.07394,10000,18,0
2024-06-19 12:00:00,1.07394,1.07524,1.07315,1.0745,10982,18,0
2024-06-19 16:00:00,1.07452,1.07498,1.07399,1.07461,6500,18,0
2024-06-19 20:00:00,1.0746,1.07462,1.07389,1.07389,706,18,0
2024-06-20 00:00:00,1.07389,1.07477,1.07368,1.07452,1977,18,0
2024-06-20 04:00:00,1.07453,1.07472,1.07379,1.07417,3802,18,0
2024-06-20 08:00:00,1.07416,1.07425,1.07116,1.07158,8445,18,0
2024-06-20 12:00:00,1.07159,1.07312,1.0712,1.07181,14005,18,0
2024-06-20 16:00:00,1.0718,1.07297,1.07024,1.07062,14684,18,0
2024-06-20 20:00:00,1.07062,1.07168,1.07003,1.07003,7371,18,0
2024-06-21 00:00:00,1.07003,1.07067,1.06999,1.07056,2446,18,0
2024-06-21 04:00:00,1.07056,1.07176,1.0704,1.07174,3772,18,0
2024-06-21 08:00:00,1.07174,1.07197,1.06701,1.069,14179,18,0
2024-06-21 12:00:00,1.069,1.06972,1.06756,1.06938,15953,18,0
2024-06-21 16:00:00,1.06937,1.0697,1.0677,1.06913,18040,18,0
2024-06-21 20:00:00,1.06913,1.06959,1.06897,1.069,6219,18,0
2024-06-24 00:00:00,1.06821,1.06944,1.06793,1.06909,2959,18,0
2024-06-24 04:00:00,1.06908,1.06936,1.06827,1.06936,4479,18,0
2024-06-24 08:00:00,1.06937,1.07169,1.06936,1.07125,10693,18,0
2024-06-24 12:00:00,1.07124,1.07349,1.07121,1.07336,13772,18,0
2024-06-24 16:00:00,1.07337,1.07454,1.07224,1.07268,13069,18,0
2024-06-24 20:00:00,1.07267,1.07373,1.07209,1.07304,5913,18,0
2024-06-25 00:00:00,1.07304,1.07347,1.07276,1.07331,2110,18,0
2024-06-25 04:00:00,1.07331,1.0739,1.07313,1.07385,4969,18,0
2024-06-25 08:00:00,1.07386,1.07432,1.07198,1.07332,9126,18,0
2024-06-25 12:00:00,1.07333,1.07343,1.07012,1.0704,10977,18,0
2024-06-25 16:00:00,1.07043,1.07121,1.06897,1.07037,12995,18,0
2024-06-25 20:00:00,1.07036,1.07166,1.07034,1.0713,4792,18,0
2024-06-26 00:00:00,1.07127,1.07141,1.07032,1.07104,1863,18,0
2024-06-26 04:00:00,1.07102,1.07169,1.07065,1.07094,4231,18,0
2024-06-26 08:00:00,1.07094,1.07103,1.06843,1.06938,8292,18,0
2024-06-26 12:00:00,1.06939,1.06986,1.06761,1.06762,11463,18,0
