time,open,high,low,close,tick_volume,spread,real_volume
2024-04-05 04:00:00,0.9013,0.90268,0.90121,0.90252,7611,19,0
2024-04-05 08:00:00,0.90251,0.9044,0.90149,0.90335,9323,19,0
2024-04-05 12:00:00,0.90336,0.90699,0.90254,0.9053,12101,19,0
2024-04-05 16:00:00,0.9053,0.90602,0.89967,0.90131,19453,19,0
2024-04-05 20:00:00,0.9013,0.90253,0.9009,0.90188,6659,19,0
2024-04-08 00:00:00,0.89992,0.90398,0.89988,0.9039,12202,20,0
2024-04-08 04:00:00,0.90391,0.90411,0.90227,0.90389,11058,20,0
2024-04-08 08:00:00,0.9039,0.90584,0.90288,0.90555,11714,19,0
2024-04-08 12:00:00,0.90554,0.90646,0.90464,0.90479,9281,19,0
2024-04-08 16:00:00,0.90478,0.9061,0.9039,0.90552,13447,19,0
2024-04-08 20:00:00,0.90552,0.90583,0.90421,0.9052,5071,20,0
2024-04-09 00:00:00,0.90519,0.90553,0.90385,0.9054,4872,19,0
2024-04-09 04:00:00,0.90542,0.90551,0.90466,0.90478,5426,19,0
2024-04-09 08:00:00,0.90478,0.90513,0.90398,0.90439,7841,19,0
2024-04-09 12:00:00,0.90438,0.90446,0.90161,0.90186,10384,19,0
2024-04-09 16:00:00,0.90186,0.9038,0.90119,0.90332,13758,19,0
2024-04-09 20:00:00,0.90333,0.90404,0.9032,0.90336,5602,19,0
2024-04-10 00:00:00,0.90333,0.90361,0.90234,0.90325,5672,19,0
2024-04-10 04:00:00,0.90325,0.90394,0.9031,0.90372,6099,19,0
2024-04-10 08:00:00,0.90373,0.90421,0.90282,0.90356,6896,19,0
2024-04-10 12:00:00,0.90357,0.9097,0.90235,0.9089,12829,19,0
2024-04-10 16:00:00,0.90889,0.91411,0.90887,0.91404,20498,21,0
2024-04-10 20:00:00,0.91406,0.91464,0.91138,0.91271,11922,21,0
2024-04-11 00:00:00,0.91261,0.91348,0.91187,0.91306,8396,21,0
2024-04-11 04:00:00,0.91306,0.91315,0.9122,0.9124,8127,22,0
2024-04-11 08:00:00,0.9124,0.91455,0.9122,0.91371,12445,21,0
2024-04-11 12:00:00,0.91372,0.91395,0.9073,0.90874,16979,21,0
2024-04-11 16:00:00,0.90874,0.91227,0.90869,0.91038,19016,21,0
2024-04-11 20:00:00,0.91039,0.91053,0.90851,0.90981,6833,21,0
2024-04-12 00:00:00,0.90979,0.91034,0.90899,0.90959,4425,21,0
2024-04-12 04:00:00,0.90958,0.91112,0.90925,0.9111,6792,21,0
2024-04-12 08:00:00,0.91109,0.913,0.91061,0.91258,11023,21,0
2024-04-12 12:00:00,0.91258,0.91359,0.91061,0.91128,12794,21,0
2024-04-12 16:00:00,0.91127,0.91265,0.91024,0.91238,20215,21,0
2024-04-12 20:00:00,0.91237,0.91443,0.91202,0.91428,8792,21,0
2024-04-15 00:00:00,0.91082,0.91426,0.91082,0.91419,9779,21,0
2024-04-15 04:00:00,0.91417,0.91469,0.91309,0.9141,8194,21,0
2024-04-15 08:00:00,0.9141,0.91432,0.91206,0.91279,12354,21,0
2024-04-15 12:00:00,0.91279,0.91505,0.91212,0.91337,13262,21,0
2024-04-15 16:00:00,0.91335,0.91509,0.91266,0.91325,18264,21,0
2024-04-15 20:00:00,0.91326,0.9134,0.91128,0.91135,9298,21,0
2024-04-16 00:00:00,0.91137,0.91274,0.91091,0.91273,5356,21,0
2024-04-16 04:00:00,0.91272,0.91357,0.91236,0.91268,6876,21,0
2024-04-16 08:00:00,0.91269,0.91409,0.91162,0.91323,12322,21,0
2024-04-16 12:00:00,0.91324,0.91339,0.91105,0.91188,12690,21,0
2024-04-16 16:00:00,0.91188,0.91361,0.91168,0.91235,17092,21,0
2024-04-16 20:00:00,0.91235,0.91388,0.91179,0.91274,12216,21,0
2024-04-17 00:00:00,0.91273,0.913,0.91187,0.91217,8235,23,0
2024-04-17 04:00:00,0.91218,0.91247,0.91172,0.91226,9044,21,0
2024-04-17 08:00:00,0.91227,0.91313,0.90925,0.90983,11426,21,0
2024-04-17 12:00:00,0.90982,0.91169,0.90965,0.91155,10787,21,0
2024-04-17 16:00:00,0.91157,0.91303,0.91042,0.91084,13581,22,0
2024-04-17 20:00:00,0.91084,0.911,0.90945,0.91056,7636,22,0
2024-04-18 00:00:00,0.91055,0.91086,0.90994,0.91028,3776,22,0
2024-04-18 04:00:00,0.91029,0.91078,0.90947,0.90999,6631,22,0
2024-04-18 08:00:00,0.90997,0.91009,0.90798,0.90848,9387,22,0
2024-04-18 12:00:00,0.90848,0.91017,0.90809,0.90946,9530,22,0
2024-04-18 16:00:00,0.90946,0.9121,0.90924,0.91167,16027,22,0
2024-04-18 20:00:00,0.91166,0.91241,0.91118,0.91207,6547,22,0
2024-04-19 00:00:00,0.91207,0.91297,0.91128,0.91187,5150,23,0
2024-04-19 04:00:00,0.91188,0.91189,0.90093,0.90815,33188,22,0
2024-04-19 08:00:00,0.90814,0.90936,0.90687,0.90836,21461,22,0
2024-04-19 12:00:00,0.90834,0.90936,0.90702,0.9078,13708,22,0
2024-04-19 16:00:00,0.90781,0.91001,0.90731,0.90982,13761,22,0
2024-04-19 20:00:00,0.90982,0.91052,0.9092,0.90987,6014,22,0
2024-04-22 00:00:00,0.90903,0.91117,0.90889,0.9109,5195,22,0
2024-04-22 04:00:00,0.91091,0.91216,0.91005,0.91153,6872,23,0
2024-04-22 08:00:00,0.91151,0.91212,0.90973,0.91075,9807,22,0
2024-04-22 12:00:00,0.91076,0.91182,0.91039,0.91106,9269,22,0
2024-04-22 16:00:00,0.91106,0.91227,0.91046,0.91155,8520,22,0
2024-04-22 20:00:00,0.91155,0.91205,0.91059,0.91179,4715,22,0
2024-04-23 00:00:00,0.91173,0.91198,0.91052,0.91133,5816,24,0
2024-04-23 04:00:00,0.91135,0.91216,0.91117,0.91216,4907,23,0
2024-04-23 08:00:00,0.91217,0.91288,0.90989,0.91174,9110,22,0
2024-04-23 12:00:00,0.91175,0.9124,0.91058,0.91129,7610,22,0
2024-04-23 16:00:00,0.91128,0.91229,0.90856,0.91156,15287,22,0
2024-04-23 20:00:00,0.91156,0.91188,0.91047,0.91174,4156,22,0
2024-04-24 00:00:00,0.9117,0.91188,0.91092,0.9114,4621,23,0
2024-04-24 04:00:00,0.9114,0.91176,0.91121,0.91157,5767,23,0
2024-04-24 08:00:00,0.9116,0.91461,0.91152,0.91416,7628,22,0
2024-04-24 12:00:00,0.91416,0.9152,0.91317,0.91319,8035,21,0
2024-04-24 16:00:00,0.91318,0.91424,0.91192,0.91382,11535,21,0
2024-04-24 20:00:00,0.91381,0.91513,0.91301,0.91495,5254,21,0
2024-04-25 00:00:00,0.91489,0.91503,0.91336,0.9143,5265,24,0
2024-04-25 04:00:00,0.9143,0.91472,0.91391,0.91433,4799,21,0
2024-04-25 08:00:00,0.91434,0.91435,0.91243,0.91245,7045,21,0
2024-04-25 12:00:00,0.91246,0.91546,0.91188,0.91507,11685,21,0
2024-04-25 16:00:00,0.91507,0.91557,0.91261,0.91281,14667,21,0
2024-04-25 20:00:00,0.91281,0.91291,0.91162,0.91198,6406,21,0
2024-04-26 00:00:00,0.91182,0.9131,0.91134,0.9127,5545,24,0
2024-04-26 04:00:00,0.91269,0.91332,0.91247,0.91304,8355,21,0
2024-04-26 08:00:00,0.91305,0.91322,0.90949,0.91147,12644,21,0
2024-04-26 12:00:00,0.91148,0.91328,0.91046,0.91286,13491,21,0
2024-04-26 16:00:00,0.91286,0.91492,0.91191,0.91381,15192,21,0
2024-04-26 20:00:00,0.9138,0.91466,0.91297,0.91419,4472,21,0
2024-04-29 00:00:00,0.91247,0.91432,0.91227,0.91299,3993,22,0
2024-04-29 04:00:00,0.913,0.91515,0.91002,0.91058,14119,21,0
2024-04-29 08:00:00,0.91059,0.91298,0.90957,0.91151,17360,21,0
2024-04-29 12:00:00,0.91151,0.91222,0.91098,0.91199,8506,21,0
2024-04-29 16:00:00,0.912,0.91315,0.9087,0.90973,12156,21,0
2024-04-29 20:00:00,0.9097,0.91062,0.90954,0.91026,6496,21,0
2024-04-30 00:00:00,0.9103,0.91125,0.90935,0.91095,4833,22,0
2024-04-30 04:00:00,0.91096,0.91182,0.9107,0.91119,5377,22,0
2024-04-30 08:00:00,0.9112,0.91361,0.91115,0.91226,8142,21,0
2024-04-30 12:00:00,0.91225,0.91532,0.91037,0.91473,11264,21,0
2024-04-30 16:00:00,0.91472,0.91835,0.91282,0.91761,18114,21,0
2024-04-30 20:00:00,0.91759,0.9194,0.91718,0.91932,5589,21,0
2024-05-01 00:00:00,0.91922,0.9199,0.9175,0.91984,5588,21,0
2024-05-01 04:00:00,0.91986,0.9215,0.91963,0.92112,3361,22,0
2024-05-01 08:00:00,0.92112,0.92231,0.92057,0.92094,6959,21,0
2024-05-01 12:00:00,0.92095,0.92112,0.9191,0.91954,7686,21,0
2024-05-01 16:00:00,0.91955,0.92011,0.91858,0.92002,12116,21,0
2024-05-01 20:00:00,0.91999,0.92064,0.91447,0.91546,23557,21,0
2024-05-02 00:00:00,0.9154,0.91699,0.91465,0.9167,7632,21,0
2024-05-02 04:00:00,0.91671,0.91725,0.91607,0.91629,7759,22,0
2024-05-02 08:00:00,0.91629,0.91653,0.90979,0.91256,16210,21,0
2024-05-02 12:00:00,0.91257,0.91281,0.91078,0.91203,13969,21,0
2024-05-02 16:00:00,0.91202,0.91372,0.91088,0.91141,16652,21,0
2024-05-02 20:00:00,0.91142,0.91184,0.90968,0.91052,6716,21,0
2024-05-03 00:00:00,0.91045,0.91047,0.90912,0.90942,6046,21,0
2024-05-03 04:00:00,0.90942,0.90965,0.90873,0.90941,6355,22,0
2024-05-03 08:00:00,0.9094,0.90948,0.90693,0.90772,9025,21,0
2024-05-03 12:00:00,0.90771,0.90782,0.9005,0.90292,16807,21,0
2024-05-03 16:00:00,0.90298,0.90611,0.90209,0.90559,25714,21,0
2024-05-03 20:00:00,0.90559,0.90584,0.90456,0.90477,4536,21,0
2024-05-06 00:00:00,0.90426,0.90599,0.90368,0.90548,3887,22,0
2024-05-06 04:00:00,0.90549,0.90612,0.90496,0.90591,5900,21,0
2024-05-06 08:00:00,0.90592,0.90624,0.90409,0.90455,9026,21,0
2024-05-06 12:00:00,0.90456,0.9059,0.90364,0.90369,9379,21,0
2024-05-06 16:00:00,0.90369,0.9062,0.90348,0.90595,10134,21,0
2024-05-06 20:00:00,0.90593,0.90651,0.9057,0.90615,3679,22,0
2024-05-07 00:00:00,0.90608,0.90685,0.90454,0.90599,4778,23,0
2024-05-07 04:00:00,0.90601,0.90755,0.90575,0.907,6033,21,0
2024-05-07 08:00:00,0.90701,0.90794,0.90592,0.90769,9911,21,0
2024-05-07 12:00:00,0.9077,0.90852,0.90642,0.90651,9373,21,0
2024-05-07 16:00:00,0.9065,0.90789,0.90567,0.90755,10739,21,0
2024-05-07 20:00:00,0.90754,0.90925,0.90742,0.9082,3553,21,0
2024-05-08 00:00:00,0.9082,0.90868,0.90788,0.90856,3137,21,0
2024-05-08 04:00:00,0.90856,0.90922,0.90835,0.90904,5298,22,0
2024-05-08 08:00:00,0.90904,0.90947,0.9082,0.90822,8888,21,0
2024-05-08 12:00:00,0.90822,0.90916,0.90774,0.90829,9216,21,0
2024-05-08 16:00:00,0.90829,0.90884,0.90722,0.90799,9877,21,0
2024-05-08 20:00:00,0.90799,0.90814,0.90749,0.90782,3433,21,0
2024-05-09 00:00:00,0.9077,0.90835,0.90701,0.90833,4135,21,0
2024-05-09 04:00:00,0.90833,0.90842,0.90788,0.90828,4413,22,0
2024-05-09 08:00:00,0.90827,0.90937,0.9081,0.90935,5595,21,0
2024-05-09 12:00:00,0.90935,0.90975,0.90634,0.90717,10558,21,0
2024-05-09 16:00:00,0.90715,0.90813,0.90591,0.90661,10671,21,0
2024-05-09 20:00:00,0.90661,0.90671,0.90548,0.90582,3726,21,0
2024-05-10 00:00:00,0.90579,0.90644,0.90534,0.90619,3895,22,0
2024-05-10 04:00:00,0.90619,0.90688,0.90583,0.9065,4301,23,0
2024-05-10 08:00:00,0.90651,0.90694,0.90548,0.90622,7910,21,0
2024-05-10 12:00:00,0.9062,0.90778,0.90578,0.90743,9065,21,0
2024-05-10 16:00:00,0.90745,0.90842,0.90586,0.90599,11900,21,0
2024-05-10 20:00:00,0.90599,0.90647,0.90548,0.90613,4459,22,0
2024-05-13 00:00:00,0.90537,0.90654,0.90492,0.90631,3869,21,0
2024-05-13 04:00:00,0.90629,0.90688,0.90623,0.90674,6116,21,0
2024-05-13 08:00:00,0.90677,0.90695,0.90611,0.90637,8700,21,0
2024-05-13 12:00:00,0.90638,0.90745,0.90524,0.90542,10964,21,0
2024-05-13 16:00:00,0.90541,0.9076,0.90443,0.9072,11503,21,0
2024-05-13 20:00:00,0.9072,0.90862,0.90719,0.90811,4372,21,0
2024-05-14 00:00:00,0.90808,0.90848,0.9077,0.90823,3051,21,0
2024-05-14 04:00:00,0.90823,0.90871,0.9081,0.9085,3658,21,0
2024-05-14 08:00:00,0.90854,0.90865,0.90732,0.90737,5709,21,0
2024-05-14 12:00:00,0.90737,0.91011,0.90695,0.90729,11322,21,0
2024-05-14 16:00:00,0.90728,0.90773,0.9054,0.90644,13764,21,0
2024-05-14 20:00:00,0.90643,0.90689,0.90627,0.90633,4283,21,0
2024-05-15 00:00:00,0.90637,0.90693,0.90542,0.90644,5498,21,0
2024-05-15 04:00:00,0.90643,0.9065,0.9057,0.90605,2881,22,0
2024-05-15 08:00:00,0.90604,0.90609,0.90432,0.90487,7363,21,0
2024-05-15 12:00:00,0.90486,0.90566,0.90137,0.90343,13366,21,0
2024-05-15 16:00:00,0.90344,0.90622,0.90265,0.90285,17099,21,0
2024-05-15 20:00:00,0.90286,0.90345,0.90186,0.902,6438,21,0
2024-05-16 00:00:00,0.90197,0.90236,0.89869,0.89883,7732,21,0
2024-05-16 04:00:00,0.89883,0.90065,0.8988,0.90055,8514,21,0
2024-05-16 08:00:00,0.90055,0.90211,0.8997,0.90198,8248,21,0
2024-05-16 12:00:00,0.90199,0.90439,0.90155,0.9043,8098,21,0
2024-05-16 16:00:00,0.9043,0.9056,0.90382,0.90457,9750,21,0
2024-05-16 20:00:00,0.90456,0.90616,0.90425,0.906,4312,21,0
2024-05-17 00:00:00,0.90601,0.90715,0.90465,0.90669,3493,21,0
2024-05-17 04:00:00,0.9067,0.90725,0.90655,0.90715,4161,22,0
2024-05-17 08:00:00,0.90713,0.90971,0.90628,0.90884,6512,21,0
2024-05-17 12:00:00,0.90884,0.90967,0.9084,0.90862,6710,21,0
2024-05-17 16:00:00,0.90861,0.90896,0.90662,0.90789,10060,21,0
2024-05-17 20:00:00,0.90789,0.90904,0.90741,0.90883,4498,21,0
2024-05-20 00:00:00,0.90888,0.90932,0.9076,0.90908,3259,21,0
2024-05-20 04:00:00,0.90908,0.9096,0.90889,0.90911,5209,21,0
2024-05-20 08:00:00,0.90912,0.90988,0.90854,0.90877,9414,21,0
2024-05-20 12:00:00,0.90878,0.91075,0.90843,0.91043,9484,21,0
2024-05-20 16:00:00,0.91045,0.91047,0.90778,0.90922,10779,21,0
2024-05-20 20:00:00,0.90925,0.91077,0.90902,0.91045,3547,21,0
2024-05-21 00:00:00,0.91038,0.91063,0.90981,0.91058,4090,21,0
2024-05-21 04:00:00,0.91058,0.91154,0.91049,0.91066,4786,21,0
2024-05-21 08:00:00,0.91066,0.91078,0.90946,0.9099,7902,21,0
2024-05-21 12:00:00,0.90988,0.90999,0.90859,0.90983,9553,21,0
2024-05-21 16:00:00,0.90984,0.91121,0.90889,0.9105,13051,22,0
2024-05-21 20:00:00,0.91054,0.9113,0.91046,0.91082,4196,22,0
2024-05-22 00:00:00,0.91077,0.91118,0.91022,0.91098,3004,22,0
2024-05-22 04:00:00,0.91099,0.91151,0.91056,0.91138,4014,22,0
2024-05-22 08:00:00,0.91142,0.91332,0.91088,0.91268,8569,22,0
2024-05-22 12:00:00,0.91269,0.9157,0.91262,0.91423,9624,22,0
2024-05-22 16:00:00,0.91423,0.91449,0.91316,0.91368,12088,22,0
2024-05-22 20:00:00,0.91369,0.91566,0.91365,0.91558,8461,22,0
2024-05-23 00:00:00,0.91552,0.91552,0.91438,0.91505,5516,22,0
2024-05-23 04:00:00,0.91505,0.91523,0.91417,0.91451,3342,22,0
2024-05-23 08:00:00,0.91451,0.91532,0.91384,0.91448,8441,22,0
2024-05-23 12:00:00,0.91448,0.9145,0.91253,0.91331,8848,22,0
2024-05-23 16:00:00,0.9133,0.91507,0.9125,0.91473,18608,22,0
2024-05-23 20:00:00,0.91473,0.9151,0.91405,0.91415,8605,22,0
2024-05-24 00:00:00,0.91412,0.91501,0.91367,0.91458,12517,22,0
2024-05-24 04:00:00,0.91459,0.91533,0.91436,0.91512,4487,23,0
2024-05-24 08:00:00,0.91512,0.91544,0.91417,0.91474,8954,22,0
2024-05-24 12:00:00,0.91475,0.91569,0.91417,0.91456,10358,22,0
2024-05-24 16:00:00,0.91455,0.91496,0.91326,0.91414,13284,22,0
2024-05-24 20:00:00,0.91414,0.91467,0.91369,0.91444,4555,22,0
2024-05-27 00:00:00,0.91344,0.9145,0.91325,0.91441,2827,24,0
2024-05-27 04:00:00,0.9144,0.91449,0.91391,0.91428,5460,22,0
2024-05-27 08:00:00,0.91429,0.91526,0.91408,0.91438,7212,22,0
2024-05-27 12:00:00,0.91438,0.91519,0.91321,0.9146,8520,21,0
2024-05-27 16:00:00,0.9146,0.91471,0.91311,0.91342,8008,22,0
2024-05-27 20:00:00,0.91341,0.91378,0.91327,0.91374,1729,22,0
2024-05-28 00:00:00,0.91312,0.9138,0.91248,0.9128,6589,23,0
2024-05-28 04:00:00,0.91282,0.91285,0.91157,0.91194,6448,22,0
2024-05-28 08:00:00,0.91195,0.91237,0.91089,0.91191,9106,22,0
2024-05-28 12:00:00,0.91191,0.91204,0.90843,0.90986,13513,22,0
2024-05-28 16:00:00,0.90987,0.91157,0.9092,0.91089,14412,22,0
2024-05-28 20:00:00,0.91088,0.91242,0.91084,0.91236,7076,22,0
2024-05-29 00:00:00,0.91227,0.91259,0.91102,0.91228,5740,22,0
2024-05-29 04:00:00,0.91229,0.91262,0.91173,0.91238,6330,22,0
2024-05-29 08:00:00,0.91237,0.9131,0.91163,0.9126,11466,22,0
2024-05-29 12:00:00,0.91257,0.91424,0.91115,0.91156,12425,22,0
2024-05-29 16:00:00,0.91156,0.91393,0.91152,0.91347,12744,22,0
2024-05-29 20:00:00,0.91348,0.91385,0.91301,0.91301,6360,22,0
2024-05-30 00:00:00,0.91298,0.91354,0.91167,0.91338,3855,23,0
2024-05-30 04:00:00,0.91336,0.91397,0.91258,0.9128,6238,22,0
2024-05-30 08:00:00,0.91283,0.91296,0.90687,0.90694,15340,22,0
2024-05-30 12:00:00,0.90695,0.90762,0.90469,0.90489,17097,22,0
2024-05-30 16:00:00,0.90488,0.90553,0.90301,0.90376,15170,22,0
2024-05-30 20:00:00,0.90377,0.90386,0.903,0.90322,5783,22,0
2024-05-31 00:00:00,0.90315,0.90353,0.90227,0.90269,4203,22,0
2024-05-31 04:00:00,0.9027,0.90416,0.90247,0.90386,8140,22,0
2024-05-31 08:00:00,0.90387,0.90589,0.90376,0.90587,11427,22,0
2024-05-31 12:00:00,0.90588,0.90679,0.90275,0.90306,13778,22,0
2024-05-31 16:00:00,0.90307,0.90393,0.90012,0.90315,16861,22,0
2024-05-31 20:00:00,0.90317,0.90333,0.90197,0.90205,6848,22,0
2024-06-03 00:00:00,0.90282,0.90286,0.90066,0.9009,3829,22,0
2024-06-03 04:00:00,0.9009,0.90153,0.90038,0.90128,4405,22,0
2024-06-03 08:00:00,0.90128,0.90298,0.90086,0.90258,11403,22,0
2024-06-03 12:00:00,0.90259,0.90345,0.90031,0.90099,13804,22,0
2024-06-03 16:00:00,0.901,0.90117,0.89492,0.89541,20514,22,0
2024-06-03 20:00:00,0.89542,0.89629,0.89501,0.89553,8873,22,0
2024-06-04 00:00:00,0.89549,0.89574,0.8945,0.89509,4204,23,0
2024-06-04 04:00:00,0.89509,0.89594,0.89508,0.89554,4812,23,0
2024-06-04 08:00:00,0.89554,0.89707,0.89322,0.89501,13516,22,0
2024-06-04 12:00:00,0.89502,0.89583,0.8921,0.89322,15502,22,0
2024-06-04 16:00:00,0.89324,0.89364,0.88899,0.88915,17371,22,0
2024-06-04 20:00:00,0.88916,0.89012,0.88832,0.89001,9998,22,0
2024-06-05 00:00:00,0.88968,0.89062,0.88932,0.89036,4239,24,0
2024-06-05 04:00:00,0.89038,0.89095,0.89009,0.89086,6811,22,0
2024-06-05 08:00:00,0.89085,0.893,0.89075,0.89207,11583,21,0
2024-06-05 12:00:00,0.89207,0.89283,0.89178,0.89186,10983,21,0
2024-06-05 16:00:00,0.89187,0.89478,0.89137,0.89373,18742,21,0
2024-06-05 20:00:00,0.89372,0.89422,0.89289,0.89328,4957,21,0
2024-06-06 00:00:00,0.89328,0.89349,0.8913,0.89131,4151,21,0
2024-06-06 04:00:00,0.89132,0.89133,0.89023,0.89097,6749,21,0
2024-06-06 08:00:00,0.89097,0.89297,0.89069,0.8919,9917,21,0
2024-06-06 12:00:00,0.89193,0.892,0.89006,0.89161,12548,21,0
2024-06-06 16:00:00,0.89162,0.89283,0.89102,0.89142,12501,21,0
2024-06-06 20:00:00,0.89142,0.89177,0.8891,0.88913,5765,21,0
2024-06-07 00:00:00,0.88912,0.89027,0.88883,0.8901,4521,21,0
2024-06-07 04:00:00,0.8901,0.8905,0.88944,0.88972,8304,21,0
2024-06-07 08:00:00,0.88972,0.89009,0.88798,0.88928,12634,21,0
2024-06-07 12:00:00,0.88928,0.89571,0.88851,0.8952,15544,21,0
2024-06-07 16:00:00,0.8952,0.89716,0.89503,0.89601,19882,21,0
2024-06-07 20:00:00,0.89601,0.89667,0.89598,0.89636,8229,21,0
2024-06-10 00:00:00,0.89709,0.89757,0.89554,0.89661,6455,22,0
2024-06-10 04:00:00,0.8966,0.89782,0.89637,0.89729,5998,21,0
2024-06-10 08:00:00,0.89731,0.89819,0.8965,0.89681,11887,21,0
2024-06-10 12:00:00,0.89683,0.89696,0.89532,0.89669,12746,21,0
2024-06-10 16:00:00,0.89669,0.89738,0.8959,0.89665,13805,21,0
2024-06-10 20:00:00,0.89664,0.89678,0.89605,0.89632,4102,21,0
2024-06-11 00:00:00,0.89622,0.89697,0.89476,0.89682,4526,23,0
2024-06-11 04:00:00,0.89684,0.89694,0.89632,0.89651,6713,22,0
2024-06-11 08:00:00,0.89651,0.89724,0.89581,0.8967,9206,21,0
2024-06-11 12:00:00,0.8967,0.89732,0.89595,0.89707,13097,21,0
2024-06-11 16:00:00,0.89707,0.8992,0.89701,0.89832,10456,21,0
2024-06-11 20:00:00,0.89832,0.89844,0.89668,0.89749,6374,21,0
2024-06-12 00:00:00,0.89743,0.8982,0.89665,0.89813,5650,21,0
2024-06-12 04:00:00,0.89813,0.89821,0.89733,0.89773,7087,21,0
2024-06-12 08:00:00,0.89773,0.89779,0.89634,0.89648,7415,21,0
2024-06-12 12:00:00,0.89649,0.89677,0.88917,0.89033,15840,21,0
2024-06-12 16:00:00,0.89037,0.89277,0.89014,0.89118,21189,21,0
2024-06-12 20:00:00,0.89117,0.89482,0.89014,0.89418,19648,21,0
2024-06-13 00:00:00,0.89417,0.89452,0.89251,0.89391,5142,21,0
2024-06-13 04:00:00,0.89391,0.89535,0.89377,0.89531,8769,22,0
2024-06-13 08:00:00,0.89531,0.89594,0.89471,0.89532,11283,21,0
2024-06-13 12:00:00,0.89532,0.89661,0.89311,0.89456,14262,21,0
2024-06-13 16:00:00,0.89454,0.89581,0.89306,0.89453,20909,21,0
2024-06-13 20:00:00,0.89455,0.89455,0.89326,0.89366,9854,21,0
2024-06-14 00:00:00,0.8936,0.89408,0.89275,0.89385,5418,21,0
2024-06-14 04:00:00,0.89384,0.89423,0.89311,0.8941,7625,21,0
2024-06-14 08:00:00,0.89409,0.89465,0.89106,0.89203,15650,21,0
2024-06-14 12:00:00,0.89204,0.89431,0.8915,0.89227,20057,21,0
2024-06-14 16:00:00,0.89228,0.89259,0.88958,0.89048,21591,21,0
2024-06-14 20:00:00,0.89047,0.89054,0.88935,0.8898,7701,21,0
2024-06-17 00:00:00,0.88937,0.89083,0.88887,0.89037,6913,24,0
2024-06-17 04:00:00,0.89037,0.8908,0.89025,0.8903,10472,22,0
2024-06-17 08:00:00,0.89031,0.89178,0.89015,0.89169,15773,21,0
2024-06-17 12:00:00,0.8917,0.8931,0.89158,0.89282,15732,21,0
2024-06-17 16:00:00,0.89282,0.89282,0.89071,0.89083,15361,21,0
2024-06-17 20:00:00,0.89082,0.89089,0.88931,0.88936,5254,22,0
2024-06-18 00:00:00,0.88931,0.88966,0.88786,0.88806,5059,21,0
2024-06-18 04:00:00,0.88805,0.88957,0.88799,0.88955,8785,21,0
2024-06-18 08:00:00,0.88952,0.88987,0.8885,0.88878,14392,21,0
2024-06-18 12:00:00,0.88877,0.88884,0.88498,0.88511,18803,21,0
2024-06-18 16:00:00,0.88514,0.88524,0.88255,0.88392,17669,21,0
2024-06-18 20:00:00,0.8839,0.88456,0.8835,0.88397,7256,21,0
2024-06-19 00:00:00,0.88352,0.88421,0.88319,0.88407,4073,23,0
2024-06-19 04:00:00,0.88407,0.88432,0.88371,0.88421,9231,23,0
2024-06-19 08:00:00,0.88422,0.88467,0.88326,0.88416,13679,21,0
2024-06-19 12:00:00,0.88416,0.88532,0.88359,0.88396,15094,21,0
2024-06-19 16:00:00,0.88396,0.88429,0.88348,0.8841,10463,21,0
2024-06-19 20:00:00,0.88409,0.88466,0.88337,0.88337,2428,22,0
2024-06-20 00:00:00,0.88366,0.88431,0.88317,0.88392,4041,22,0
2024-06-20 04:00:00,0.88393,0.88396,0.88333,0.88372,5934,21,0
2024-06-20 08:00:00,0.88371,0.89102,0.88308,0.88929,15675,21,0
2024-06-20 12:00:00,0.88929,0.89178,0.88889,0.89159,19821,21,0
2024-06-20 16:00:00,0.89162,0.89248,0.89002,0.89116,16099,21,0
2024-06-20 20:00:00,0.89116,0.89135,0.89021,0.89113,5464,21,0
2024-06-21 00:00:00,0.89098,0.89185,0.89028,0.8918,4807,23,0
2024-06-21 04:00:00,0.89178,0.89191,0.89097,0.89098,8364,23,0
2024-06-21 08:00:00,0.89098,0.89245,0.89037,0.89188,14239,21,0
2024-06-21 12:00:00,0.89189,0.89284,0.89156,0.89243,12849,21,0
2024-06-21 16:00:00,0.89243,0.89432,0.89215,0.89418,15483,21,0
2024-06-21 20:00:00,0.89419,0.89433,0.89388,0.89396,3923,21,0
2024-06-24 00:00:00,0.89263,0.89439,0.8925,0.89371,3318,22,0
2024-06-24 04:00:00,0.89371,0.89397,0.89308,0.89349,7714,22,0
2024-06-24 08:00:00,0.89349,0.89405,0.89297,0.89378,10757,21,0
2024-06-24 12:00:00,0.89379,0.894,0.89206,0.89237,14695,21,0
2024-06-24 16:00:00,0.89237,0.89401,0.89209,0.89387,12716,21,0
2024-06-24 20:00:00,0.89387,0.89408,0.89242,0.89242,4118,21,0
2024-06-25 00:00:00,0.89237,0.89318,0.89165,0.89175,3410,22,0
2024-06-25 04:00:00,0.89175,0.89243,0.89158,0.89177,6063,22,0
2024-06-25 08:00:00,0.89177,0.89373,0.89118,0.89347,7769,21,0
2024-06-25 12:00:00,0.89348,0.89411,0.8926,0.89407,11584,21,0
2024-06-25 16:00:00,0.89406,0.89486,0.89362,0.89483,10618,22,0
2024-06-25 20:00:00,0.89484,0.89515,0.89411,0.89452,4798,22,0
2024-06-26 00:00:00,0.89421,0.89557,0.89388,0.89522,3424,22,0
2024-06-26 04:00:00,0.89522,0.89525,0.89452,0.89491,5175,22,0
