time,open,high,low,close,tick_volume,spread,real_volume
2024-10-08 12:00:00,147.825,148.168,147.709,148.026,28448,20,0
2024-10-08 16:00:00,148.025,148.353,147.943,148.143,32435,20,0
2024-10-08 20:00:00,148.144,148.368,148.143,148.175,22265,20,0
2024-10-09 00:00:00,148.173,148.307,148.0,148.214,9695,20,0
2024-10-09 04:00:00,148.214,148.42,148.064,148.327,20496,20,0
2024-10-09 08:00:00,148.326,148.718,148.254,148.706,27327,20,0
2024-10-09 12:00:00,148.709,148.906,148.497,148.896,20444,20,0
2024-10-09 16:00:00,148.897,149.29,148.801,149.225,19011,20,0
2024-10-09 20:00:00,149.227,149.354,149.145,149.28,15028,20,0
2024-10-10 00:00:00,149.278,149.289,148.99,149.207,10311,20,0
2024-10-10 04:00:00,149.206,149.534,149.054,149.39,17120,20,0
2024-10-10 08:00:00,149.39,149.462,148.894,149.057,24230,20,0
2024-10-10 12:00:00,149.058,149.557,148.225,148.596,30445,20,0
2024-10-10 16:00:00,148.597,148.949,148.335,148.908,45531,20,0
2024-10-10 20:00:00,148.908,149.076,148.483,148.545,22585,20,0
2024-10-11 00:00:00,148.545,148.751,148.407,148.45,9859,20,0
2024-10-11 04:00:00,148.451,148.787,148.39,148.7,17953,20,0
2024-10-11 08:00:00,148.7,148.847,148.591,148.724,18708,20,0
2024-10-11 12:00:00,148.725,149.254,148.714,149.05,22950,20,0
2024-10-11 16:00:00,149.048,149.272,148.959,148.995,26737,20,0
2024-10-11 20:00:00,148.991,149.162,148.947,149.106,10347,20,0
2024-10-14 00:00:00,148.971,149.377,148.971,149.208,10486,21,0
2024-10-14 04:00:00,149.207,149.342,149.134,149.275,14632,20,0
2024-10-14 08:00:00,149.275,149.457,149.156,149.412,15754,20,0
2024-10-14 12:00:00,149.412,149.788,149.333,149.728,15908,20,0
2024-10-14 16:00:00,149.728,149.95,149.682,149.919,17655,20,0
2024-10-14 20:00:00,149.922,149.968,149.697,149.737,10083,20,0
2024-10-15 00:00:00,149.694,149.824,149.516,149.569,9582,20,0
2024-10-15 04:00:00,149.568,149.745,149.43,149.665,11820,20,0
2024-10-15 08:00:00,149.67,149.69,149.026,149.14,24996,20,0
2024-10-15 12:00:00,149.139,149.406,148.837,149.074,24745,20,0
2024-10-15 16:00:00,149.074,149.469,148.926,149.436,31820,20,0
2024-10-15 20:00:00,149.436,149.531,149.154,149.181,16991,20,0
2024-10-16 00:00:00,149.18,149.325,149.02,149.257,11376,20,0
2024-10-16 04:00:00,149.257,149.287,148.857,149.251,19708,20,0
2024-10-16 08:00:00,149.252,149.478,149.155,149.453,23312,20,0
2024-10-16 12:00:00,149.453,149.47,149.133,149.438,20549,20,0
2024-10-16 16:00:00,149.438,149.763,149.194,149.736,23932,20,0
2024-10-16 20:00:00,149.735,149.796,149.589,149.615,12337,20,0
2024-10-17 00:00:00,149.612,149.651,149.425,149.536,10023,20,0
2024-10-17 04:00:00,149.537,149.563,149.232,149.532,17512,20,0
2024-10-17 08:00:00,149.531,149.857,149.428,149.824,17183,20,0
2024-10-17 12:00:00,149.824,150.067,149.454,149.822,22388,20,0
2024-10-17 16:00:00,149.821,150.289,149.627,150.197,35440,20,0
2024-10-17 20:00:00,150.192,150.312,150.132,150.188,14705,20,0
2024-10-18 00:00:00,150.191,150.272,149.888,150.039,9174,20,0
2024-10-18 04:00:00,150.041,150.082,149.845,149.889,16266,20,0
2024-10-18 08:00:00,149.887,150.147,149.76,149.909,20735,20,0
2024-10-18 12:00:00,149.909,150.089,149.567,149.853,20660,20,0
2024-10-18 16:00:00,149.853,149.912,149.352,149.406,21628,20,0
2024-10-18 20:00:00,149.408,149.641,149.401,149.461,16630,20,0
2024-10-21 00:00:00,149.45,149.631,149.241,149.373,11068,20,0
2024-10-21 04:00:00,149.375,149.401,149.075,149.309,17838,20,0
2024-10-21 08:00:00,149.309,149.94,149.189,149.935,22572,20,0
2024-10-21 12:00:00,149.936,150.08,149.735,149.911,19931,20,0
2024-10-21 16:00:00,149.911,150.547,149.91,150.51,28505,20,0
2024-10-21 20:00:00,150.509,150.875,150.494,150.82,18660,20,0
2024-10-22 00:00:00,150.828,150.828,150.558,150.62,11353,20,0
2024-10-22 04:00:00,150.62,151.094,150.481,150.862,20647,20,0
2024-10-22 08:00:00,150.861,151.049,150.652,150.975,27868,20,0
2024-10-22 12:00:00,150.975,151.013,150.739,150.901,26650,20,0
2024-10-22 16:00:00,150.902,151.186,150.593,151.049,31796,20,0
2024-10-22 20:00:00,151.048,151.141,150.888,151.057,24044,20,0
2024-10-23 00:00:00,151.058,151.468,150.954,151.457,8680,20,0
2024-10-23 04:00:00,151.459,152.125,151.413,152.059,22328,20,0
2024-10-23 08:00:00,152.06,152.544,152.01,152.403,31230,20,0
2024-10-23 12:00:00,152.403,153.175,152.397,153.058,27841,20,0
2024-10-23 16:00:00,153.057,153.098,152.748,152.848,29753,20,0
2024-10-23 20:00:00,152.848,152.896,152.461,152.74,18425,20,0
2024-10-24 00:00:00,152.736,152.814,152.506,152.628,13451,20,0
2024-10-24 04:00:00,152.629,152.784,152.093,152.203,28959,20,0
2024-10-24 08:00:00,152.204,152.377,151.906,151.996,36249,20,0
2024-10-24 12:00:00,152.0,152.304,151.756,152.039,30602,20,0
2024-10-24 16:00:00,152.041,152.315,151.647,151.679,34671,20,0
2024-10-24 20:00:00,151.681,151.889,151.542,151.808,20968,20,0
2024-10-25 00:00:00,151.808,152.094,151.568,151.994,11364,20,0
2024-10-25 04:00:00,151.994,152.055,151.599,151.696,17964,20,0
2024-10-25 08:00:00,151.693,152.046,151.439,151.953,28751,20,0
2024-10-25 12:00:00,151.95,152.084,151.686,151.908,22300,20,0
2024-10-25 16:00:00,151.908,152.219,151.825,152.187,29320,20,0
2024-10-25 20:00:00,152.187,152.368,152.084,152.275,21109,20,0
2024-10-27 20:00:00,153.169,153.182,152.639,152.891,349,55,0
2024-10-28 00:00:00,152.907,153.87,152.657,153.836,31250,20,0
2024-10-28 04:00:00,153.837,153.846,153.364,153.527,18362,20,0
2024-10-28 08:00:00,153.527,153.549,152.89,152.916,22095,20,0
2024-10-28 12:00:00,152.916,152.916,152.396,152.743,25691,20,0
2024-10-28 16:00:00,152.744,153.297,152.732,153.265,21423,20,0
2024-10-28 20:00:00,153.266,153.364,153.188,153.227,9748,20,0
2024-10-29 00:00:00,153.228,153.351,152.854,152.929,14006,20,0
2024-10-29 04:00:00,152.929,153.153,152.742,152.821,18745,20,0
2024-10-29 08:00:00,152.822,153.437,152.821,153.4,26133,20,0
2024-10-29 12:00:00,153.401,153.856,153.306,153.623,24371,20,0
2024-10-29 16:00:00,153.621,153.738,152.934,153.4,32601,20,0
2024-10-29 20:00:00,153.402,153.543,153.25,153.332,11175,20,0
2024-10-30 00:00:00,153.329,153.378,153.062,153.205,14639,20,0
2024-10-30 04:00:00,153.205,153.432,153.18,153.217,17123,20,0
2024-10-30 08:00:00,153.217,153.456,152.789,153.046,27647,20,0
2024-10-30 12:00:00,153.046,153.479,152.768,152.931,31926,20,0
2024-10-30 16:00:00,152.932,153.375,152.894,153.22,27968,20,0
2024-10-30 20:00:00,153.22,153.422,153.155,153.29,13775,20,0
2024-10-31 00:00:00,153.29,153.571,153.149,153.479,12983,20,0
2024-10-31 04:00:00,153.481,153.605,152.814,152.829,16150,20,0
2024-10-31 08:00:00,152.828,152.951,151.91,152.539,34313,20,0
2024-10-31 12:00:00,152.541,152.978,152.236,152.956,31805,20,0
2024-10-31 16:00:00,152.958,153.04,152.069,152.161,37183,20,0
2024-10-31 20:00:00,152.162,152.163,151.821,152.022,17497,20,0
2024-11-01 00:00:00,152.022,152.28,151.774,152.108,20691,20,0
2024-11-01 04:00:00,152.107,152.643,152.1,152.532,18358,20,0
2024-11-01 08:00:00,152.532,152.821,152.19,152.762,24309,20,0
2024-11-01 12:00:00,152.761,152.835,151.777,152.371,33887,20,0
2024-11-01 16:00:00,152.362,153.056,152.258,152.899,33831,20,0
2024-11-01 20:00:00,152.899,153.08,152.84,152.868,11493,20,0
2024-11-04 00:00:00,152.266,152.54,151.694,151.779,17357,20,0
2024-11-04 04:00:00,151.777,151.955,151.585,151.839,19460,20,0
2024-11-04 08:00:00,151.84,152.265,151.786,151.871,25412,20,0
2024-11-04 12:00:00,151.871,152.053,151.521,151.82,20013,20,0
2024-11-04 16:00:00,151.82,152.147,151.614,151.999,25430,20,0
2024-11-04 20:00:00,151.997,152.186,151.976,152.116,15736,20,0
2024-11-05 00:00:00,152.069,152.433,152.033,152.265,12414,20,0
2024-11-05 04:00:00,152.263,152.533,152.153,152.414,15046,20,0
2024-11-05 08:00:00,152.415,152.434,152.074,152.173,20518,20,0
2024-11-05 12:00:00,152.175,152.324,151.949,152.039,15959,20,0
2024-11-05 16:00:00,152.04,152.212,151.583,151.67,29499,20,0
2024-11-05 20:00:00,151.672,151.685,151.324,151.6,16733,20,0
2024-11-06 00:00:00,151.5,153.111,151.271,152.918,39078,20,0
2024-11-06 04:00:00,152.916,154.323,152.858,153.733,69909,20,0
2024-11-06 08:00:00,153.727,154.369,153.65,153.983,60516,20,0
2024-11-06 12:00:00,153.989,154.447,153.862,154.288,47063,20,0
2024-11-06 16:00:00,154.289,154.674,153.968,154.654,41936,20,0
2024-11-06 20:00:00,154.654,154.685,154.342,154.617,20527,20,0
2024-11-07 00:00:00,154.611,154.701,154.207,154.498,22190,20,0
2024-11-07 04:00:00,154.498,154.515,153.921,153.995,23508,20,0
2024-11-07 08:00:00,153.994,154.189,153.639,153.934,34343,20,0
2024-11-07 12:00:00,153.934,154.1,153.438,153.49,30951,20,0
2024-11-07 16:00:00,153.491,153.548,152.841,153.002,31740,20,0
2024-11-07 20:00:00,153.002,153.458,152.68,152.924,29786,20,0
2024-11-08 00:00:00,152.901,153.357,152.827,153.083,17868,20,0
2024-11-08 04:00:00,153.082,153.174,152.537,152.793,22631,20,0
2024-11-08 08:00:00,152.792,152.941,152.243,152.27,32668,20,0
2024-11-08 12:00:00,152.27,152.804,152.128,152.73,26871,20,0
2024-11-08 16:00:00,152.729,152.847,152.37,152.642,32746,20,0
2024-11-08 20:00:00,152.641,152.802,152.423,152.609,15997,20,0
2024-11-11 00:00:00,152.629,153.214,152.604,153.211,13199,20,0
2024-11-11 04:00:00,153.211,153.659,153.122,153.515,16604,20,0
2024-11-11 08:00:00,153.518,153.845,153.306,153.609,21074,20,0
2024-11-11 12:00:00,153.61,153.945,153.542,153.758,16082,20,0
2024-11-11 16:00:00,153.754,153.935,153.633,153.865,15952,20,0
2024-11-11 20:00:00,153.866,153.869,153.615,153.696,9390,20,0
2024-11-12 00:00:00,153.689,153.955,153.459,153.95,13729,20,0
2024-11-12 04:00:00,153.942,154.046,153.397,153.603,20118,20,0
2024-11-12 08:00:00,153.606,154.159,153.6,154.095,24724,20,0
2024-11-12 12:00:00,154.095,154.388,153.921,154.369,22227,20,0
2024-11-12 16:00:00,154.37,154.911,154.278,154.773,25270,20,0
2024-11-12 20:00:00,154.771,154.845,154.501,154.586,17170,20,0
2024-11-13 00:00:00,154.586,154.931,154.492,154.592,16777,20,0
2024-11-13 04:00:00,154.59,154.923,154.528,154.902,18554,20,0
2024-11-13 08:00:00,154.901,155.225,154.783,154.886,24187,20,0
2024-11-13 12:00:00,154.885,155.057,154.401,154.5,22948,20,0
2024-11-13 16:00:00,154.5,155.421,154.33,155.402,39319,20,0
2024-11-13 20:00:00,155.401,155.611,155.392,155.442,17902,20,0
2024-11-14 00:00:00,155.444,155.91,155.322,155.858,14622,20,0
2024-11-14 04:00:00,155.858,156.125,155.802,156.01,16886,20,0
2024-11-14 08:00:00,156.01,156.138,155.691,156.099,20762,20,0
2024-11-14 12:00:00,156.099,156.234,155.756,156.009,24670,20,0
2024-11-14 16:00:00,156.008,156.064,155.508,155.735,30142,20,0
2024-11-14 20:00:00,155.729,156.408,155.687,156.229,26022,20,0
2024-11-15 00:00:00,156.229,156.736,156.188,156.539,18323,20,0
2024-11-15 04:00:00,156.537,156.544,156.263,156.443,20825,20,0
2024-11-15 08:00:00,156.444,156.497,155.253,155.355,28520,20,0
2024-11-15 12:00:00,155.354,155.706,155.159,155.32,28949,20,0
2024-11-15 16:00:00,155.32,155.762,154.175,154.271,42776,20,0
2024-11-15 20:00:00,154.271,154.465,153.848,154.294,21709,20,0
2024-11-18 00:00:00,154.257,155.128,153.827,154.586,25888,20,0
2024-11-18 04:00:00,154.587,154.915,154.405,154.584,24469,20,0
2024-11-18 08:00:00,154.585,154.962,154.286,154.766,30161,20,0
2024-11-18 12:00:00,154.768,155.349,154.765,154.892,27185,20,0
2024-11-18 16:00:00,154.889,155.059,154.572,154.688,29020,20,0
2024-11-18 20:00:00,154.688,154.777,154.557,154.647,15199,20,0
2024-11-19 00:00:00,154.647,154.647,154.031,154.105,14578,20,0
2024-11-19 04:00:00,154.104,154.509,153.944,154.412,20703,20,0
2024-11-19 08:00:00,154.412,154.647,153.268,153.753,41686,20,0
2024-11-19 12:00:00,153.747,154.199,153.397,153.458,40194,20,0
2024-11-19 16:00:00,153.458,154.745,153.43,154.712,43402,20,0
2024-11-19 20:00:00,154.715,154.788,154.553,154.644,15101,20,0
2024-11-20 00:00:00,154.642,154.981,154.514,154.765,13804,20,0
2024-11-20 04:00:00,154.762,155.178,154.716,155.177,17104,20,0
2024-11-20 08:00:00,155.178,155.839,155.149,155.745,23640,20,0
2024-11-20 12:00:00,155.747,155.876,155.619,155.721,19093,20,0
2024-11-20 16:00:00,155.719,155.831,155.043,155.209,32444,20,0
2024-11-20 20:00:00,155.208,155.532,155.187,155.392,19291,20,0
2024-11-21 00:00:00,155.391,155.391,154.873,155.033,13502,20,0
2024-11-21 04:00:00,155.032,155.253,154.851,155.179,20055,20,0
2024-11-21 08:00:00,155.17,155.171,154.072,154.387,40314,20,0
2024-11-21 12:00:00,154.386,154.704,154.093,154.241,30477,20,0
2024-11-21 16:00:00,154.241,154.682,153.895,154.431,39576,20,0
2024-11-21 20:00:00,154.431,154.689,154.424,154.522,21718,20,0
2024-11-22 00:00:00,154.521,154.521,153.955,154.405,18666,20,0
2024-11-22 04:00:00,154.406,154.721,154.177,154.696,20577,20,0
2024-11-22 08:00:00,154.698,154.945,154.241,154.491,35213,20,0
2024-11-22 12:00:00,154.488,154.554,154.177,154.263,30990,20,0
2024-11-22 16:00:00,154.265,155.015,154.261,154.742,41915,20,0
2024-11-22 20:00:00,154.743,154.876,154.651,154.682,20281,20,0
2024-11-25 00:00:00,154.083,154.368,153.634,153.758,21277,20,0
2024-11-25 04:00:00,153.758,154.388,153.539,154.254,24302,20,0
2024-11-25 08:00:00,154.253,154.712,154.141,154.412,36317,20,0
2024-11-25 12:00:00,154.412,154.553,153.745,153.917,25792,20,0
2024-11-25 16:00:00,153.917,154.51,153.616,154.307,35009,20,0
2024-11-25 20:00:00,154.307,154.329,153.984,154.175,19712,20,0
2024-11-26 00:00:00,154.175,154.479,153.826,154.041,27537,20,0
2024-11-26 04:00:00,154.043,154.212,153.535,153.707,19803,20,0
2024-11-26 08:00:00,153.705,154.211,153.592,153.915,28239,20,0
2024-11-26 12:00:00,153.916,153.971,152.975,153.42,26343,20,0
2024-11-26 16:00:00,153.418,153.712,153.241,153.315,28280,20,0
2024-11-26 20:00:00,153.314,153.476,152.994,153.062,19985,20,0
2024-11-27 00:00:00,153.014,153.22,152.496,152.539,17470,20,0
2024-11-27 04:00:00,152.54,152.741,152.223,152.428,19918,20,0
2024-11-27 08:00:00,152.43,152.458,151.343,151.461,35703,20,0
2024-11-27 12:00:00,151.462,151.616,151.214,151.318,31227,20,0
2024-11-27 16:00:00,151.319,151.796,150.442,150.75,39215,20,0
2024-11-27 20:00:00,150.745,151.182,150.666,151.062,18028,20,0
2024-11-28 00:00:00,151.047,151.74,150.857,151.42,16661,20,0
2024-11-28 04:00:00,151.419,151.707,151.332,151.533,16370,20,0
2024-11-28 08:00:00,151.532,151.938,151.349,151.879,24133,20,0
2024-11-28 12:00:00,151.879,151.94,151.547,151.558,15060,20,0
2024-11-28 16:00:00,151.559,151.593,151.392,151.482,13267,20,0
2024-11-28 20:00:00,151.48,151.543,151.417,151.507,2919,20,0
2024-11-29 00:00:00,151.51,151.52,149.839,149.928,25472,20,0
2024-11-29 04:00:00,149.93,150.383,149.748,150.093,27527,20,0
2024-11-29 08:00:00,150.092,150.294,149.52,150.15,27312,20,0
2024-11-29 12:00:00,150.149,150.356,149.82,149.957,21789,20,0
2024-11-29 16:00:00,149.957,150.518,149.57,149.585,28980,20,0
2024-11-29 20:00:00,149.589,149.689,149.453,149.605,35986,20,0
2024-12-02 00:00:00,149.549,150.546,149.451,150.52,21803,20,0
2024-12-02 04:00:00,150.52,150.738,150.424,150.712,23463,20,0
2024-12-02 08:00:00,150.717,150.717,149.979,150.332,30282,20,0
2024-12-02 12:00:00,150.333,150.377,149.909,150.066,23554,20,0
2024-12-02 16:00:00,150.067,150.232,149.069,149.586,37058,20,0
2024-12-02 20:00:00,149.587,149.78,149.216,149.563,18411,20,0
2024-12-03 00:00:00,149.563,149.962,149.487,149.862,16978,20,0
2024-12-03 04:00:00,149.86,150.228,149.777,150.016,18285,20,0
2024-12-03 08:00:00,150.016,150.173,149.765,149.805,24150,20,0
2024-12-03 12:00:00,149.805,150.098,148.789,148.844,20151,20,0
2024-12-03 16:00:00,148.841,149.509,148.633,149.197,37265,20,0
2024-12-03 20:00:00,149.197,149.627,148.954,149.567,15898,20,0
2024-12-04 00:00:00,149.565,150.067,149.51,149.914,16523,20,0
2024-12-04 04:00:00,149.916,150.159,149.614,150.087,23975,20,0
2024-12-04 08:00:00,150.086,150.771,149.847,150.614,30103,20,0
2024-12-04 12:00:00,150.613,151.218,150.604,151.062,26090,20,0
2024-12-04 16:00:00,151.061,151.12,149.979,150.159,30371,20,0
2024-12-04 20:00:00,150.158,150.661,150.027,150.544,21431,20,0
2024-12-05 00:00:00,150.5,150.77,150.173,150.526,17027,20,0
2024-12-05 04:00:00,150.524,150.55,149.772,149.921,19265,20,0
2024-12-05 08:00:00,149.922,150.303,149.644,150.3,23944,20,0
2024-12-05 12:00:00,150.3,150.685,150.034,150.595,24345,20,0
2024-12-05 16:00:00,150.594,150.604,150.059,150.121,26667,20,0
2024-12-05 20:00:00,150.123,150.339,149.91,149.999,14467,20,0
2024-12-06 00:00:00,150.023,150.268,149.852,150.034,14551,20,0
2024-12-06 04:00:00,150.032,150.058,149.759,149.925,15654,20,0
2024-12-06 08:00:00,149.924,150.597,149.76,150.564,20758,20,0
2024-12-06 12:00:00,150.564,150.689,149.64,149.65,25564,20,0
2024-12-06 16:00:00,149.651,150.106,149.35,149.95,35907,20,0
2024-12-06 20:00:00,149.952,150.121,149.87,149.952,12500,20,0
2024-12-09 00:00:00,149.887,150.071,149.683,149.905,11535,20,0
2024-12-09 04:00:00,149.904,150.026,149.828,149.953,13632,20,0
2024-12-09 08:00:00,149.953,150.514,149.929,150.408,22150,20,0
2024-12-09 12:00:00,150.408,150.939,150.342,150.865,17978,20,0
2024-12-09 16:00:00,150.866,151.338,150.688,151.318,22727,20,0
2024-12-09 20:00:00,151.32,151.328,151.121,151.13,11765,20,0
2024-12-10 00:00:00,151.132,151.537,151.088,151.305,13078,20,0
2024-12-10 04:00:00,151.305,151.305,150.884,150.922,19100,20,0
2024-12-10 08:00:00,150.923,151.775,150.89,151.585,21544,20,0
2024-12-10 12:00:00,151.588,151.828,151.46,151.674,18495,20,0
2024-12-10 16:00:00,151.673,152.174,151.575,152.101,24995,20,0
2024-12-10 20:00:00,152.101,152.112,151.824,151.916,15108,20,0
2024-12-11 00:00:00,151.917,151.942,151.687,151.696,12568,20,0
2024-12-11 04:00:00,151.695,151.755,151.404,151.744,15416,20,0
2024-12-11 08:00:00,151.746,152.711,150.99,152.67,32027,20,0
2024-12-11 12:00:00,152.669,152.827,152.043,152.284,31391,20,0
2024-12-11 16:00:00,152.284,152.546,151.907,152.485,34003,20,0
2024-12-11 20:00:00,152.484,152.709,152.307,152.401,17575,20,0
2024-12-12 00:00:00,152.375,152.442,151.94,151.967,15678,20,0
2024-12-12 04:00:00,151.967,152.599,151.945,152.483,18279,20,0
2024-12-12 08:00:00,152.482,152.762,152.264,152.518,26378,20,0
2024-12-12 12:00:00,152.518,152.533,151.79,152.022,27319,20,0
2024-12-12 16:00:00,152.022,152.392,151.865,152.253,34926,20,0
2024-12-12 20:00:00,152.253,152.68,152.228,152.603,15494,20,0
2024-12-13 00:00:00,152.604,152.946,152.441,152.76,15962,20,0
2024-12-13 04:00:00,152.76,153.079,152.632,152.882,16701,20,0
2024-12-13 08:00:00,152.882,153.468,152.661,153.4,22301,20,0
2024-12-13 12:00:00,153.4,153.656,153.25,153.29,19962,20,0
2024-12-13 16:00:00,153.291,153.792,153.29,153.682,20024,20,0
2024-12-13 20:00:00,153.681,153.739,153.574,153.589,8896,20,0
2024-12-16 00:00:00,153.582,153.924,153.314,153.901,14023,20,0
2024-12-16 04:00:00,153.896,153.963,153.596,153.65,14732,20,0
2024-12-16 08:00:00,153.65,153.821,153.433,153.793,20344,20,0
2024-12-16 12:00:00,153.793,154.091,153.64,154.014,15440,20,0
2024-12-16 16:00:00,154.014,154.469,154.001,154.143,22945,20,0
2024-12-16 20:00:00,154.144,154.208,153.998,154.085,9940,20,0
2024-12-17 00:00:00,154.056,154.334,153.963,154.088,12962,20,0
2024-12-17 04:00:00,154.088,154.251,153.789,154.12,17989,20,0
2024-12-17 08:00:00,154.122,154.164,153.699,153.782,23077,20,0
2024-12-17 12:00:00,153.783,153.991,153.644,153.763,22020,20,0
2024-12-17 16:00:00,153.764,153.765,153.232,153.263,27336,20,0
2024-12-17 20:00:00,153.264,153.586,153.15,153.351,13578,20,0
2024-12-18 00:00:00,153.315,153.776,153.309,153.581,12193,20,0
2024-12-18 04:00:00,153.579,153.739,153.329,153.348,15290,20,0
2024-12-18 08:00:00,153.347,153.732,153.323,153.624,17712,20,0
2024-12-18 12:00:00,153.619,153.94,153.541,153.838,15035,20,0
2024-12-18 16:00:00,153.839,154.081,153.669,153.817,22825,20,0
2024-12-18 20:00:00,153.815,154.852,153.609,154.62,39000,20,0
2024-12-19 00:00:00,154.67,154.882,154.42,154.633,20329,20,0
2024-12-19 04:00:00,154.633,155.464,154.45,155.212,20283,20,0
2024-12-19 08:00:00,155.213,157.136,154.897,157.03,41265,20,0
2024-12-19 12:00:00,157.027,157.05,156.384,156.897,32575,20,0
2024-12-19 16:00:00,156.898,157.796,156.864,157.686,38341,20,0
2024-12-19 20:00:00,157.683,157.722,157.3,157.389,23206,20,0
2024-12-20 00:00:00,157.39,157.914,157.131,157.263,23684,20,0
2024-12-20 04:00:00,157.262,157.367,156.824,157.026,28668,20,0
2024-12-20 08:00:00,157.034,157.12,156.609,156.707,32349,20,0
2024-12-20 12:00:00,156.707,156.829,156.34,156.51,27681,20,0
2024-12-20 16:00:00,156.509,156.766,155.94,156.062,41390,20,0
2024-12-20 20:00:00,156.062,156.455,155.964,156.418,21030,20,0
2024-12-23 00:00:00,156.274,156.682,156.274,156.445,16324,20,0
2024-12-23 04:00:00,156.44,156.65,156.323,156.64,14671,20,0
2024-12-23 08:00:00,156.64,156.8,156.45,156.684,18900,20,0
2024-12-23 12:00:00,156.683,157.248,156.645,157.206,18692,20,0
2024-12-23 16:00:00,157.201,157.261,156.969,157.148,25626,20,0
2024-12-23 20:00:00,157.148,157.196,157.038,157.051,18171,20,0
2024-12-24 00:00:00,157.066,157.382,157.017,157.117,11690,20,0
2024-12-24 04:00:00,157.117,157.167,156.877,156.994,14646,20,0
2024-12-24 08:00:00,156.994,157.168,156.895,157.078,14122,20,0
2024-12-24 12:00:00,157.078,157.181,157.008,157.178,11713,20,0
2024-12-24 16:00:00,157.178,157.368,157.167,157.3,15888,20,0
