time,open,high,low,close,tick_volume,spread,real_volume
2023-10-10 16:00:00,1.35948,1.3606500000000001,1.3575,1.35793,21764,18,0
2023-10-10 20:00:00,1.35794,1.35986,1.35747,1.35819,12108,18,0
2023-10-11 00:00:00,1.35809,1.35845,1.35703,1.35796,2996,18,0
2023-10-11 04:00:00,1.35797,1.35938,1.35777,1.35895,7139,18,0
2023-10-11 08:00:00,1.35894,1.35998,1.35808,1.3593899999999999,11977,18,0
2023-10-11 12:00:00,1.35944,1.36123,1.3584,1.35867,15568,18,0
2023-10-11 16:00:00,1.35868,1.36185,1.35782,1.36052,25719,18,0
2023-10-11 20:00:00,1.36051,1.36226,1.35891,1.35913,9833,18,0
2023-10-12 00:00:00,1.35894,1.35962,1.3585,1.35865,3327,20,0
2023-10-12 04:00:00,1.35864,1.35958,1.35815,1.35856,6485,18,0
2023-10-12 08:00:00,1.35855,1.35942,1.35774,1.35915,9162,18,0
2023-10-12 12:00:00,1.35915,1.36074,1.35812,1.35994,12426,18,0
2023-10-12 16:00:00,1.35995,1.36754,1.35949,1.3667799999999999,24741,18,0
2023-10-12 20:00:00,1.36677,1.36995,1.36657,1.3689200000000001,14492,18,0
2023-10-13 00:00:00,1.3689200000000001,1.36935,1.36785,1.36805,3958,19,0
2023-10-13 04:00:00,1.36806,1.36874,1.36769,1.3685800000000001,5768,18,0
2023-10-13 08:00:00,1.3685800000000001,1.36878,1.36589,1.3667799999999999,10397,18,0
2023-10-13 12:00:00,1.3668,1.36874,1.36577,1.36603,17637,18,0
2023-10-13 16:00:00,1.36603,1.3679999999999999,1.36354,1.36532,23437,18,0
2023-10-13 20:00:00,1.36533,1.3669799999999999,1.3648,1.3651900000000001,11026,19,0
2023-10-16 00:00:00,1.36416,1.36562,1.3639700000000001,1.36505,4919,18,0
2023-10-16 04:00:00,1.36503,1.36507,1.36369,1.36412,7412,20,0
2023-10-16 08:00:00,1.36411,1.36543,1.36319,1.36445,11510,19,0
2023-10-16 12:00:00,1.36446,1.36479,1.36116,1.36132,11401,18,0
2023-10-16 16:00:00,1.36132,1.3637000000000001,1.36069,1.3607,19000,18,0
2023-10-16 20:00:00,1.3607,1.36202,1.36054,1.3609,8841,18,0
2023-10-17 00:00:00,1.3608500000000001,1.36162,1.36029,1.36133,3955,18,0
2023-10-17 04:00:00,1.36133,1.36313,1.36133,1.36307,5820,19,0
2023-10-17 08:00:00,1.36306,1.3643399999999999,1.36167,1.36415,9890,18,0
2023-10-17 12:00:00,1.36417,1.3701699999999999,1.36236,1.36837,12972,18,0
2023-10-17 16:00:00,1.36839,1.369,1.36197,1.36396,20871,18,0
2023-10-17 20:00:00,1.3639700000000001,1.36571,1.36326,1.36456,9023,18,0
2023-10-18 00:00:00,1.36456,1.36571,1.36371,1.36568,2302,20,0
2023-10-18 04:00:00,1.36566,1.36567,1.36294,1.36354,6113,18,0
2023-10-18 08:00:00,1.36355,1.3639000000000001,1.36239,1.3631199999999999,10800,18,0
2023-10-18 12:00:00,1.36311,1.36656,1.36161,1.3661699999999999,12796,18,0
2023-10-18 16:00:00,1.36616,1.3710499999999999,1.3645,1.37004,22545,18,0
2023-10-18 20:00:00,1.37004,1.37153,1.36765,1.3713899999999999,12875,18,0
2023-10-19 00:00:00,1.37141,1.37209,1.3707799999999999,1.37158,3596,20,0
2023-10-19 04:00:00,1.37155,1.37343,1.37082,1.3728099999999999,5761,18,0
2023-10-19 08:00:00,1.3728099999999999,1.37358,1.3715899999999999,1.37355,10528,18,0
2023-10-19 12:00:00,1.37355,1.37397,1.3713199999999999,1.37304,12988,18,0
2023-10-19 16:00:00,1.37302,1.3734199999999999,1.3684,1.36902,28584,18,0
2023-10-19 20:00:00,1.36901,1.37213,1.36781,1.37173,19165,18,0
2023-10-20 00:00:00,1.3716,1.3725,1.37114,1.37229,3849,19,0
2023-10-20 04:00:00,1.37229,1.37328,1.3703699999999999,1.37117,6235,19,0
2023-10-20 08:00:00,1.37117,1.37276,1.36864,1.36916,9852,18,0
2023-10-20 12:00:00,1.3691900000000001,1.37081,1.36811,1.36848,12657,18,0
2023-10-20 16:00:00,1.3685,1.37036,1.36687,1.3692,21470,18,0
2023-10-20 20:00:00,1.3692,1.37133,1.36872,1.37115,11446,18,0
2023-10-23 00:00:00,1.37035,1.37153,1.3688,1.37092,3614,21,0
2023-10-23 04:00:00,1.37093,1.3719999999999999,1.3705,1.37153,5256,20,0
2023-10-23 08:00:00,1.37153,1.37344,1.3707500000000001,1.37103,8771,18,0
2023-10-23 12:00:00,1.37103,1.37354,1.3700700000000001,1.37084,14430,18,0
2023-10-23 16:00:00,1.37084,1.37339,1.3671,1.36712,25501,18,0
2023-10-23 20:00:00,1.3670900000000001,1.36968,1.36663,1.36895,13397,18,0
2023-10-24 00:00:00,1.36891,1.36918,1.36804,1.3685100000000001,3664,20,0
2023-10-24 04:00:00,1.3685,1.36904,1.36664,1.36721,7556,18,0
2023-10-24 08:00:00,1.3672,1.36984,1.366,1.36882,13039,18,0
2023-10-24 12:00:00,1.36881,1.37087,1.36804,1.37039,13014,18,0
2023-10-24 16:00:00,1.37039,1.37534,1.37024,1.37501,21784,18,0
2023-10-24 20:00:00,1.3750200000000001,1.37503,1.37249,1.37388,9324,18,0
2023-10-25 00:00:00,1.37387,1.37454,1.37294,1.37367,4580,18,0
2023-10-25 04:00:00,1.37367,1.37435,1.37292,1.37404,7068,18,0
2023-10-25 08:00:00,1.37402,1.37652,1.37392,1.37598,11692,18,0
2023-10-25 12:00:00,1.37599,1.37826,1.37509,1.37701,11166,18,0
2023-10-25 16:00:00,1.37699,1.3808799999999999,1.37598,1.37847,21725,18,0
2023-10-25 20:00:00,1.37847,1.37998,1.37791,1.37944,11669,18,0
2023-10-26 00:00:00,1.37934,1.38118,1.37889,1.38086,3857,20,0
2023-10-26 04:00:00,1.38087,1.3817,1.3801,1.38148,6668,18,0
2023-10-26 08:00:00,1.3815,1.38188,1.37924,1.3795,10251,18,0
2023-10-26 12:00:00,1.37948,1.38248,1.37885,1.38128,14714,18,0
2023-10-26 16:00:00,1.38123,1.38429,1.38043,1.38396,24804,18,0
2023-10-26 20:00:00,1.38397,1.38408,1.38113,1.38296,13554,18,0
2023-10-27 00:00:00,1.38281,1.38296,1.3814,1.38235,2844,18,0
2023-10-27 04:00:00,1.38236,1.3829500000000001,1.38033,1.3804400000000001,5623,18,0
2023-10-27 08:00:00,1.38043,1.38243,1.37996,1.38006,10677,18,0
2023-10-27 12:00:00,1.38006,1.38353,1.37952,1.38216,12153,18,0
2023-10-27 16:00:00,1.38216,1.3872499999999999,1.3815,1.38638,24333,18,0
2023-10-27 20:00:00,1.38638,1.38795,1.38606,1.38719,10925,18,0
2023-10-29 20:00:00,1.3853,1.38672,1.3853,1.38662,262,31,0
2023-10-30 00:00:00,1.38662,1.38718,1.38502,1.38502,4325,20,0
2023-10-30 04:00:00,1.38507,1.38649,1.38489,1.38585,4912,19,0
2023-10-30 08:00:00,1.38584,1.3863400000000001,1.38438,1.3844,10217,18,0
2023-10-30 12:00:00,1.38442,1.38507,1.38129,1.38209,13579,18,0
2023-10-30 16:00:00,1.38208,1.38563,1.38121,1.3827,18948,18,0
2023-10-30 20:00:00,1.38269,1.3831,1.38154,1.38214,7513,18,0
2023-10-31 00:00:00,1.38217,1.38416,1.38217,1.3835,3602,19,0
2023-10-31 04:00:00,1.38349,1.38509,1.38319,1.38425,5600,18,0
2023-10-31 08:00:00,1.3842400000000001,1.38437,1.38126,1.3814899999999999,8115,18,0
2023-10-31 12:00:00,1.38148,1.38761,1.38138,1.38648,14139,18,0
2023-10-31 16:00:00,1.38657,1.3891200000000001,1.3858,1.3878,19697,18,0
2023-10-31 20:00:00,1.38781,1.38818,1.3860299999999999,1.38716,7180,18,0
2023-11-01 00:00:00,1.38716,1.38882,1.38678,1.3885399999999999,4822,18,0
2023-11-01 04:00:00,1.3885399999999999,1.38882,1.38741,1.38818,9509,20,0
2023-11-01 08:00:00,1.3881700000000001,1.38882,1.38625,1.38869,9548,19,0
2023-11-01 12:00:00,1.3887,1.38909,1.38625,1.38699,16035,18,0
2023-11-01 16:00:00,1.38682,1.38965,1.38399,1.3886,18997,18,0
2023-11-01 20:00:00,1.3886,1.38981,1.38493,1.38502,16855,18,0
2023-11-02 00:00:00,1.38501,1.38529,1.3826100000000001,1.38316,5305,18,0
2023-11-02 04:00:00,1.38317,1.38379,1.38231,1.38328,5258,18,0
2023-11-02 08:00:00,1.3832900000000001,1.38509,1.3805399999999999,1.38065,9282,18,0
2023-11-02 12:00:00,1.38066,1.3823400000000001,1.3768099999999999,1.37697,16383,18,0
2023-11-02 16:00:00,1.37697,1.3804400000000001,1.3750200000000001,1.37515,16180,18,0
2023-11-02 20:00:00,1.37515,1.37562,1.3734600000000001,1.37389,6248,19,0
2023-11-03 00:00:00,1.3739,1.37592,1.37382,1.37521,3922,18,0
2023-11-03 04:00:00,1.37522,1.37538,1.37338,1.37339,3432,19,0
2023-11-03 08:00:00,1.37338,1.37542,1.37269,1.37419,7851,19,0
2023-11-03 12:00:00,1.37419,1.37451,1.36642,1.36769,18431,18,0
2023-11-03 16:00:00,1.3676599999999999,1.37064,1.36534,1.36765,21233,18,0
2023-11-03 20:00:00,1.36765,1.3678,1.36517,1.3651900000000001,5636,18,0
2023-11-06 00:00:00,1.3651900000000001,1.36656,1.36518,1.36555,5721,18,0
2023-11-06 04:00:00,1.36554,1.36554,1.3645100000000001,1.36486,5383,19,0
2023-11-06 08:00:00,1.36487,1.3654899999999999,1.36282,1.36412,9619,19,0
2023-11-06 12:00:00,1.36411,1.3663699999999999,1.36341,1.36612,12598,18,0
2023-11-06 16:00:00,1.36612,1.36836,1.3654899999999999,1.3672,16171,18,0
2023-11-06 20:00:00,1.36719,1.37016,1.3669,1.36972,9644,18,0
2023-11-07 00:00:00,1.36989,1.37063,1.36821,1.37035,4840,19,0
2023-11-07 04:00:00,1.37036,1.37246,1.36996,1.3719299999999999,8206,18,0
2023-11-07 08:00:00,1.3719299999999999,1.3749,1.37177,1.37481,11037,18,0
2023-11-07 12:00:00,1.37482,1.37591,1.37347,1.37519,11541,18,0
2023-11-07 16:00:00,1.37518,1.37816,1.37449,1.37764,17906,18,0
2023-11-07 20:00:00,1.37763,1.37775,1.37465,1.37652,8751,18,0
2023-11-08 00:00:00,1.3765399999999999,1.37734,1.37605,1.3767800000000001,3630,19,0
2023-11-08 04:00:00,1.3767800000000001,1.37782,1.37534,1.3777,5375,19,0
2023-11-08 08:00:00,1.37771,1.37875,1.37663,1.37867,10617,19,0
2023-11-08 12:00:00,1.37867,1.37984,1.37673,1.37923,11925,18,0
2023-11-08 16:00:00,1.37924,1.38136,1.37753,1.38045,20387,18,0
2023-11-08 20:00:00,1.3804400000000001,1.38117,1.37893,1.37909,10544,18,0
2023-11-09 00:00:00,1.379,1.37961,1.37818,1.3787099999999999,3680,21,0
2023-11-09 04:00:00,1.3787099999999999,1.37947,1.37825,1.37936,4367,19,0
2023-11-09 08:00:00,1.37937,1.38059,1.37809,1.37887,9858,18,0
2023-11-09 12:00:00,1.37888,1.37975,1.37708,1.37805,11951,18,0
2023-11-09 16:00:00,1.37805,1.3786,1.37454,1.37687,19021,18,0
2023-11-09 20:00:00,1.37686,1.3815,1.37661,1.3806,17441,18,0
2023-11-10 00:00:00,1.38055,1.38136,1.3798599999999999,1.3801999999999999,6911,20,0
2023-11-10 04:00:00,1.38021,1.38069,1.37944,1.37979,5911,18,0
2023-11-10 08:00:00,1.3798,1.38135,1.37903,1.38056,9471,19,0
2023-11-10 12:00:00,1.38057,1.38225,1.38057,1.38209,12310,18,0
2023-11-10 16:00:00,1.38204,1.3853900000000001,1.3807,1.38089,18845,18,0
2023-11-10 20:00:00,1.38089,1.38164,1.37936,1.37951,7405,18,0
2023-11-13 00:00:00,1.37931,1.38135,1.37838,1.38073,5631,20,0
2023-11-13 04:00:00,1.38073,1.38186,1.38048,1.38121,4317,20,0
2023-11-13 08:00:00,1.3812,1.3813900000000001,1.3794,1.38069,7830,19,0
2023-11-13 12:00:00,1.3807,1.38308,1.37994,1.38226,9506,18,0
2023-11-13 16:00:00,1.38225,1.38278,1.37761,1.3790200000000001,15393,18,0
2023-11-13 20:00:00,1.3790200000000001,1.38071,1.37881,1.3801700000000001,6076,19,0
2023-11-14 00:00:00,1.38023,1.38046,1.3788,1.38023,3878,19,0
2023-11-14 04:00:00,1.38022,1.38205,1.38006,1.38177,4048,20,0
2023-11-14 08:00:00,1.38177,1.3826800000000001,1.38069,1.38188,8215,18,0
2023-11-14 12:00:00,1.38187,1.3842400000000001,1.37552,1.37612,14434,18,0
2023-11-14 16:00:00,1.37612,1.37623,1.37057,1.37127,24162,18,0
2023-11-14 20:00:00,1.37127,1.3715600000000001,1.36836,1.3691,8836,18,0
2023-11-15 00:00:00,1.36909,1.37087,1.3679999999999999,1.37019,5094,19,0
2023-11-15 04:00:00,1.3701699999999999,1.3701699999999999,1.36799,1.36871,5237,19,0
2023-11-15 08:00:00,1.3687,1.37032,1.36758,1.36961,11454,18,0
2023-11-15 12:00:00,1.36962,1.36998,1.36587,1.36807,13568,18,0
2023-11-15 16:00:00,1.36806,1.36944,1.36536,1.36651,20063,18,0
2023-11-15 20:00:00,1.36651,1.36863,1.36642,1.36807,7903,19,0
2023-11-16 00:00:00,1.36785,1.37006,1.3675899999999999,1.36975,5749,18,0
2023-11-16 04:00:00,1.36974,1.37117,1.3697300000000001,1.36982,4962,18,0
2023-11-16 08:00:00,1.36981,1.3705,1.36853,1.36962,9648,18,0
2023-11-16 12:00:00,1.36963,1.37345,1.3695300000000001,1.3711,12874,18,0
2023-11-16 16:00:00,1.37114,1.37758,1.37093,1.37589,23098,18,0
2023-11-16 20:00:00,1.37588,1.37682,1.37515,1.3752900000000001,8088,18,0
2023-11-17 00:00:00,1.375,1.37571,1.3746399999999999,1.3749799999999999,4829,18,0
2023-11-17 04:00:00,1.37497,1.37561,1.37462,1.37499,7283,20,0
2023-11-17 08:00:00,1.3749799999999999,1.37699,1.37324,1.37418,10936,19,0
2023-11-17 12:00:00,1.3742,1.37433,1.3710499999999999,1.37208,15276,18,0
2023-11-17 16:00:00,1.37211,1.37456,1.3707,1.37243,21884,18,0
2023-11-17 20:00:00,1.37241,1.37268,1.37086,1.3713,8550,18,0
2023-11-20 00:00:00,1.37093,1.3726099999999999,1.37086,1.37168,5651,20,0
2023-11-20 04:00:00,1.37169,1.37184,1.3688799999999999,1.37046,6292,20,0
2023-11-20 08:00:00,1.37046,1.37168,1.36955,1.3699,11413,18,0
2023-11-20 12:00:00,1.36991,1.3725399999999999,1.36987,1.37127,11301,18,0
2023-11-20 16:00:00,1.37126,1.37482,1.37076,1.3725399999999999,15140,18,0
2023-11-20 20:00:00,1.37255,1.37307,1.37109,1.37229,6703,18,0
2023-11-21 00:00:00,1.37226,1.37286,1.37104,1.37143,5840,19,0
2023-11-21 04:00:00,1.37146,1.37236,1.37039,1.37228,7141,19,0
2023-11-21 08:00:00,1.37228,1.37302,1.37107,1.37276,12315,18,0
2023-11-21 12:00:00,1.37279,1.37294,1.36947,1.37069,14089,18,0
2023-11-21 16:00:00,1.37066,1.37106,1.3679999999999999,1.36924,19265,18,0
2023-11-21 20:00:00,1.36924,1.37042,1.36917,1.36992,10145,18,0
2023-11-22 00:00:00,1.36979,1.3702,1.36895,1.3702,5447,21,0
2023-11-22 04:00:00,1.37021,1.3710200000000001,1.36967,1.3709500000000001,7097,18,0
2023-11-22 08:00:00,1.3709500000000001,1.37274,1.37046,1.37107,11305,19,0
2023-11-22 12:00:00,1.37108,1.37436,1.36978,1.37305,16040,18,0
2023-11-22 16:00:00,1.37305,1.37643,1.37073,1.3707500000000001,23434,18,0
2023-11-22 20:00:00,1.37073,1.37114,1.36847,1.36853,8892,18,0
2023-11-23 00:00:00,1.36859,1.3692,1.36844,1.3685800000000001,3965,21,0
2023-11-23 04:00:00,1.36856,1.36866,1.36634,1.36645,3506,18,0
2023-11-23 08:00:00,1.36645,1.3688,1.36497,1.36832,11324,18,0
2023-11-23 12:00:00,1.3683100000000001,1.371,1.3675,1.37033,10816,18,0
2023-11-23 16:00:00,1.3703400000000001,1.3709,1.369,1.36964,8170,18,0
2023-11-23 20:00:00,1.36964,1.37005,1.3689200000000001,1.36926,1619,19,0
2023-11-24 00:00:00,1.36923,1.36992,1.3686,1.36954,3442,21,0
2023-11-24 04:00:00,1.36954,1.3710499999999999,1.3695,1.36962,4508,21,0
2023-11-24 08:00:00,1.36963,1.37056,1.36799,1.36917,7809,18,0
2023-11-24 12:00:00,1.36916,1.36934,1.3653,1.36582,10456,18,0
2023-11-24 16:00:00,1.36582,1.36603,1.35929,1.36087,14785,18,0
2023-11-24 20:00:00,1.36087,1.36411,1.36054,1.36308,8791,18,0
2023-11-27 00:00:00,1.3631199999999999,1.36396,1.36233,1.36298,4634,19,0
2023-11-27 04:00:00,1.36299,1.36599,1.36298,1.36509,4801,18,0
2023-11-27 08:00:00,1.36509,1.36535,1.36213,1.36499,8290,18,0
2023-11-27 12:00:00,1.36499,1.36579,1.36212,1.36414,11376,18,0
2023-11-27 16:00:00,1.36415,1.36524,1.36289,1.3639700000000001,17741,18,0
2023-11-27 20:00:00,1.3639700000000001,1.36428,1.3612600000000001,1.36138,6549,18,0
2023-11-28 00:00:00,1.36129,1.36198,1.36005,1.3606500000000001,4219,19,0
2023-11-28 04:00:00,1.36064,1.36077,1.35979,1.36052,6787,18,0
2023-11-28 08:00:00,1.36053,1.3606500000000001,1.35849,1.3585,10175,18,0
2023-11-28 12:00:00,1.3584800000000001,1.3612600000000001,1.3572899999999999,1.35946,14131,18,0
2023-11-28 16:00:00,1.35946,1.36054,1.35591,1.35754,24567,18,0
2023-11-28 20:00:00,1.35754,1.35867,1.3560400000000001,1.35721,10520,18,0
2023-11-29 00:00:00,1.35721,1.35727,1.35406,1.3544800000000001,5257,18,0
2023-11-29 04:00:00,1.3544800000000001,1.3551,1.354,1.35472,7051,18,0
2023-11-29 08:00:00,1.35471,1.35818,1.35422,1.35761,12817,18,0
2023-11-29 12:00:00,1.35761,1.3593199999999999,1.35647,1.35928,14026,18,0
2023-11-29 16:00:00,1.35927,1.36137,1.35656,1.35835,22067,18,0
2023-11-29 20:00:00,1.35833,1.35983,1.35702,1.35867,9864,18,0
2023-11-30 00:00:00,1.35866,1.3593,1.35786,1.35915,3559,18,0
2023-11-30 04:00:00,1.35914,1.35925,1.3572899999999999,1.3578000000000001,4332,19,0
2023-11-30 08:00:00,1.3578000000000001,1.3606500000000001,1.3566,1.36048,12464,19,0
2023-11-30 12:00:00,1.36047,1.3624399999999999,1.35873,1.36194,15703,18,0
2023-11-30 16:00:00,1.36195,1.36253,1.35511,1.35837,28649,18,0
2023-11-30 20:00:00,1.35836,1.3584100000000001,1.35576,1.35594,9024,18,0
2023-12-01 00:00:00,1.35593,1.35636,1.35345,1.3536000000000001,5585,18,0
2023-12-01 04:00:00,1.35359,1.35495,1.35336,1.35369,6931,19,0
2023-12-01 08:00:00,1.35369,1.35489,1.35164,1.3517299999999999,10295,18,0
2023-12-01 12:00:00,1.3517299999999999,1.35499,1.35158,1.35269,13629,18,0
2023-12-01 16:00:00,1.35271,1.35291,1.34859,1.34946,28459,18,0
2023-12-01 20:00:00,1.34947,1.3513,1.34909,1.34936,11750,18,0
2023-12-04 00:00:00,1.34991,1.35111,1.3479,1.3508,6030,19,0
2023-12-04 04:00:00,1.35083,1.3523100000000001,1.35062,1.35202,4939,18,0
2023-12-04 08:00:00,1.35203,1.35472,1.3513899999999999,1.35382,10488,18,0
2023-12-04 12:00:00,1.35382,1.35506,1.35241,1.35391,13456,18,0
2023-12-04 16:00:00,1.35389,1.35609,1.35164,1.35302,26228,18,0
2023-12-04 20:00:00,1.35302,1.35534,1.353,1.35352,9457,18,0
2023-12-05 00:00:00,1.3532199999999999,1.3554599999999999,1.35296,1.3547799999999999,5572,20,0
2023-12-05 04:00:00,1.3547799999999999,1.3565,1.3546,1.35545,6304,18,0
2023-12-05 08:00:00,1.35545,1.35669,1.3548499999999999,1.35522,12327,18,0
2023-12-05 12:00:00,1.35524,1.35907,1.35521,1.35856,14476,18,0
2023-12-05 16:00:00,1.35855,1.35879,1.35552,1.35702,26423,18,0
2023-12-05 20:00:00,1.35703,1.3593199999999999,1.35683,1.35906,7213,18,0
2023-12-06 00:00:00,1.35798,1.35937,1.35687,1.3571900000000001,4600,18,0
2023-12-06 04:00:00,1.3571900000000001,1.35764,1.3567,1.3573,4867,18,0
2023-12-06 08:00:00,1.3573,1.35859,1.35576,1.3583,10126,18,0
2023-12-06 12:00:00,1.3583,1.35876,1.3551,1.35615,11581,18,0
2023-12-06 16:00:00,1.35614,1.35886,1.35476,1.3581400000000001,21364,18,0
2023-12-06 20:00:00,1.35815,1.35952,1.35646,1.35922,9588,18,0
2023-12-07 00:00:00,1.3590900000000001,1.35947,1.35837,1.35916,5524,20,0
2023-12-07 04:00:00,1.35917,1.36067,1.35885,1.3605800000000001,5823,18,0
2023-12-07 08:00:00,1.36057,1.36069,1.35826,1.35863,11972,18,0
2023-12-07 12:00:00,1.35863,1.36117,1.35845,1.35898,14521,18,0
2023-12-07 16:00:00,1.35899,1.3618299999999999,1.35855,1.35897,22331,18,0
2023-12-07 20:00:00,1.35898,1.36025,1.35827,1.35978,7848,18,0
2023-12-08 00:00:00,1.3596599999999999,1.35998,1.35717,1.35799,5844,18,0
2023-12-08 04:00:00,1.358,1.35825,1.357,1.35784,8033,18,0
2023-12-08 08:00:00,1.35784,1.35919,1.35748,1.35784,11649,19,0
2023-12-08 12:00:00,1.35784,1.35995,1.35633,1.3586,17708,18,0
2023-12-08 16:00:00,1.35862,1.36086,1.35495,1.35974,25667,18,0
2023-12-08 20:00:00,1.35975,1.36032,1.35765,1.35782,9076,18,0
2023-12-11 00:00:00,1.35793,1.3597000000000001,1.35771,1.35955,6854,18,0
2023-12-11 04:00:00,1.35954,1.36033,1.35938,1.35951,7177,18,0
2023-12-11 08:00:00,1.35952,1.35974,1.35794,1.35919,11552,18,0
2023-12-11 12:00:00,1.35918,1.3598,1.35674,1.35742,11835,18,0
2023-12-11 16:00:00,1.3574,1.35879,1.35492,1.35754,18398,18,0
2023-12-11 20:00:00,1.35754,1.3578999999999999,1.35619,1.3572600000000001,8926,18,0
2023-12-12 00:00:00,1.35723,1.35782,1.35628,1.3566,3226,18,0
2023-12-12 04:00:00,1.3566,1.3566500000000001,1.3550900000000001,1.3553,3532,20,0
2023-12-12 08:00:00,1.35531,1.35718,1.3547500000000001,1.35654,9575,18,0
2023-12-12 12:00:00,1.35655,1.35888,1.35439,1.35865,14051,18,0
2023-12-12 16:00:00,1.35866,1.36175,1.35824,1.36083,19397,18,0
2023-12-12 20:00:00,1.36083,1.36098,1.35874,1.35887,8850,18,0
2023-12-13 00:00:00,1.3586,1.3593899999999999,1.35838,1.35879,3333,21,0
2023-12-13 04:00:00,1.3587799999999999,1.35988,1.3587500000000001,1.35899,4507,19,0
2023-12-13 08:00:00,1.35899,1.36071,1.35874,1.35919,8865,18,0
2023-12-13 12:00:00,1.3592,1.3593600000000001,1.3557000000000001,1.35575,11591,18,0
2023-12-13 16:00:00,1.35575,1.35884,1.35492,1.35824,15868,18,0
2023-12-13 20:00:00,1.35823,1.35904,1.34939,1.35174,22201,18,0
2023-12-14 00:00:00,1.35174,1.35174,1.34823,1.34829,6419,18,0
2023-12-14 04:00:00,1.34829,1.3483800000000001,1.34552,1.34683,8055,18,0
2023-12-14 08:00:00,1.3468200000000001,1.34806,1.3449,1.34518,14641,18,0
2023-12-14 12:00:00,1.34517,1.34634,1.3425,1.34286,17314,18,0
2023-12-14 16:00:00,1.34286,1.34424,1.33931,1.34081,22449,18,0
2023-12-14 20:00:00,1.3408,1.34247,1.34018,1.34055,9184,18,0
2023-12-15 00:00:00,1.34056,1.34138,1.34002,1.3403399999999999,5851,18,0
2023-12-15 04:00:00,1.34032,1.34033,1.33862,1.33947,4919,19,0
2023-12-15 08:00:00,1.33948,1.33966,1.33721,1.33742,10643,18,0
2023-12-15 12:00:00,1.33742,1.3402,1.3372600000000001,1.34012,16791,18,0
2023-12-15 16:00:00,1.34012,1.34024,1.3349199999999999,1.33656,20607,18,0
2023-12-15 20:00:00,1.33657,1.33823,1.33631,1.33728,10079,18,0
2023-12-18 00:00:00,1.33673,1.33875,1.33658,1.33849,5603,18,0
2023-12-18 04:00:00,1.33849,1.33852,1.33697,1.3372899999999999,6148,21,0
2023-12-18 08:00:00,1.33728,1.33819,1.33649,1.33738,10093,18,0
2023-12-18 12:00:00,1.33737,1.3383,1.33487,1.3363,12031,18,0
2023-12-18 16:00:00,1.33629,1.34082,1.3360699999999999,1.33902,17224,18,0
2023-12-18 20:00:00,1.33898,1.34002,1.33888,1.33972,8095,18,0
2023-12-19 00:00:00,1.33972,1.33992,1.33878,1.33917,4031,19,0
2023-12-19 04:00:00,1.3391600000000001,1.33992,1.33871,1.33949,6291,19,0
2023-12-19 08:00:00,1.33949,1.33992,1.33826,1.3385799999999999,8503,19,0
2023-12-19 12:00:00,1.3385799999999999,1.33903,1.33349,1.33469,10649,18,0
2023-12-19 16:00:00,1.33469,1.33617,1.3332,1.334,15929,18,0
2023-12-19 20:00:00,1.33406,1.33493,1.3330899999999999,1.33314,8759,18,0
2023-12-20 00:00:00,1.3330899999999999,1.33476,1.33296,1.33435,6811,18,0
2023-12-20 04:00:00,1.33435,1.335,1.33402,1.33478,4800,18,0
2023-12-20 08:00:00,1.33478,1.33523,1.3328,1.33288,8915,18,0
2023-12-20 12:00:00,1.33287,1.33498,1.3324500000000001,1.33396,10541,18,0
2023-12-20 16:00:00,1.33395,1.3344,1.33144,1.3318400000000001,12210,18,0
2023-12-20 20:00:00,1.33185,1.33694,1.33106,1.33676,12158,18,0
2023-12-21 00:00:00,1.33661,1.33696,1.33493,1.3351199999999999,3508,19,0
2023-12-21 04:00:00,1.33513,1.33588,1.33475,1.33495,4451,21,0
2023-12-21 08:00:00,1.33495,1.3358400000000001,1.33378,1.33472,8167,19,0
2023-12-21 12:00:00,1.33473,1.3357,1.33269,1.33301,12652,18,0
2023-12-21 16:00:00,1.333,1.33374,1.32907,1.33102,23340,18,0
2023-12-21 20:00:00,1.33104,1.33218,1.32747,1.32806,11711,18,0
2023-12-22 00:00:00,1.328,1.32837,1.32757,1.32827,3846,18,0
2023-12-22 04:00:00,1.32824,1.32916,1.32783,1.32913,3951,18,0
2023-12-22 08:00:00,1.32913,1.32917,1.32691,1.32773,9014,18,0
2023-12-22 12:00:00,1.32773,1.3290199999999999,1.32632,1.32633,11978,18,0
2023-12-22 16:00:00,1.32632,1.32729,1.3218,1.3259400000000001,17329,18,0
2023-12-22 20:00:00,1.32596,1.3284,1.32549,1.32599,8504,18,0
2023-12-26 00:00:00,1.3249900000000001,1.32609,1.3249900000000001,1.32539,2182,20,0
2023-12-26 04:00:00,1.32539,1.32559,1.3247900000000001,1.32498,2050,22,0
2023-12-26 08:00:00,1.32498,1.32608,1.3244,1.32526,3465,20,0
2023-12-26 12:00:00,1.32528,1.32553,1.32089,1.3213300000000001,6247,18,0
2023-12-26 16:00:00,1.32132,1.32145,1.32002,1.32105,10137,18,0
2023-12-26 20:00:00,1.32104,1.32129,1.31939,1.31943,6519,18,0
2023-12-27 00:00:00,1.31939,1.32087,1.31917,1.31978,4080,18,0
2023-12-27 04:00:00,1.31979,1.3199,1.31852,1.31881,3990,20,0
2023-12-27 08:00:00,1.31881,1.32076,1.3183799999999999,1.32019,8609,18,0
