time,open,high,low,close,tick_volume,spread,real_volume
2024-03-18 16:00:00,10.61176,10.662,10.6041,10.65162,25748,1520,0
2024-03-18 20:00:00,10.6512,10.65281,10.60697,10.62988,12099,1712,0
2024-03-19 00:00:00,10.62938,10.661200000000001,10.62172,10.6596,29379,1824,0
2024-03-19 04:00:00,10.6596,10.68104,10.64016,10.68097,31328,1809,0
2024-03-19 08:00:00,10.68117,10.70463,10.65972,10.69384,24342,1565,0
2024-03-19 12:00:00,10.6923,10.69934,10.66309,10.67085,25861,1665,0
2024-03-19 16:00:00,10.67285,10.67462,10.62709,10.63619,20136,1702,0
2024-03-19 20:00:00,10.63619,10.64649,10.61901,10.62524,10329,1842,0
2024-03-20 00:00:00,10.62524,10.64935,10.62354,10.63184,19742,2050,0
2024-03-20 04:00:00,10.63184,10.640460000000001,10.62122,10.63905,7693,1950,0
2024-03-20 08:00:00,10.63905,10.68425,10.62445,10.67773,18021,1741,0
2024-03-20 12:00:00,10.67771,10.68679,10.65568,10.67455,20567,1712,0
2024-03-20 16:00:00,10.674900000000001,10.6759,10.61637,10.6322,21008,1703,0
2024-03-20 20:00:00,10.63104,10.64133,10.54339,10.55735,33048,1670,0
2024-03-21 00:00:00,10.55591,10.55721,10.51944,10.52124,30505,1927,0
2024-03-21 04:00:00,10.52121,10.5302,10.52007,10.52835,8733,1906,0
2024-03-21 08:00:00,10.52835,10.59112,10.50868,10.5338,31517,1670,0
2024-03-21 12:00:00,10.533619999999999,10.60608,10.52337,10.60151,32682,1749,0
2024-03-21 16:00:00,10.60217,10.67476,10.59805,10.66158,27475,1784,0
2024-03-21 20:00:00,10.661529999999999,10.66181,10.62917,10.64799,9589,1819,0
2024-03-22 00:00:00,10.647639999999999,10.68985,10.647639999999999,10.68945,14380,1960,0
2024-03-22 04:00:00,10.68945,10.71192,10.68515,10.69485,18961,1933,0
2024-03-22 08:00:00,10.69493,10.75595,10.69017,10.75401,23475,1731,0
2024-03-22 12:00:00,10.75404,10.76993,10.71226,10.7141,26483,1735,0
2024-03-22 16:00:00,10.7141,10.74719,10.70713,10.74182,22648,1755,0
2024-03-22 20:00:00,10.74184,10.75212,10.72808,10.73626,13795,1882,0
2024-03-24 20:00:00,10.73765,10.73765,10.7341,10.73679,338,4650,0
2024-03-25 00:00:00,10.73687,10.75271,10.71235,10.71489,19735,1980,0
2024-03-25 04:00:00,10.71501,10.73182,10.70481,10.72465,8050,1914,0
2024-03-25 08:00:00,10.72465,10.74537,10.71636,10.72919,20920,1698,0
2024-03-25 12:00:00,10.72919,10.73416,10.68092,10.69432,22972,1682,0
2024-03-25 16:00:00,10.69535,10.70379,10.6743,10.69815,17077,1781,0
2024-03-25 20:00:00,10.69815,10.7221,10.64747,10.69395,14210,1844,0
2024-03-26 00:00:00,10.69378,10.71035,10.68395,10.68945,14603,1980,0
2024-03-26 04:00:00,10.68965,10.70686,10.68645,10.68995,6139,1900,0
2024-03-26 08:00:00,10.69005,10.72391,10.67739,10.70234,25794,1673,0
2024-03-26 12:00:00,10.70239,10.72016,10.68703,10.69683,39766,1773,0
2024-03-26 16:00:00,10.69843,10.7464,10.681470000000001,10.74413,32904,1695,0
2024-03-26 20:00:00,10.74408,10.75066,10.6967,10.72462,9017,1884,0
2024-03-27 00:00:00,10.72588,10.77227,10.72442,10.768,27644,1890,0
2024-03-27 04:00:00,10.768,10.77065,10.75425,10.76195,8169,1914,0
2024-03-27 08:00:00,10.76195,10.78978,10.74892,10.78456,31039,1734,0
2024-03-27 12:00:00,10.78449,10.79254,10.74388,10.77609,38255,1777,0
2024-03-27 16:00:00,10.77576,10.78968,10.7588,10.78697,23763,1821,0
2024-03-27 20:00:00,10.78701,10.78812,10.75151,10.75745,9162,1758,0
2024-03-28 00:00:00,10.75774,10.79914,10.75675,10.78589,34200,1934,0
2024-03-28 04:00:00,10.78706,10.78898,10.76835,10.77866,7851,1975,0
2024-03-28 08:00:00,10.77819,10.84789,10.77803,10.8436,20112,1749,0
2024-03-28 12:00:00,10.84347,10.844,10.785,10.80936,22201,1745,0
2024-03-28 16:00:00,10.8066,10.84365,10.80357,10.838470000000001,22006,1703,0
2024-03-28 20:00:00,10.83862,10.85176,10.79825,10.82248,11740,1826,0
2024-03-29 00:00:00,10.82314,10.85715,10.81811,10.85672,34164,2373,0
2024-03-29 04:00:00,10.85675,10.86205,10.85226,10.85759,24716,2218,0
2024-03-29 08:00:00,10.85763,10.86121,10.82813,10.84307,21253,1987,0
2024-03-29 12:00:00,10.84284,10.8792,10.80882,10.81734,32163,1928,0
2024-03-29 16:00:00,10.81716,10.83638,10.78198,10.79461,34189,2796,0
2024-03-29 20:00:00,10.7947,10.83671,10.79096,10.80685,14023,2659,0
2024-04-01 00:00:00,10.798,10.85288,10.79459,10.83122,10547,1920,0
2024-04-01 04:00:00,10.83119,10.83211,10.81265,10.81671,8722,1964,0
2024-04-01 08:00:00,10.81671,10.83446,10.814869999999999,10.82804,9728,1805,0
2024-04-01 12:00:00,10.8282,10.91046,10.82588,10.88641,14222,1803,0
2024-04-01 16:00:00,10.88624,10.96446,10.88221,10.94759,27626,1725,0
2024-04-01 20:00:00,10.94759,10.96032,10.932220000000001,10.93364,15888,1875,0
2024-04-02 00:00:00,10.93496,10.9627,10.92569,10.95326,15942,1965,0
2024-04-02 04:00:00,10.95326,10.95895,10.94335,10.94645,6218,1868,0
2024-04-02 08:00:00,10.94645,10.9568,10.90763,10.91089,18540,1785,0
2024-04-02 12:00:00,10.91089,10.91157,10.87449,10.89109,22400,1726,0
2024-04-02 16:00:00,10.89113,10.89684,10.82718,10.83914,29557,1746,0
2024-04-02 20:00:00,10.83911,10.84336,10.81638,10.81916,11971,1822,0
2024-04-03 00:00:00,10.81894,10.83829,10.80793,10.83185,17148,2070,0
2024-04-03 04:00:00,10.83185,10.83735,10.82031,10.82616,15135,1990,0
2024-04-03 08:00:00,10.82616,10.84475,10.82099,10.83507,12717,1770,0
2024-04-03 12:00:00,10.83431,10.83842,10.79547,10.79956,20077,1728,0
2024-04-03 16:00:00,10.79967,10.79971,10.70686,10.71237,31691,1695,0
2024-04-03 20:00:00,10.71237,10.72526,10.69623,10.69623,8179,1813,0
2024-04-04 00:00:00,10.69335,10.73248,10.69335,10.70042,17944,1965,0
2024-04-04 04:00:00,10.70042,10.70266,10.68437,10.68975,10871,1899,0
2024-04-04 08:00:00,10.68965,10.69066,10.66441,10.67158,20580,1718,0
2024-04-04 12:00:00,10.67185,10.69349,10.65492,10.67295,24586,1691,0
2024-04-04 16:00:00,10.67295,10.69534,10.65217,10.68689,17961,1732,0
2024-04-04 20:00:00,10.68713,10.73734,10.68185,10.72306,14105,1829,0
2024-04-05 00:00:00,10.72566,10.72835,10.70475,10.71163,18381,1995,0
2024-04-05 04:00:00,10.7116,10.76876,10.70965,10.75259,17238,1918,0
2024-04-05 08:00:00,10.75259,10.75377,10.70257,10.71147,23021,1779,0
2024-04-05 12:00:00,10.71155,10.764240000000001,10.69113,10.74618,34380,1670,0
2024-04-05 16:00:00,10.74589,10.77751,10.70226,10.71479,40508,1711,0
2024-04-05 20:00:00,10.71506,10.72672,10.69781,10.71179,16748,1792,0
2024-04-08 00:00:00,10.71315,10.76304,10.713,10.75602,14039,1875,0
2024-04-08 04:00:00,10.75663,10.76229,10.70925,10.72937,6930,1876,0
2024-04-08 08:00:00,10.72937,10.74516,10.700849999999999,10.70584,20989,1725,0
2024-04-08 12:00:00,10.70584,10.70807,10.68199,10.69102,22369,1702,0
2024-04-08 16:00:00,10.69087,10.70209,10.64551,10.69481,28922,1742,0
2024-04-08 20:00:00,10.69427,10.69541,10.66917,10.67116,5347,1776,0
2024-04-09 00:00:00,10.67062,10.67062,10.658760000000001,10.66725,7542,1876,0
2024-04-09 04:00:00,10.66725,10.68504,10.66255,10.676449999999999,6576,1859,0
2024-04-09 08:00:00,10.67647,10.68196,10.63839,10.63939,17975,1712,0
2024-04-09 12:00:00,10.63939,10.67849,10.63549,10.64026,24660,1677,0
2024-04-09 16:00:00,10.64035,10.6809,10.62259,10.67633,24483,1670,0
2024-04-09 20:00:00,10.67649,10.68313,10.66229,10.66383,7304,1721,0
2024-04-10 00:00:00,10.66329,10.67426,10.61795,10.65847,11778,1969,0
2024-04-10 04:00:00,10.65849,10.67066,10.65476,10.66265,9393,1940,0
2024-04-10 08:00:00,10.662749999999999,10.69339,10.64537,10.65143,19909,1719,0
2024-04-10 12:00:00,10.65143,10.771889999999999,10.62271,10.7507,23273,1670,0
2024-04-10 16:00:00,10.75051,10.85249,10.75022,10.83639,39047,1670,0
2024-04-10 20:00:00,10.83639,10.85199,10.79124,10.81795,22091,1710,0
2024-04-11 00:00:00,10.82239,10.84456,10.7828,10.83297,25770,1984,0
2024-04-11 04:00:00,10.83298,10.83759,10.81718,10.82084,20781,1989,0
2024-04-11 08:00:00,10.82073,10.84376,10.77509,10.79194,23858,1709,0
2024-04-11 12:00:00,10.79202,10.83091,10.78661,10.79571,30685,1695,0
2024-04-11 16:00:00,10.79571,10.87741,10.77128,10.84813,32377,1683,0
2024-04-11 20:00:00,10.84813,10.85,10.80753,10.80753,11644,1697,0
2024-04-12 00:00:00,10.82129,10.85904,10.80905,10.81517,8488,1812,0
2024-04-12 04:00:00,10.81519,10.83369,10.80718,10.83249,6350,1890,0
2024-04-12 08:00:00,10.83219,10.86914,10.82184,10.84547,22328,1739,0
2024-04-12 12:00:00,10.845369999999999,10.895,10.83338,10.8867,28752,1693,0
2024-04-12 16:00:00,10.88629,10.91477,10.85936,10.89037,43258,1710,0
2024-04-12 20:00:00,10.89049,10.9075,10.87726,10.88086,30229,1846,0
2024-04-15 00:00:00,10.89485,10.89558,10.85319,10.87235,6713,1910,0
2024-04-15 04:00:00,10.87219,10.89334,10.85001,10.86187,13890,1935,0
2024-04-15 08:00:00,10.86186,10.92527,10.85686,10.90781,23112,1678,0
2024-04-15 12:00:00,10.90781,10.938790000000001,10.88413,10.91152,25509,1670,0
2024-04-15 16:00:00,10.91119,10.97008,10.89349,10.93785,38818,1677,0
2024-04-15 20:00:00,10.93786,10.95169,10.92796,10.92957,17927,1860,0
2024-04-16 00:00:00,10.92576,10.94791,10.8994,10.94784,24240,1972,0
2024-04-16 04:00:00,10.94784,10.96675,10.94307,10.94373,33935,1948,0
2024-04-16 08:00:00,10.94402,10.99271,10.93633,10.98384,24565,1670,0
2024-04-16 12:00:00,10.98482,10.99635,10.93871,10.97453,27861,1670,0
2024-04-16 16:00:00,10.97453,10.9987,10.95657,10.98059,36453,1702,0
2024-04-16 20:00:00,10.98038,11.0166,10.95953,10.9682,24407,1712,0
2024-04-17 00:00:00,10.96669,10.97894,10.94883,10.96714,11413,1897,0
2024-04-17 04:00:00,10.96715,10.97246,10.95803,10.97009,15948,2029,0
2024-04-17 08:00:00,10.9701,10.99817,10.93966,10.95091,24409,1717,0
2024-04-17 12:00:00,10.95127,11.00884,10.95055,10.99946,21757,1709,0
2024-04-17 16:00:00,10.99934,11.03939,10.98263,11.02347,36687,1670,0
2024-04-17 20:00:00,11.02345,11.02514,10.967130000000001,10.98176,24418,1670,0
2024-04-18 00:00:00,10.9811,11.00346,10.97401,10.99325,11221,1995,0
2024-04-18 04:00:00,10.99285,11.00225,10.96736,10.97054,10287,1915,0
2024-04-18 08:00:00,10.97054,11.00332,10.94885,10.99747,16336,1688,0
2024-04-18 12:00:00,10.99717,11.01039,10.96024,10.99169,22010,1670,0
2024-04-18 16:00:00,10.99169,11.03657,10.98012,11.03249,34214,1670,0
2024-04-18 20:00:00,11.03279,11.04825,11.03082,11.04137,12528,1790,0
2024-04-19 00:00:00,11.04137,11.06086,11.011,11.05519,14999,1874,0
2024-04-19 04:00:00,11.05542,11.08369,11.03979,11.05259,40893,1727,0
2024-04-19 08:00:00,11.05256,11.06899,11.01329,11.0465,29772,1670,0
2024-04-19 12:00:00,11.0465,11.05135,10.99865,11.01262,32111,1726,0
2024-04-19 16:00:00,11.01262,11.03261,10.97443,11.01093,33632,1714,0
2024-04-19 20:00:00,11.01093,11.02411,10.99016,10.99497,15175,1868,0
2024-04-22 00:00:00,11.00387,11.01372,10.98593,11.00115,25357,2199,0
2024-04-22 04:00:00,11.00116,11.00792,10.9836,11.00473,25027,1993,0
2024-04-22 08:00:00,11.00479,11.03971,10.99699,11.0211,19035,1752,0
2024-04-22 12:00:00,11.02129,11.02226,10.98348,11.00828,22600,1715,0
2024-04-22 16:00:00,11.0084,11.04009,10.99805,11.00967,25895,1670,0
2024-04-22 20:00:00,11.00967,11.01128,10.97305,10.97305,11433,1744,0
2024-04-23 00:00:00,10.97191,10.97999,10.96289,10.96359,12398,2034,0
2024-04-23 04:00:00,10.96359,10.98072,10.94793,10.97409,19136,1884,0
2024-04-23 08:00:00,10.97409,10.99942,10.95041,10.99011,19753,1687,0
2024-04-23 12:00:00,10.990310000000001,11.01012,10.97274,10.99673,21478,1689,0
2024-04-23 16:00:00,10.99664,11.00671,10.90771,10.91348,33508,1670,0
2024-04-23 20:00:00,10.91325,10.91381,10.89384,10.89384,9024,1795,0
2024-04-24 00:00:00,10.89466,10.9035,10.873709999999999,10.88612,15681,1933,0
2024-04-24 04:00:00,10.88614,10.89469,10.86189,10.88208,14603,1670,0
2024-04-24 08:00:00,10.88214,10.94136,10.87885,10.932690000000001,21203,1702,0
2024-04-24 12:00:00,10.932690000000001,10.99101,10.9212,10.98448,20699,1686,0
2024-04-24 16:00:00,10.98456,11.00327,10.95687,10.98504,25598,1700,0
2024-04-24 20:00:00,10.98505,10.99039,10.96206,10.96677,13575,1711,0
2024-04-25 00:00:00,10.96064,10.98854,10.96011,10.9744,17631,1945,0
2024-04-25 04:00:00,10.9744,10.99026,10.96419,10.96819,24301,2044,0
2024-04-25 08:00:00,10.96799,10.97107,10.93051,10.933769999999999,16307,1670,0
2024-04-25 12:00:00,10.93361,10.99283,10.89485,10.99213,24686,1698,0
2024-04-25 16:00:00,10.99199,11.01925,10.96184,10.96664,27440,1695,0
2024-04-25 20:00:00,10.96652,10.96709,10.94299,10.94389,9818,1786,0
2024-04-26 00:00:00,10.94319,10.96157,10.9255,10.95186,30029,2029,0
2024-04-26 04:00:00,10.95186,10.96356,10.94197,10.95629,10245,1860,0
2024-04-26 08:00:00,10.95653,10.9629,10.92725,10.96101,18673,1712,0
2024-04-26 12:00:00,10.96125,11.00862,10.95661,10.98923,24001,1700,0
2024-04-26 16:00:00,10.98923,11.04741,10.97597,11.01869,30733,1689,0
2024-04-26 20:00:00,11.01889,11.02719,11.00632,11.01104,9044,1806,0
2024-04-29 00:00:00,10.99131,11.01409,10.98127,11.00623,10934,2000,0
2024-04-29 04:00:00,11.00626,11.01219,10.96619,10.97162,11468,1847,0
2024-04-29 08:00:00,10.9718,11.01575,10.96409,10.99937,25793,1687,0
2024-04-29 12:00:00,10.99931,11.00991,10.96735,11.00822,20379,1730,0
2024-04-29 16:00:00,11.00779,11.02113,10.96399,10.97049,20279,1721,0
2024-04-29 20:00:00,10.97039,10.98753,10.96723,10.97092,5007,1732,0
2024-04-30 00:00:00,10.9682,10.9956,10.96081,10.99281,19130,1865,0
2024-04-30 04:00:00,10.99278,11.01099,10.98938,11.00789,21522,1979,0
2024-04-30 08:00:00,11.00789,11.04275,10.99891,11.01615,22102,1684,0
2024-04-30 12:00:00,11.01368,11.05707,10.98964,11.05059,25912,1670,0
2024-04-30 16:00:00,11.05064,11.07919,11.02916,11.07627,26854,1720,0
2024-04-30 20:00:00,11.07624,11.10303,11.06409,11.09451,7404,1742,0
2024-05-01 00:00:00,11.09334,11.11733,11.07953,11.11369,15186,2010,0
2024-05-01 04:00:00,11.11373,11.12078,11.10867,11.12022,23730,1808,0
2024-05-01 08:00:00,11.12044,11.12909,11.09889,11.10549,14192,1734,0
2024-05-01 12:00:00,11.10549,11.11045,11.06668,11.08069,22897,1722,0
2024-05-01 16:00:00,11.08099,11.09304,11.05436,11.08217,26490,1699,0
2024-05-01 20:00:00,11.08225,11.09045,10.99241,11.02219,31626,1716,0
2024-05-02 00:00:00,11.01676,11.02818,10.99562,11.02482,20206,1929,0
2024-05-02 04:00:00,11.02485,11.03762,11.00532,11.01388,19432,1891,0
2024-05-02 08:00:00,11.01399,11.05926,11.00615,11.05572,23762,1670,0
2024-05-02 12:00:00,11.05576,11.08743,11.03579,11.05763,30538,1702,0
2024-05-02 16:00:00,11.05763,11.08879,10.9972,11.00429,33470,1670,0
2024-05-02 20:00:00,11.00409,11.00619,10.97632,10.97684,10430,1684,0
2024-05-03 00:00:00,10.97473,10.9844,10.963940000000001,10.96428,23815,1952,0
2024-05-03 04:00:00,10.96428,10.97095,10.955400000000001,10.97019,3686,2053,0
2024-05-03 08:00:00,10.97019,10.98729,10.91234,10.93019,20507,1676,0
2024-05-03 12:00:00,10.93059,10.93529,10.79416,10.82528,27875,1670,0
2024-05-03 16:00:00,10.8252,10.87619,10.79716,10.85467,43550,1670,0
2024-05-03 20:00:00,10.85469,10.86326,10.84228,10.85128,9267,1742,0
2024-05-06 00:00:00,10.8483,10.86539,10.82077,10.84636,7766,1975,0
2024-05-06 04:00:00,10.84636,10.85903,10.83759,10.85606,6693,1982,0
2024-05-06 08:00:00,10.85596,10.86645,10.82857,10.83178,20139,1738,0
2024-05-06 12:00:00,10.83161,10.8455,10.79309,10.79544,25252,1716,0
2024-05-06 16:00:00,10.79539,10.8299,10.791830000000001,10.82023,19931,1693,0
2024-05-06 20:00:00,10.82023,10.83117,10.81203,10.81788,5732,1806,0
2024-05-07 00:00:00,10.81786,10.8265,10.80347,10.80546,21716,1908,0
2024-05-07 04:00:00,10.80546,10.85089,10.80301,10.84484,25939,1832,0
2024-05-07 08:00:00,10.84479,10.85848,10.83183,10.8428,21248,1677,0
2024-05-07 12:00:00,10.84278,10.86589,10.84169,10.84927,23195,1671,0
2024-05-07 16:00:00,10.84917,10.88839,10.84429,10.88599,19447,1670,0
2024-05-07 20:00:00,10.88609,10.91469,10.88282,10.89094,6269,1819,0
2024-05-08 00:00:00,10.89094,10.91956,10.88023,10.91605,18287,2006,0
2024-05-08 04:00:00,10.9163,10.9393,10.915939999999999,10.93469,28369,2008,0
2024-05-08 08:00:00,10.93446,10.95133,10.91487,10.93479,18826,1695,0
2024-05-08 12:00:00,10.93479,10.94366,10.9049,10.91875,25413,1755,0
2024-05-08 16:00:00,10.91879,10.92062,10.87753,10.89795,24920,1752,0
2024-05-08 20:00:00,10.89859,10.90659,10.89035,10.89946,7349,1802,0
2024-05-09 00:00:00,10.88715,10.90168,10.87703,10.89733,15719,1993,0
2024-05-09 04:00:00,10.89736,10.901769999999999,10.88307,10.89125,40326,1912,0
2024-05-09 08:00:00,10.89126,10.91793,10.88906,10.91222,20171,1721,0
2024-05-09 12:00:00,10.91221,10.92582,10.86916,10.87414,27765,1675,0
2024-05-09 16:00:00,10.87412,10.8932,10.85009,10.85919,19006,1694,0
2024-05-09 20:00:00,10.85919,10.85969,10.83783,10.83885,3472,1792,0
2024-05-10 00:00:00,10.83703,10.85535,10.82045,10.83796,5640,1777,0
2024-05-10 04:00:00,10.83796,10.85122,10.83418,10.84675,7424,1988,0
2024-05-10 08:00:00,10.84673,10.85199,10.80833,10.81663,16433,1670,0
2024-05-10 12:00:00,10.816089999999999,10.82656,10.80422,10.81994,17537,1690,0
2024-05-10 16:00:00,10.81994,10.85173,10.79763,10.83451,26930,1728,0
2024-05-10 20:00:00,10.8345,10.84569,10.81836,10.82191,19416,1752,0
2024-05-13 00:00:00,10.8497,10.87217,10.7714,10.84529,13865,2021,0
2024-05-13 04:00:00,10.84539,10.85599,10.83889,10.84371,9962,1792,0
2024-05-13 08:00:00,10.84373,10.8623,10.83313,10.83697,22076,1670,0
2024-05-13 12:00:00,10.83697,10.85383,10.80029,10.81573,15434,1686,0
2024-05-13 16:00:00,10.81573,10.82161,10.78745,10.80644,29719,1670,0
2024-05-13 20:00:00,10.80635,10.82175,10.79439,10.80137,18908,1670,0
2024-05-14 00:00:00,10.79995,10.81034,10.79271,10.80106,8954,2024,0
2024-05-14 04:00:00,10.80106,10.81964,10.80035,10.81086,16712,1964,0
2024-05-14 08:00:00,10.81075,10.82149,10.80101,10.81884,24728,1670,0
2024-05-14 12:00:00,10.82014,10.85722,10.78952,10.81014,33472,1670,0
2024-05-14 16:00:00,10.81019,10.8212,10.7924,10.81069,40472,1670,0
2024-05-14 20:00:00,10.81129,10.81559,10.78692,10.78798,16570,1731,0
2024-05-15 00:00:00,10.78508,10.80098,10.77623,10.79572,17539,2113,0
2024-05-15 04:00:00,10.79568,10.79715,10.77818,10.78779,6187,1925,0
2024-05-15 08:00:00,10.78804,10.78804,10.73131,10.73708,16519,1670,0
2024-05-15 12:00:00,10.73739,10.7577,10.67105,10.70047,26328,1669,0
2024-05-15 16:00:00,10.70049,10.7811,10.6722,10.6747,39796,1669,0
2024-05-15 20:00:00,10.6746,10.675,10.65375,10.65514,10374,1669,0
2024-05-16 00:00:00,10.65196,10.66348,10.637599999999999,10.6386,17476,1789,0
2024-05-16 04:00:00,10.6386,10.6562,10.63827,10.6518,13705,1822,0
2024-05-16 08:00:00,10.65203,10.686,10.64976,10.6784,19088,1682,0
2024-05-16 12:00:00,10.6784,10.70685,10.6716,10.70583,18653,1669,0
2024-05-16 16:00:00,10.70646,10.72395,10.6791,10.68537,28203,1669,0
2024-05-16 20:00:00,10.68517,10.6914,10.6766,10.6766,9549,1701,0
2024-05-17 00:00:00,10.68835,10.70664,10.67526,10.69956,17053,1826,0
2024-05-17 04:00:00,10.69969,10.71977,10.69927,10.71002,15043,1979,0
2024-05-17 08:00:00,10.71007,10.7234,10.68002,10.71434,19836,1761,0
2024-05-17 12:00:00,10.71569,10.732099999999999,10.70864,10.7096,16635,1740,0
2024-05-17 16:00:00,10.70946,10.7153,10.66339,10.67676,29133,1758,0
2024-05-17 20:00:00,10.67676,10.70772,10.63748,10.65925,11070,1752,0
2024-05-20 00:00:00,10.66985,10.67602,10.65475,10.65757,19394,1891,0
2024-05-20 04:00:00,10.65767,10.6609,10.64803,10.65246,11015,1841,0
2024-05-20 08:00:00,10.65236,10.66739,10.6483,10.65994,15443,1736,0
2024-05-20 12:00:00,10.659980000000001,10.70048,10.6542,10.6948,18279,1697,0
2024-05-20 16:00:00,10.6949,10.6958,10.65626,10.68122,25642,1686,0
2024-05-20 20:00:00,10.68122,10.7006,10.67663,10.69579,10874,1669,0
2024-05-21 00:00:00,10.6894,10.69961,10.67115,10.69288,10775,1916,0
2024-05-21 04:00:00,10.69288,10.72047,10.69175,10.70637,21584,1677,0
2024-05-21 08:00:00,10.70647,10.70809,10.64998,10.65131,18225,1683,0
2024-05-21 12:00:00,10.65131,10.6652,10.63407,10.65733,17972,1669,0
2024-05-21 16:00:00,10.65743,10.68193,10.63132,10.66222,32331,1669,0
2024-05-21 20:00:00,10.6624,10.6677,10.651,10.6543,17349,1669,0
2024-05-22 00:00:00,10.65438,10.65912,10.64283,10.6559,15185,2081,0
2024-05-22 04:00:00,10.65596,10.65837,10.63598,10.65474,14063,1871,0
2024-05-22 08:00:00,10.65481,10.6857,10.64482,10.68159,14846,1671,0
2024-05-22 12:00:00,10.68135,10.7102,10.6711,10.67859,20210,1669,0
2024-05-22 16:00:00,10.67849,10.69043,10.6577,10.66615,26391,1669,0
2024-05-22 20:00:00,10.66615,10.7097,10.66145,10.70041,22016,1706,0
2024-05-23 00:00:00,10.69361,10.70217,10.67525,10.69687,15207,1868,0
2024-05-23 04:00:00,10.69677,10.70287,10.68351,10.69259,13408,1898,0
2024-05-23 08:00:00,10.69259,10.70778,10.65587,10.66723,24481,1669,0
2024-05-23 12:00:00,10.66711,10.66968,10.58886,10.60056,24553,1669,0
2024-05-23 16:00:00,10.60044,10.65939,10.58853,10.65454,35180,1669,0
2024-05-23 20:00:00,10.65454,10.68593,10.65393,10.6554,27880,1839,0
2024-05-24 00:00:00,10.65215,10.67259,10.64704,10.66466,18053,2041,0
2024-05-24 04:00:00,10.66458,10.67152,10.65673,10.66604,21887,1862,0
2024-05-24 08:00:00,10.66602,10.67067,10.62103,10.62854,19481,1701,0
2024-05-24 12:00:00,10.62853,10.63135,10.57557,10.58445,27311,1695,0
2024-05-24 16:00:00,10.58433,10.58664,10.547930000000001,10.57241,31295,1716,0
2024-05-24 20:00:00,10.57241,10.57934,10.55152,10.5548,17357,1854,0
2024-05-27 00:00:00,10.57362,10.59331,10.55437,10.57372,7724,2055,0
2024-05-27 04:00:00,10.57371,10.57389,10.56682,10.56946,4897,2048,0
2024-05-27 08:00:00,10.56947,10.57304,10.53669,10.54619,25539,1742,0
2024-05-27 12:00:00,10.54619,10.54784,10.4977,10.50758,31675,1713,0
2024-05-27 16:00:00,10.5077,10.51073,10.47179,10.49288,35795,1669,0
2024-05-27 20:00:00,10.49285,10.49637,10.47369,10.47369,20633,1856,0
2024-05-28 00:00:00,10.475,10.4947,10.47173,10.47598,21953,1941,0
2024-05-28 04:00:00,10.47599,10.47687,10.45397,10.46216,7533,1970,0
2024-05-28 08:00:00,10.46217,10.50112,10.45611,10.49078,21071,1756,0
2024-05-28 12:00:00,10.49078,10.49428,10.45966,10.4692,26555,1682,0
2024-05-28 16:00:00,10.46921,10.50121,10.45856,10.47597,29677,1734,0
2024-05-28 20:00:00,10.47594,10.50731,10.47376,10.49714,21415,1831,0
2024-05-29 00:00:00,10.49726,10.5162,10.48863,10.50824,21663,2077,0
2024-05-29 04:00:00,10.50837,10.52024,10.50026,10.51519,18051,2057,0
