time,open,high,low,close,tick_volume,spread,real_volume
2024-04-01 08:00:00,1.26285,1.26306,1.26152,1.26212,9098,19,0
2024-04-01 12:00:00,1.26212,1.2623199999999999,1.2602,1.26111,9345,19,0
2024-04-01 16:00:00,1.2610999999999999,1.26124,1.25386,1.25444,13733,19,0
2024-04-01 20:00:00,1.25445,1.25505,1.25412,1.25498,5916,19,0
2024-04-02 00:00:00,1.25503,1.25625,1.25403,1.2545899999999999,5142,19,0
2024-04-02 04:00:00,1.25458,1.2548300000000001,1.25397,1.25435,5560,19,0
2024-04-02 08:00:00,1.25434,1.25635,1.25385,1.2560799999999999,11334,19,0
2024-04-02 12:00:00,1.25609,1.25755,1.25534,1.25558,11502,19,0
2024-04-02 16:00:00,1.25557,1.25767,1.25511,1.25704,17157,19,0
2024-04-02 20:00:00,1.25704,1.25776,1.25652,1.25765,5937,19,0
2024-04-03 00:00:00,1.25757,1.25803,1.25627,1.25716,4141,19,0
2024-04-03 04:00:00,1.25716,1.2582,1.25659,1.25775,7082,19,0
2024-04-03 08:00:00,1.25775,1.25817,1.2561499999999999,1.2576,10439,19,0
2024-04-03 12:00:00,1.2576,1.25874,1.25663,1.25715,12828,19,0
2024-04-03 16:00:00,1.25717,1.26498,1.25663,1.26447,21381,19,0
2024-04-03 20:00:00,1.26446,1.26548,1.26389,1.26508,8134,19,0
2024-04-04 00:00:00,1.2650299999999999,1.26551,1.26422,1.26513,4357,19,0
2024-04-04 04:00:00,1.26512,1.26544,1.26457,1.26513,7018,19,0
2024-04-04 08:00:00,1.26514,1.26687,1.26498,1.26621,10741,19,0
2024-04-04 12:00:00,1.2662200000000001,1.2668599999999999,1.2646600000000001,1.26676,10631,19,0
2024-04-04 16:00:00,1.26676,1.26826,1.26605,1.26647,12416,19,0
2024-04-04 20:00:00,1.26647,1.26689,1.2634,1.2640500000000001,13114,19,0
2024-04-05 00:00:00,1.26402,1.26475,1.26291,1.2646,6840,19,0
2024-04-05 04:00:00,1.2646,1.26462,1.26204,1.26244,8186,19,0
2024-04-05 08:00:00,1.26245,1.26393,1.26132,1.26358,10657,19,0
2024-04-05 12:00:00,1.26355,1.2644,1.25814,1.25939,14154,19,0
2024-04-05 16:00:00,1.25939,1.26343,1.25735,1.26335,21608,19,0
2024-04-05 20:00:00,1.26335,1.26395,1.26302,1.2636,8330,19,0
2024-04-08 00:00:00,1.26219,1.26336,1.26136,1.26153,6258,19,0
2024-04-08 04:00:00,1.2615,1.26386,1.26148,1.26281,11820,19,0
2024-04-08 08:00:00,1.26281,1.26335,1.26175,1.26207,13010,19,0
2024-04-08 12:00:00,1.26209,1.26353,1.26124,1.26251,11577,19,0
2024-04-08 16:00:00,1.26253,1.2655,1.26251,1.2647300000000001,15986,19,0
2024-04-08 20:00:00,1.26474,1.26631,1.2646,1.26529,8064,19,0
2024-04-09 00:00:00,1.26502,1.26586,1.26425,1.26529,4333,19,0
2024-04-09 04:00:00,1.26529,1.26608,1.26512,1.26556,8918,19,0
2024-04-09 08:00:00,1.2655699999999999,1.26636,1.2647599999999999,1.26594,10554,19,0
2024-04-09 12:00:00,1.2659500000000001,1.2702499999999999,1.26558,1.2695699999999999,11296,19,0
2024-04-09 16:00:00,1.2695699999999999,1.27082,1.26655,1.26685,16794,19,0
2024-04-09 20:00:00,1.26684,1.26789,1.2662,1.26767,8484,19,0
2024-04-10 00:00:00,1.26757,1.2677100000000001,1.26628,1.26739,4502,19,0
2024-04-10 04:00:00,1.2674,1.2677800000000001,1.26679,1.26764,7440,19,0
2024-04-10 08:00:00,1.26763,1.26935,1.26719,1.2693400000000001,8940,19,0
2024-04-10 12:00:00,1.2693400000000001,1.27066,1.2594,1.26105,16351,19,0
2024-04-10 16:00:00,1.26104,1.26113,1.25191,1.25329,26871,19,0
2024-04-10 20:00:00,1.25329,1.2552699999999999,1.25207,1.25389,17924,19,0
2024-04-11 00:00:00,1.25387,1.25407,1.25262,1.25362,6160,19,0
2024-04-11 04:00:00,1.25362,1.25484,1.25349,1.25462,9720,19,0
2024-04-11 08:00:00,1.25462,1.25688,1.25315,1.2549299999999999,13050,19,0
2024-04-11 12:00:00,1.25496,1.25713,1.2523900000000001,1.25659,18506,19,0
2024-04-11 16:00:00,1.25661,1.25776,1.25098,1.25359,24342,19,0
2024-04-11 20:00:00,1.25359,1.2563,1.25328,1.2551999999999999,11847,19,0
2024-04-12 00:00:00,1.25469,1.2556,1.25469,1.25543,4379,19,0
2024-04-12 04:00:00,1.2554400000000001,1.25577,1.25359,1.25366,8115,19,0
2024-04-12 08:00:00,1.25366,1.25433,1.25046,1.25069,13728,19,0
2024-04-12 12:00:00,1.25069,1.25106,1.24501,1.24535,17227,19,0
2024-04-12 16:00:00,1.24536,1.24653,1.24257,1.24479,25669,19,0
2024-04-12 20:00:00,1.24478,1.24611,1.24418,1.2447,12510,19,0
2024-04-15 00:00:00,1.24389,1.24619,1.24313,1.24512,8659,19,0
2024-04-15 04:00:00,1.24514,1.24638,1.24398,1.24597,11102,19,0
2024-04-15 08:00:00,1.24597,1.24867,1.2457,1.24808,16836,19,0
2024-04-15 12:00:00,1.24808,1.24976,1.24498,1.24782,18244,19,0
2024-04-15 16:00:00,1.24783,1.24952,1.24439,1.24565,23173,19,0
2024-04-15 20:00:00,1.24565,1.24614,1.24348,1.24444,13941,19,0
2024-04-16 00:00:00,1.24444,1.2448299999999999,1.24363,1.24365,6189,19,0
2024-04-16 04:00:00,1.24365,1.2438,1.24195,1.2432,11854,19,0
2024-04-16 08:00:00,1.24321,1.24477,1.24075,1.24355,17296,19,0
2024-04-16 12:00:00,1.24356,1.2471,1.24355,1.24594,15349,19,0
2024-04-16 16:00:00,1.24594,1.24663,1.24262,1.24342,25632,19,0
2024-04-16 20:00:00,1.24343,1.24498,1.24045,1.24251,21937,19,0
2024-04-17 00:00:00,1.2422900000000001,1.24315,1.24213,1.24282,6488,19,0
2024-04-17 04:00:00,1.24281,1.24388,1.24238,1.24282,12319,19,0
2024-04-17 08:00:00,1.24282,1.24809,1.2416,1.24701,18999,19,0
2024-04-17 12:00:00,1.24702,1.24758,1.24448,1.24494,15209,19,0
2024-04-17 16:00:00,1.24492,1.24687,1.24231,1.24276,24686,20,0
2024-04-17 20:00:00,1.24275,1.2464,1.24255,1.24522,17043,20,0
2024-04-18 00:00:00,1.24468,1.24571,1.24414,1.2451699999999999,5740,21,0
2024-04-18 04:00:00,1.24518,1.24702,1.24481,1.24693,9967,20,0
2024-04-18 08:00:00,1.24694,1.24835,1.24613,1.24729,13693,20,0
2024-04-18 12:00:00,1.24731,1.24809,1.24461,1.24575,15235,20,0
2024-04-18 16:00:00,1.24575,1.24674,1.24353,1.24474,22088,20,0
2024-04-18 20:00:00,1.24474,1.2449,1.24323,1.24348,12409,20,0
2024-04-19 00:00:00,1.24348,1.24387,1.24251,1.24262,5749,21,0
2024-04-19 04:00:00,1.24262,1.24286,1.23877,1.24183,27000,20,0
2024-04-19 08:00:00,1.24184,1.24505,1.24023,1.24393,19971,20,0
2024-04-19 12:00:00,1.24394,1.24625,1.24284,1.24474,18171,20,0
2024-04-19 16:00:00,1.2447300000000001,1.2467,1.23714,1.23888,24030,20,0
2024-04-19 20:00:00,1.23888,1.2392400000000001,1.23657,1.2368000000000001,12946,20,0
2024-04-22 00:00:00,1.23682,1.23836,1.23635,1.23712,5560,20,0
2024-04-22 04:00:00,1.23712,1.23911,1.23712,1.23849,8041,20,0
2024-04-22 08:00:00,1.2385,1.23864,1.23499,1.23647,13519,20,0
2024-04-22 12:00:00,1.23649,1.23664,1.2308,1.23101,14763,20,0
2024-04-22 16:00:00,1.23099,1.23458,1.22983,1.23457,15302,20,0
2024-04-22 20:00:00,1.23457,1.23605,1.2344,1.23479,7681,20,0
2024-04-23 00:00:00,1.2346,1.23547,1.2342,1.23533,3717,20,0
2024-04-23 04:00:00,1.23532,1.23576,1.23464,1.23504,9442,20,0
2024-04-23 08:00:00,1.23503,1.23874,1.23308,1.23691,16061,20,0
2024-04-23 12:00:00,1.23687,1.24053,1.23445,1.23902,14108,20,0
2024-04-23 16:00:00,1.23902,1.24574,1.23799,1.24435,22487,20,0
2024-04-23 20:00:00,1.24436,1.24572,1.24433,1.2448,9938,20,0
2024-04-24 00:00:00,1.24476,1.24591,1.24384,1.24571,4359,20,0
2024-04-24 04:00:00,1.24571,1.24637,1.2451699999999999,1.24536,8697,20,0
2024-04-24 08:00:00,1.24537,1.2456,1.24215,1.24252,10242,20,0
2024-04-24 12:00:00,1.24252,1.24465,1.2424,1.24409,12131,20,0
2024-04-24 16:00:00,1.24408,1.24542,1.24255,1.24453,18675,20,0
2024-04-24 20:00:00,1.24453,1.24687,1.24447,1.24622,10577,20,0
2024-04-25 00:00:00,1.24622,1.24635,1.24514,1.24608,4455,20,0
2024-04-25 04:00:00,1.24609,1.24674,1.24532,1.2466,11293,20,0
2024-04-25 08:00:00,1.24661,1.2522,1.24653,1.25201,14316,20,0
2024-04-25 12:00:00,1.25199,1.2523900000000001,1.24655,1.24772,16021,20,0
2024-04-25 16:00:00,1.24773,1.25161,1.24556,1.25137,26855,20,0
2024-04-25 20:00:00,1.25138,1.25217,1.25026,1.2512400000000001,14437,20,0
2024-04-26 00:00:00,1.25125,1.25133,1.24987,1.25038,5139,20,0
2024-04-26 04:00:00,1.25037,1.25074,1.24929,1.24996,10949,20,0
2024-04-26 08:00:00,1.24996,1.2539799999999999,1.24958,1.2526,14760,20,0
2024-04-26 12:00:00,1.25259,1.25383,1.24956,1.25071,19290,20,0
2024-04-26 16:00:00,1.25072,1.2517,1.2448,1.24861,22816,20,0
2024-04-26 20:00:00,1.2486,1.25027,1.2484,1.24901,7624,20,0
2024-04-29 00:00:00,1.2472699999999999,1.25157,1.24693,1.25142,5830,21,0
2024-04-29 04:00:00,1.25141,1.25471,1.25111,1.25411,15699,20,0
2024-04-29 08:00:00,1.25411,1.25464,1.2511,1.25173,20869,20,0
2024-04-29 12:00:00,1.25174,1.25426,1.25062,1.25287,14639,20,0
2024-04-29 16:00:00,1.25286,1.25683,1.25134,1.25618,18353,20,0
2024-04-29 20:00:00,1.25621,1.25682,1.25507,1.25613,9500,20,0
2024-04-30 00:00:00,1.2561,1.25628,1.25518,1.25538,4467,20,0
2024-04-30 04:00:00,1.25537,1.25571,1.25409,1.25443,9103,20,0
2024-04-30 08:00:00,1.25444,1.25451,1.25229,1.25385,12655,20,0
2024-04-30 12:00:00,1.25389,1.25536,1.25011,1.25174,18099,20,0
2024-04-30 16:00:00,1.25174,1.25391,1.25001,1.2505899999999999,26158,20,0
2024-04-30 20:00:00,1.2506,1.25107,1.24889,1.24905,11134,20,0
2024-05-01 00:00:00,1.24897,1.24961,1.248,1.24847,5671,20,0
2024-05-01 04:00:00,1.24847,1.24882,1.24709,1.2476099999999999,7045,20,0
2024-05-01 08:00:00,1.2476099999999999,1.2497099999999999,1.2465,1.24967,9917,20,0
2024-05-01 12:00:00,1.2496800000000001,1.2497,1.2475,1.24865,12402,20,0
2024-05-01 16:00:00,1.24865,1.24977,1.2476099999999999,1.24798,17893,20,0
2024-05-01 20:00:00,1.24802,1.25488,1.24774,1.25241,29643,20,0
2024-05-02 00:00:00,1.2523,1.2539,1.25107,1.25262,8916,20,0
2024-05-02 04:00:00,1.25261,1.25383,1.25193,1.25329,11488,20,0
2024-05-02 08:00:00,1.25328,1.25434,1.25107,1.25199,18627,20,0
2024-05-02 12:00:00,1.252,1.25316,1.25041,1.25139,16878,20,0
2024-05-02 16:00:00,1.2514,1.25206,1.24707,1.2515100000000001,25471,20,0
2024-05-02 20:00:00,1.2515100000000001,1.25377,1.25131,1.25327,11841,20,0
2024-05-03 00:00:00,1.25289,1.2544,1.25203,1.2542900000000001,6043,20,0
2024-05-03 04:00:00,1.2542900000000001,1.25557,1.25411,1.25464,10092,20,0
2024-05-03 08:00:00,1.25464,1.25618,1.25382,1.2558500000000001,13334,20,0
2024-05-03 12:00:00,1.25586,1.26327,1.25505,1.2604899999999999,18158,20,0
2024-05-03 16:00:00,1.2604600000000001,1.26094,1.25281,1.25416,34202,20,0
2024-05-03 20:00:00,1.25415,1.25533,1.25382,1.25453,9170,20,0
2024-05-06 00:00:00,1.25365,1.2551999999999999,1.25357,1.25495,6110,20,0
2024-05-06 04:00:00,1.25496,1.25557,1.2542,1.25424,13429,20,0
2024-05-06 08:00:00,1.25423,1.25805,1.2541,1.2579799999999999,12615,20,0
2024-05-06 12:00:00,1.25796,1.25933,1.2570999999999999,1.259,11886,20,0
2024-05-06 16:00:00,1.259,1.25909,1.2557,1.25625,14447,20,0
2024-05-06 20:00:00,1.25624,1.25682,1.25568,1.2560799999999999,8121,20,0
2024-05-07 00:00:00,1.2560799999999999,1.25681,1.25557,1.25672,5448,21,0
2024-05-07 04:00:00,1.2567300000000001,1.25696,1.2548,1.25518,11831,20,0
2024-05-07 08:00:00,1.25519,1.2555,1.25309,1.25385,14040,20,0
2024-05-07 12:00:00,1.25384,1.25535,1.2528299999999999,1.2552400000000001,11369,20,0
2024-05-07 16:00:00,1.25525,1.25637,1.25244,1.25256,14168,20,0
2024-05-07 20:00:00,1.25255,1.2526,1.24997,1.2507,8204,20,0
2024-05-08 00:00:00,1.25065,1.2511700000000001,1.24937,1.24946,5645,20,0
2024-05-08 04:00:00,1.24946,1.24962,1.24828,1.24857,9941,20,0
2024-05-08 08:00:00,1.24857,1.24919,1.24667,1.24741,11654,20,0
2024-05-08 12:00:00,1.24744,1.24997,1.24729,1.24785,12152,20,0
2024-05-08 16:00:00,1.24786,1.2503600000000001,1.24719,1.24966,15544,20,0
2024-05-08 20:00:00,1.2496800000000001,1.25006,1.24914,1.2496,7582,20,0
2024-05-09 00:00:00,1.24958,1.24984,1.24821,1.24886,4139,20,0
2024-05-09 04:00:00,1.24886,1.25008,1.24869,1.24904,9244,20,0
2024-05-09 08:00:00,1.24904,1.2492,1.2469000000000001,1.24719,9594,20,0
2024-05-09 12:00:00,1.24719,1.25104,1.24445,1.25012,18116,20,0
2024-05-09 16:00:00,1.25012,1.25214,1.2487,1.25129,17758,20,0
2024-05-09 20:00:00,1.25129,1.25256,1.25107,1.25228,8676,20,0
2024-05-10 00:00:00,1.25218,1.25282,1.25087,1.2518799999999999,4159,20,0
2024-05-10 04:00:00,1.2518799999999999,1.25235,1.2511,1.2514,9804,20,0
2024-05-10 08:00:00,1.2514,1.25399,1.25135,1.2530999999999999,14516,20,0
2024-05-10 12:00:00,1.25314,1.25348,1.25147,1.2521,15406,20,0
2024-05-10 16:00:00,1.2521,1.25362,1.25015,1.25333,18789,20,0
2024-05-10 20:00:00,1.2533400000000001,1.25348,1.25216,1.2522,8585,20,0
2024-05-13 00:00:00,1.25148,1.25263,1.25112,1.25204,4993,20,0
2024-05-13 04:00:00,1.25204,1.2527599999999999,1.25162,1.25234,9989,20,0
2024-05-13 08:00:00,1.25234,1.2534399999999999,1.25166,1.25318,12187,20,0
2024-05-13 12:00:00,1.25319,1.25564,1.25248,1.25545,10698,20,0
2024-05-13 16:00:00,1.25546,1.25677,1.2545600000000001,1.256,15243,20,0
2024-05-13 20:00:00,1.256,1.25624,1.25518,1.2557800000000001,7277,20,0
2024-05-14 00:00:00,1.25576,1.25609,1.25519,1.25564,4213,20,0
2024-05-14 04:00:00,1.25564,1.25587,1.2551700000000001,1.2553,10899,20,0
2024-05-14 08:00:00,1.25529,1.25624,1.25082,1.25274,14124,20,0
2024-05-14 12:00:00,1.25274,1.25638,1.25187,1.25522,16375,20,0
2024-05-14 16:00:00,1.25521,1.25918,1.25477,1.2584,20495,20,0
2024-05-14 20:00:00,1.25841,1.25913,1.25801,1.25909,6552,20,0
2024-05-15 00:00:00,1.25904,1.25904,1.25777,1.25871,3941,20,0
2024-05-15 04:00:00,1.25871,1.2598500000000001,1.25862,1.25919,7527,20,0
2024-05-15 08:00:00,1.2591999999999999,1.26128,1.25858,1.2610999999999999,11606,20,0
2024-05-15 12:00:00,1.26112,1.26695,1.26018,1.2643499999999999,17226,20,0
2024-05-15 16:00:00,1.26437,1.2676,1.26131,1.26731,21790,20,0
2024-05-15 20:00:00,1.26731,1.26855,1.26706,1.26841,7270,20,0
2024-05-16 00:00:00,1.26841,1.2699799999999999,1.26765,1.26982,5725,20,0
2024-05-16 04:00:00,1.26982,1.26983,1.26819,1.26863,10937,20,0
2024-05-16 08:00:00,1.26864,1.26877,1.26682,1.26734,11597,20,0
2024-05-16 12:00:00,1.26735,1.26743,1.26511,1.26535,12533,20,0
2024-05-16 16:00:00,1.26535,1.2679,1.26422,1.2671999999999999,14766,20,0
2024-05-16 20:00:00,1.2671999999999999,1.26757,1.26662,1.26679,6503,20,0
2024-05-17 00:00:00,1.26679,1.26714,1.26602,1.26638,3660,20,0
2024-05-17 04:00:00,1.26638,1.26643,1.2651,1.26539,8108,20,0
2024-05-17 08:00:00,1.2654,1.26688,1.26437,1.26479,11418,20,0
2024-05-17 12:00:00,1.2648,1.26606,1.2644199999999999,1.26585,10162,20,0
2024-05-17 16:00:00,1.26585,1.27075,1.26585,1.27,15593,20,0
2024-05-17 20:00:00,1.26999,1.27106,1.26978,1.2698800000000001,6622,20,0
2024-05-20 00:00:00,1.26897,1.27071,1.26874,1.27037,3862,20,0
2024-05-20 04:00:00,1.27037,1.27099,1.26992,1.2707,9256,20,0
2024-05-20 08:00:00,1.27069,1.27081,1.26882,1.27038,11248,20,0
2024-05-20 12:00:00,1.27038,1.2704900000000001,1.26914,1.26951,12078,20,0
2024-05-20 16:00:00,1.2695,1.27172,1.26945,1.27166,14144,20,0
2024-05-20 20:00:00,1.27167,1.27243,1.2703,1.27046,5979,20,0
2024-05-21 00:00:00,1.27024,1.27105,1.26966,1.27081,3252,20,0
2024-05-21 04:00:00,1.2708,1.27106,1.2696100000000001,1.27091,8597,20,0
2024-05-21 08:00:00,1.2709,1.27194,1.27028,1.27096,10960,20,0
2024-05-21 12:00:00,1.27096,1.27227,1.27048,1.27065,11818,20,0
2024-05-21 16:00:00,1.27066,1.27256,1.26851,1.27062,18706,21,0
2024-05-21 20:00:00,1.27062,1.27145,1.27004,1.2707600000000001,6373,20,0
2024-05-22 00:00:00,1.2707600000000001,1.27148,1.2702,1.27122,3931,21,0
2024-05-22 04:00:00,1.27116,1.27218,1.27075,1.27084,11580,21,0
2024-05-22 08:00:00,1.27084,1.27602,1.27065,1.27273,15039,21,0
2024-05-22 12:00:00,1.27272,1.27328,1.26989,1.27253,15092,21,0
2024-05-22 16:00:00,1.27252,1.27466,1.27198,1.27426,16566,21,0
2024-05-22 20:00:00,1.2742499999999999,1.2749,1.2709,1.27154,13797,21,0
2024-05-23 00:00:00,1.27153,1.27231,1.27102,1.27187,5176,21,0
2024-05-23 04:00:00,1.27186,1.27307,1.27156,1.27245,10416,21,0
2024-05-23 08:00:00,1.27245,1.27374,1.2714699999999999,1.27194,13951,21,0
2024-05-23 12:00:00,1.27193,1.27434,1.27037,1.27309,13378,21,0
2024-05-23 16:00:00,1.27309,1.27453,1.27004,1.2711299999999999,23612,21,0
2024-05-23 20:00:00,1.27112,1.27112,1.26841,1.26974,13109,21,0
2024-05-24 00:00:00,1.26919,1.26987,1.26872,1.26931,4908,21,0
2024-05-24 04:00:00,1.26931,1.26966,1.26858,1.26904,8208,21,0
2024-05-24 08:00:00,1.26902,1.27061,1.26696,1.27034,13483,21,0
2024-05-24 12:00:00,1.27034,1.2723900000000001,1.27019,1.27193,13423,21,0
2024-05-24 16:00:00,1.27192,1.27496,1.27162,1.2732700000000001,17125,21,0
2024-05-24 20:00:00,1.2732700000000001,1.2744900000000001,1.27308,1.2735,7986,21,0
2024-05-27 00:00:00,1.27291,1.27417,1.27286,1.2737,3582,22,0
2024-05-27 04:00:00,1.2737,1.2742,1.27367,1.27411,6764,21,0
2024-05-27 08:00:00,1.27411,1.2746,1.27329,1.27406,9686,21,0
2024-05-27 12:00:00,1.27407,1.27572,1.27405,1.27554,10222,19,0
2024-05-27 16:00:00,1.27555,1.27765,1.27533,1.27683,9472,21,0
2024-05-27 20:00:00,1.27683,1.27705,1.2766199999999999,1.27672,2347,21,0
2024-05-28 00:00:00,1.27637,1.27748,1.27612,1.27702,4662,21,0
2024-05-28 04:00:00,1.27702,1.27821,1.27691,1.27735,9893,21,0
2024-05-28 08:00:00,1.27735,1.278,1.27613,1.27677,11854,21,0
2024-05-28 12:00:00,1.27677,1.27932,1.27625,1.27909,12301,21,0
2024-05-28 16:00:00,1.27909,1.27995,1.27698,1.27752,17502,21,0
2024-05-28 20:00:00,1.27751,1.27768,1.27528,1.27603,10826,21,0
2024-05-29 00:00:00,1.27602,1.2763200000000001,1.27508,1.27526,5454,22,0
2024-05-29 04:00:00,1.27527,1.27582,1.2745199999999999,1.27507,9451,21,0
2024-05-29 08:00:00,1.27507,1.27706,1.27474,1.2754400000000001,15210,21,0
2024-05-29 12:00:00,1.27545,1.27634,1.27343,1.27432,14680,21,0
2024-05-29 16:00:00,1.27433,1.27448,1.27037,1.27156,21103,21,0
2024-05-29 20:00:00,1.27155,1.2716,1.26978,1.26992,10687,21,0
2024-05-30 00:00:00,1.26992,1.27051,1.26889,1.26924,6354,21,0
2024-05-30 04:00:00,1.26924,1.27017,1.26887,1.26939,11485,21,0
2024-05-30 08:00:00,1.2694,1.2713999999999999,1.26796,1.2711000000000001,17080,21,0
2024-05-30 12:00:00,1.27111,1.27268,1.2702,1.27234,16259,21,0
2024-05-30 16:00:00,1.27233,1.2746,1.27165,1.27402,18993,21,0
2024-05-30 20:00:00,1.27402,1.27428,1.27249,1.27302,8677,22,0
2024-05-31 00:00:00,1.27301,1.2732700000000001,1.27229,1.2729,6754,23,0
2024-05-31 04:00:00,1.27292,1.2731,1.27139,1.27199,10773,21,0
2024-05-31 08:00:00,1.27199,1.27222,1.2699099999999999,1.27084,15028,21,0
2024-05-31 12:00:00,1.2708300000000001,1.27493,1.2705899999999999,1.27453,17684,21,0
2024-05-31 16:00:00,1.2745199999999999,1.27649,1.27162,1.27283,23989,21,0
2024-05-31 20:00:00,1.27283,1.27455,1.2723,1.27407,9828,21,0
2024-06-03 00:00:00,1.27336,1.27546,1.27306,1.27525,5454,21,0
2024-06-03 04:00:00,1.27525,1.2754699999999999,1.27365,1.2742,10777,21,0
2024-06-03 08:00:00,1.27419,1.27423,1.27028,1.27031,15923,21,0
2024-06-03 12:00:00,1.27034,1.27347,1.26932,1.27297,17381,21,0
2024-06-03 16:00:00,1.27298,1.27928,1.27288,1.27778,22468,21,0
2024-06-03 20:00:00,1.27775,1.28074,1.27741,1.28053,10436,21,0
2024-06-04 00:00:00,1.28024,1.28165,1.2797,1.28106,5786,21,0
2024-06-04 04:00:00,1.28106,1.28114,1.28024,1.28083,8478,21,0
2024-06-04 08:00:00,1.28082,1.28113,1.2772299999999999,1.27755,17676,21,0
2024-06-04 12:00:00,1.27755,1.27775,1.27416,1.27637,19572,21,0
2024-06-04 16:00:00,1.27638,1.27905,1.27576,1.2785199999999999,23941,21,0
2024-06-04 20:00:00,1.27851,1.2796,1.2765900000000001,1.27688,11930,21,0
2024-06-05 00:00:00,1.27667,1.27762,1.27597,1.27742,5496,21,0
2024-06-05 04:00:00,1.27742,1.27795,1.27686,1.27726,10330,21,0
2024-06-05 08:00:00,1.27726,1.27817,1.27634,1.27736,14679,20,0
2024-06-05 12:00:00,1.27736,1.27935,1.27655,1.27912,14485,20,0
2024-06-05 16:00:00,1.2791299999999999,1.27941,1.2754400000000001,1.27766,23011,20,0
2024-06-05 20:00:00,1.2777,1.27932,1.27734,1.27851,8443,20,0
2024-06-06 00:00:00,1.27813,1.28022,1.2778100000000001,1.28011,4577,20,0
2024-06-06 04:00:00,1.28011,1.28079,1.27931,1.27942,10278,20,0
2024-06-06 08:00:00,1.27939,1.27992,1.27745,1.2786,13577,20,0
2024-06-06 12:00:00,1.27859,1.27904,1.27643,1.27775,15626,20,0
2024-06-06 16:00:00,1.27774,1.2788,1.27612,1.27771,20294,20,0
2024-06-06 20:00:00,1.27771,1.27945,1.27767,1.27891,8282,20,0
2024-06-07 00:00:00,1.27891,1.27931,1.27844,1.27872,4641,20,0
2024-06-07 04:00:00,1.27872,1.27907,1.2782200000000001,1.27895,9656,20,0
2024-06-07 08:00:00,1.27897,1.28011,1.27806,1.27875,15378,20,0
2024-06-07 12:00:00,1.27874,1.2812000000000001,1.27238,1.27366,19106,20,0
2024-06-07 16:00:00,1.27367,1.27398,1.27148,1.2723,25474,20,0
2024-06-07 20:00:00,1.27228,1.27261,1.27167,1.2718,11651,20,0
2024-06-10 00:00:00,1.27265,1.2729599999999999,1.271,1.27228,6054,20,0
2024-06-10 04:00:00,1.27229,1.27253,1.27092,1.2715,7226,20,0
2024-06-10 08:00:00,1.27151,1.27236,1.27045,1.27066,16836,20,0
2024-06-10 12:00:00,1.27065,1.27285,1.26867,1.27116,16669,20,0
2024-06-10 16:00:00,1.27115,1.2736100000000001,1.27028,1.27276,17230,20,0
2024-06-10 20:00:00,1.27276,1.27359,1.2723200000000001,1.2729300000000001,9016,20,0
2024-06-11 00:00:00,1.2729,1.27322,1.27196,1.27268,5873,20,0
2024-06-11 04:00:00,1.27268,1.27379,1.27234,1.27336,8977,20,0
2024-06-11 08:00:00,1.27336,1.2739099999999999,1.27126,1.2723499999999999,13951,20,0
2024-06-11 12:00:00,1.2723499999999999,1.27485,1.27218,1.27429,17956,20,0
2024-06-11 16:00:00,1.27429,1.27465,1.27048,1.27278,19283,20,0
2024-06-11 20:00:00,1.27278,1.27504,1.27257,1.2738399999999999,8344,20,0
2024-06-12 00:00:00,1.27383,1.27396,1.27312,1.2732299999999999,3197,22,0
2024-06-12 04:00:00,1.27324,1.2744,1.27318,1.27381,8390,21,0
2024-06-12 08:00:00,1.27381,1.27586,1.2735699999999999,1.27564,14395,20,0
2024-06-12 12:00:00,1.27565,1.28569,1.2747600000000001,1.28518,18071,20,0
2024-06-12 16:00:00,1.28519,1.2859099999999999,1.28247,1.28449,23509,20,0
2024-06-12 20:00:00,1.28449,1.28475,1.27899,1.27964,26281,20,0
2024-06-13 00:00:00,1.27963,1.27987,1.27882,1.2793999999999999,6057,20,0
2024-06-13 04:00:00,1.27939,1.27982,1.2778800000000001,1.2779,9732,20,0
2024-06-13 08:00:00,1.2779,1.27979,1.27712,1.27977,13960,20,0
2024-06-13 12:00:00,1.27978,1.28065,1.27606,1.27833,17774,20,0
2024-06-13 16:00:00,1.27834,1.27919,1.27371,1.27444,23823,20,0
2024-06-13 20:00:00,1.27443,1.2765900000000001,1.27441,1.27604,11857,20,0
2024-06-14 00:00:00,1.27586,1.27619,1.27494,1.27497,4880,20,0
2024-06-14 04:00:00,1.27498,1.27624,1.2747600000000001,1.2747899999999999,11378,20,0
2024-06-14 08:00:00,1.2747899999999999,1.27518,1.27188,1.27207,20268,20,0
2024-06-14 12:00:00,1.2720799999999999,1.27218,1.26688,1.2689300000000001,25041,20,0
2024-06-14 16:00:00,1.26895,1.26949,1.2655699999999999,1.26853,23381,20,0
2024-06-14 20:00:00,1.26852,1.26914,1.26773,1.26848,11138,21,0
2024-06-17 00:00:00,1.26816,1.2687300000000001,1.26718,1.2683,6023,21,0
2024-06-17 04:00:00,1.2683,1.26854,1.26755,1.26822,11350,20,0
2024-06-17 08:00:00,1.26823,1.26831,1.266,1.26731,18282,20,0
2024-06-17 12:00:00,1.26732,1.26765,1.2658,1.2665899999999999,15635,20,0
2024-06-17 16:00:00,1.2666,1.26967,1.2662900000000001,1.26953,17588,20,0
2024-06-17 20:00:00,1.26952,1.27084,1.26941,1.27032,8643,21,0
2024-06-18 00:00:00,1.27027,1.27141,1.26944,1.2708599999999999,4785,20,0
