time,open,high,low,close,tick_volume,spread,real_volume
2024-10-01 00:00:00,0.63383,0.63472,0.63356,0.63414,3668,28,0
2024-10-01 04:00:00,0.63413,0.63447,0.6318,0.6331,5964,28,0
2024-10-01 08:00:00,0.63311,0.63366,0.63036,0.63114,9751,28,0
2024-10-01 12:00:00,0.63114,0.63239,0.63052,0.63078,10100,28,0
2024-10-01 16:00:00,0.63077,0.63143,0.627,0.62762,22263,28,0
2024-10-01 20:00:00,0.62762,0.63002,0.62632,0.62783,9747,28,0
2024-10-02 00:00:00,0.62792,0.62889,0.62744,0.62868,3864,28,0
2024-10-02 04:00:00,0.62868,0.63119,0.62868,0.6297,9997,28,0
2024-10-02 08:00:00,0.62968,0.62998,0.62823,0.62836,11035,28,0
2024-10-02 12:00:00,0.62837,0.62883,0.62757,0.62766,8824,28,0
2024-10-02 16:00:00,0.62767,0.6283,0.62596,0.62662,13726,28,0
2024-10-02 20:00:00,0.62662,0.62684,0.62566,0.62609,5286,28,0
2024-10-03 00:00:00,0.62578,0.62623,0.62424,0.62442,4075,28,0
2024-10-03 04:00:00,0.62442,0.62498,0.62339,0.62362,7055,28,0
2024-10-03 08:00:00,0.62361,0.62439,0.62212,0.62213,11331,28,0
2024-10-03 12:00:00,0.62215,0.6225,0.62137,0.62182,9261,28,0
2024-10-03 16:00:00,0.62184,0.62304,0.62101,0.6218,17898,28,0
2024-10-03 20:00:00,0.62182,0.62206,0.62088,0.6211,5869,28,0
2024-10-04 00:00:00,0.62076,0.62178,0.62076,0.62122,3569,28,0
2024-10-04 04:00:00,0.62123,0.6218,0.62056,0.6208,6401,28,0
2024-10-04 08:00:00,0.62084,0.62124,0.61963,0.6201,7683,28,0
2024-10-04 12:00:00,0.62011,0.62077,0.61489,0.61525,10379,28,0
2024-10-04 16:00:00,0.61523,0.6171,0.61442,0.61545,17151,28,0
2024-10-04 20:00:00,0.61545,0.61636,0.61531,0.61571,4500,28,0
2024-10-07 00:00:00,0.61453,0.6172,0.61453,0.61598,5088,28,0
2024-10-07 04:00:00,0.61599,0.61684,0.6157,0.61607,9061,28,0
2024-10-07 08:00:00,0.61607,0.61609,0.61396,0.61407,9371,28,0
2024-10-07 12:00:00,0.61406,0.61532,0.61328,0.61437,10273,28,0
2024-10-07 16:00:00,0.61434,0.61488,0.6116,0.61238,14004,28,0
2024-10-07 20:00:00,0.61237,0.61303,0.61111,0.61232,6586,28,0
2024-10-08 00:00:00,0.6124,0.61435,0.61081,0.61413,3797,28,0
2024-10-08 04:00:00,0.61412,0.61436,0.61057,0.6124,14562,28,0
2024-10-08 08:00:00,0.6124,0.6131,0.61096,0.61222,13097,28,0
2024-10-08 12:00:00,0.61223,0.6127,0.61121,0.61203,7478,28,0
2024-10-08 16:00:00,0.61201,0.61273,0.61075,0.61196,12164,28,0
2024-10-08 20:00:00,0.61195,0.61367,0.61104,0.61363,5709,28,0
2024-10-09 00:00:00,0.61392,0.61394,0.61221,0.61323,3767,28,0
2024-10-09 04:00:00,0.61331,0.61336,0.60734,0.60828,14575,28,0
2024-10-09 08:00:00,0.60826,0.611,0.60747,0.60803,14176,28,0
2024-10-09 12:00:00,0.60802,0.60883,0.60598,0.60635,6200,28,0
2024-10-09 16:00:00,0.60635,0.60713,0.60513,0.60592,11095,28,0
2024-10-09 20:00:00,0.60591,0.6063,0.60518,0.6061,4205,28,0
2024-10-10 00:00:00,0.60579,0.60729,0.605,0.60658,4578,28,0
2024-10-10 04:00:00,0.60656,0.60901,0.60645,0.60897,11609,28,0
2024-10-10 08:00:00,0.60897,0.6091,0.6069,0.60741,9264,28,0
2024-10-10 12:00:00,0.60745,0.60967,0.6052,0.60849,10997,28,0
2024-10-10 16:00:00,0.60849,0.60921,0.60687,0.60705,19743,28,0
2024-10-10 20:00:00,0.60705,0.60933,0.60646,0.60913,6586,28,0
2024-10-11 00:00:00,0.60793,0.60975,0.60793,0.60948,3765,28,0
2024-10-11 04:00:00,0.60951,0.61046,0.60905,0.61007,4236,28,0
2024-10-11 08:00:00,0.61008,0.61028,0.6086,0.60962,6244,28,0
2024-10-11 12:00:00,0.60961,0.61039,0.60823,0.60892,8725,28,0
2024-10-11 16:00:00,0.60891,0.61145,0.60826,0.61126,11784,28,0
2024-10-11 20:00:00,0.61127,0.61183,0.61063,0.61072,3412,28,0
2024-10-14 00:00:00,0.60883,0.61015,0.60862,0.60946,3932,28,0
2024-10-14 04:00:00,0.60945,0.60979,0.60811,0.60911,9476,28,0
2024-10-14 08:00:00,0.60912,0.60999,0.60837,0.60879,7427,28,0
2024-10-14 12:00:00,0.60878,0.60924,0.60707,0.60728,6725,28,0
2024-10-14 16:00:00,0.60727,0.60978,0.60686,0.60874,11424,28,0
2024-10-14 20:00:00,0.60873,0.60951,0.60797,0.60944,4620,28,0
2024-10-15 00:00:00,0.60878,0.60947,0.60832,0.60898,3460,28,0
2024-10-15 04:00:00,0.60896,0.60924,0.60808,0.60824,7721,28,0
2024-10-15 08:00:00,0.60824,0.60885,0.60724,0.60882,10160,28,0
2024-10-15 12:00:00,0.60882,0.60971,0.60839,0.60965,9525,28,0
2024-10-15 16:00:00,0.60964,0.61045,0.6078,0.60796,13610,28,0
2024-10-15 20:00:00,0.60795,0.60831,0.60728,0.60815,5166,28,0
2024-10-16 00:00:00,0.60729,0.60844,0.60383,0.60478,6207,28,0
2024-10-16 04:00:00,0.6048,0.60721,0.60467,0.60607,9588,28,0
2024-10-16 08:00:00,0.60606,0.60694,0.60557,0.60675,9970,28,0
2024-10-16 12:00:00,0.60674,0.60784,0.6063,0.6066,7865,28,0
2024-10-16 16:00:00,0.60659,0.60732,0.60515,0.60578,11156,28,0
2024-10-16 20:00:00,0.60579,0.60604,0.60535,0.60554,3496,28,0
2024-10-17 00:00:00,0.60505,0.60654,0.60505,0.60635,3897,28,0
2024-10-17 04:00:00,0.60635,0.60742,0.60545,0.60591,8330,28,0
2024-10-17 08:00:00,0.6059,0.60652,0.60431,0.60508,8656,28,0
2024-10-17 12:00:00,0.60508,0.60728,0.60477,0.60622,10131,28,0
2024-10-17 16:00:00,0.60622,0.6069,0.60524,0.60599,16217,28,0
2024-10-17 20:00:00,0.60599,0.60637,0.60556,0.60584,4154,28,0
2024-10-18 00:00:00,0.6052,0.60618,0.60518,0.60566,3940,28,0
2024-10-18 04:00:00,0.60567,0.6071,0.60563,0.60583,8440,28,0
2024-10-18 08:00:00,0.60582,0.60704,0.60562,0.60683,7727,28,0
2024-10-18 12:00:00,0.60682,0.60751,0.60665,0.60725,6436,28,0
2024-10-18 16:00:00,0.60724,0.60786,0.60619,0.60722,8566,28,0
2024-10-18 20:00:00,0.60723,0.60727,0.6063,0.60702,3278,28,0
2024-10-21 00:00:00,0.60625,0.60771,0.60623,0.60727,3333,28,0
2024-10-21 04:00:00,0.60726,0.60828,0.6069,0.60709,7916,28,0
2024-10-21 08:00:00,0.6071,0.60733,0.60532,0.6058,7277,28,0
2024-10-21 12:00:00,0.6058,0.60649,0.60478,0.60594,6316,28,0
2024-10-21 16:00:00,0.60592,0.60607,0.60275,0.60327,9401,28,0
2024-10-21 20:00:00,0.60328,0.60344,0.60275,0.60293,4012,28,0
2024-10-22 00:00:00,0.60246,0.60306,0.60197,0.60247,3277,28,0
2024-10-22 04:00:00,0.60246,0.60557,0.60241,0.60551,8043,28,0
2024-10-22 08:00:00,0.6055,0.60587,0.60487,0.60489,7899,28,0
2024-10-22 12:00:00,0.60488,0.60571,0.60453,0.60523,6908,28,0
2024-10-22 16:00:00,0.60522,0.60598,0.60394,0.60457,10991,28,0
2024-10-22 20:00:00,0.60458,0.60525,0.60391,0.60417,4705,28,0
2024-10-23 00:00:00,0.60389,0.60449,0.60307,0.60322,3374,28,0
2024-10-23 04:00:00,0.60325,0.60516,0.6027,0.60365,7527,28,0
2024-10-23 08:00:00,0.60366,0.60381,0.60245,0.60262,6567,28,0
2024-10-23 12:00:00,0.60261,0.60269,0.6002,0.60091,6147,28,0
2024-10-23 16:00:00,0.60092,0.60115,0.59969,0.59992,9318,28,0
2024-10-23 20:00:00,0.59991,0.60059,0.59898,0.60033,4902,28,0
2024-10-24 00:00:00,0.59897,0.60105,0.59897,0.60097,4082,28,0
2024-10-24 04:00:00,0.60096,0.60152,0.60064,0.60145,6250,28,0
2024-10-24 08:00:00,0.60144,0.60304,0.60109,0.60261,7582,28,0
2024-10-24 12:00:00,0.6026,0.60307,0.60173,0.60225,7752,28,0
2024-10-24 16:00:00,0.60223,0.60243,0.60003,0.60078,12277,28,0
2024-10-24 20:00:00,0.60076,0.6019,0.60072,0.60139,4654,28,0
2024-10-25 00:00:00,0.60109,0.60156,0.59993,0.60026,2918,28,0
2024-10-25 04:00:00,0.60025,0.6009,0.59858,0.59908,6231,28,0
2024-10-25 08:00:00,0.59906,0.60019,0.59905,0.5997,7898,28,0
2024-10-25 12:00:00,0.59971,0.60111,0.59965,0.60098,6554,28,0
2024-10-25 16:00:00,0.60099,0.60121,0.59825,0.59836,10587,28,0
2024-10-25 20:00:00,0.59833,0.59835,0.59728,0.59746,5264,28,0
2024-10-27 20:00:00,0.59721,0.59841,0.5971,0.59776,637,45,0
2024-10-28 00:00:00,0.59776,0.59828,0.59662,0.59684,6072,28,0
2024-10-28 04:00:00,0.59682,0.59713,0.59564,0.59614,5768,28,0
2024-10-28 08:00:00,0.59612,0.59767,0.59611,0.59737,6121,28,0
2024-10-28 12:00:00,0.59735,0.59962,0.59734,0.59942,6603,28,0
2024-10-28 16:00:00,0.59943,0.59944,0.59725,0.5974,8567,28,0
2024-10-28 20:00:00,0.59742,0.59814,0.59726,0.59778,2901,28,0
2024-10-29 00:00:00,0.59775,0.59882,0.59744,0.59796,5250,28,0
2024-10-29 04:00:00,0.59796,0.59817,0.59661,0.59703,5768,28,0
2024-10-29 08:00:00,0.59705,0.59818,0.59674,0.59779,7209,28,0
2024-10-29 12:00:00,0.59778,0.59793,0.59555,0.59606,8438,28,0
2024-10-29 16:00:00,0.59607,0.5975,0.59522,0.59609,14367,28,0
2024-10-29 20:00:00,0.5961,0.59723,0.59586,0.59678,3523,28,0
2024-10-30 00:00:00,0.59678,0.59769,0.59552,0.59709,5658,28,0
2024-10-30 04:00:00,0.59708,0.59731,0.59492,0.59581,6607,28,0
2024-10-30 08:00:00,0.5958,0.60004,0.59579,0.59883,7845,28,0
2024-10-30 12:00:00,0.59884,0.59951,0.59676,0.59874,12408,28,0
2024-10-30 16:00:00,0.59875,0.59932,0.59704,0.59805,12610,28,0
2024-10-30 20:00:00,0.59806,0.59852,0.59599,0.59729,4444,28,0
2024-10-31 00:00:00,0.59726,0.59805,0.59629,0.59734,5911,28,0
2024-10-31 04:00:00,0.59733,0.5979,0.59684,0.59774,5487,28,0
2024-10-31 08:00:00,0.59774,0.59819,0.59683,0.59712,7006,28,0
2024-10-31 12:00:00,0.59709,0.59792,0.59436,0.59456,11826,28,0
2024-10-31 16:00:00,0.59455,0.59625,0.59385,0.59606,15197,28,0
2024-10-31 20:00:00,0.59607,0.59779,0.59596,0.59765,5906,28,0
2024-11-01 00:00:00,0.59764,0.59789,0.5962,0.5969,6054,28,0
2024-11-01 04:00:00,0.59691,0.5982,0.59625,0.59702,5840,28,0
2024-11-01 08:00:00,0.59703,0.59726,0.59618,0.59648,6263,28,0
2024-11-01 12:00:00,0.59648,0.59977,0.59616,0.59857,13457,28,0
2024-11-01 16:00:00,0.59853,0.59889,0.59617,0.59629,13122,28,0
2024-11-01 20:00:00,0.59627,0.59672,0.59571,0.59619,3745,28,0
2024-11-04 00:00:00,0.59933,0.60026,0.5971,0.59948,7317,28,0
2024-11-04 04:00:00,0.59944,0.60141,0.59925,0.60027,7027,28,0
2024-11-04 08:00:00,0.60027,0.60041,0.59811,0.59879,8076,28,0
2024-11-04 12:00:00,0.59877,0.5994,0.59787,0.59884,7660,28,0
2024-11-04 16:00:00,0.59882,0.59971,0.59711,0.59792,12864,28,0
2024-11-04 20:00:00,0.59794,0.59807,0.59693,0.59713,5458,28,0
2024-11-05 00:00:00,0.59704,0.59773,0.59655,0.59749,4050,28,0
2024-11-05 04:00:00,0.59749,0.59845,0.59684,0.5982,5818,28,0
2024-11-05 08:00:00,0.59817,0.60013,0.59798,0.59969,5822,28,0
2024-11-05 12:00:00,0.5997,0.60027,0.5993,0.5996,6468,28,0
2024-11-05 16:00:00,0.5996,0.60094,0.59934,0.59984,12247,28,0
2024-11-05 20:00:00,0.59983,0.60131,0.59908,0.60047,6405,28,0
2024-11-06 00:00:00,0.60021,0.60193,0.59559,0.59712,17183,28,0
2024-11-06 04:00:00,0.59711,0.5974,0.59139,0.59352,29077,28,0
2024-11-06 08:00:00,0.59352,0.59712,0.59105,0.59675,21969,28,0
2024-11-06 12:00:00,0.59674,0.59734,0.59332,0.59392,17050,28,0
2024-11-06 16:00:00,0.59391,0.59563,0.59309,0.594,21509,28,0
2024-11-06 20:00:00,0.59403,0.59586,0.59336,0.59368,8145,28,0
2024-11-07 00:00:00,0.59335,0.59492,0.59295,0.5948,7232,28,0
2024-11-07 04:00:00,0.59481,0.59872,0.5948,0.59846,9250,28,0
2024-11-07 08:00:00,0.59845,0.60017,0.59796,0.59902,11647,28,0
2024-11-07 12:00:00,0.59902,0.60176,0.59834,0.60163,13663,28,0
2024-11-07 16:00:00,0.60163,0.60362,0.60107,0.60234,15983,28,0
2024-11-07 20:00:00,0.60237,0.60312,0.6004,0.60233,14653,28,0
2024-11-08 00:00:00,0.60214,0.60243,0.60108,0.60137,6669,28,0
2024-11-08 04:00:00,0.60136,0.60162,0.59982,0.60067,7557,28,0
2024-11-08 08:00:00,0.60067,0.60123,0.59888,0.60067,14366,28,0
2024-11-08 12:00:00,0.60068,0.60091,0.59749,0.59775,11645,28,0
2024-11-08 16:00:00,0.59777,0.59862,0.5946,0.59591,16341,28,0
2024-11-08 20:00:00,0.5959,0.59674,0.5951,0.59649,6693,28,0
2024-11-11 00:00:00,0.59634,0.59707,0.59517,0.59656,6810,28,0
2024-11-11 04:00:00,0.59656,0.59762,0.59629,0.59707,6722,28,0
2024-11-11 08:00:00,0.59706,0.59752,0.59551,0.59687,10278,28,0
2024-11-11 12:00:00,0.59686,0.59707,0.59505,0.5955,9045,28,0
2024-11-11 16:00:00,0.59551,0.59636,0.59522,0.59567,10683,28,0
2024-11-11 20:00:00,0.59564,0.59629,0.59532,0.59623,3568,28,0
2024-11-12 00:00:00,0.59562,0.59712,0.59562,0.59634,7081,28,0
2024-11-12 04:00:00,0.59635,0.59644,0.59507,0.59511,9469,28,0
2024-11-12 08:00:00,0.5951,0.5958,0.59386,0.59449,12357,28,0
2024-11-12 12:00:00,0.59448,0.59534,0.59369,0.59468,11652,28,0
2024-11-12 16:00:00,0.59468,0.59469,0.59083,0.59119,16233,28,0
2024-11-12 20:00:00,0.5912,0.59293,0.59117,0.59245,6230,28,0
2024-11-13 00:00:00,0.59254,0.59324,0.59159,0.59295,6750,28,0
2024-11-13 04:00:00,0.59295,0.59309,0.59221,0.59262,6558,28,0
2024-11-13 08:00:00,0.59261,0.5933,0.59176,0.59312,10222,28,0
2024-11-13 12:00:00,0.59311,0.5946,0.59195,0.59356,12371,28,0
2024-11-13 16:00:00,0.59355,0.59376,0.58791,0.58815,22688,28,0
2024-11-13 20:00:00,0.58816,0.58894,0.58748,0.58778,5759,28,0
2024-11-14 00:00:00,0.58764,0.58832,0.58669,0.58691,6111,28,0
2024-11-14 04:00:00,0.58691,0.58712,0.58524,0.58593,7761,28,0
2024-11-14 08:00:00,0.58591,0.587,0.58546,0.5856,10078,28,0
2024-11-14 12:00:00,0.5856,0.58745,0.58487,0.58604,13919,28,0
2024-11-14 16:00:00,0.58602,0.58817,0.586,0.58753,16518,28,0
2024-11-14 20:00:00,0.58754,0.58758,0.58378,0.58478,10535,28,0
2024-11-15 00:00:00,0.58436,0.58546,0.58387,0.58481,7163,28,0
2024-11-15 04:00:00,0.58481,0.5865,0.58479,0.5857,7118,28,0
2024-11-15 08:00:00,0.58569,0.58747,0.5852,0.5869,10277,28,0
2024-11-15 12:00:00,0.58689,0.5879,0.58577,0.58625,11832,28,0
2024-11-15 16:00:00,0.58626,0.58684,0.58461,0.58647,18262,28,0
2024-11-15 20:00:00,0.58645,0.58677,0.58507,0.58626,7335,28,0
2024-11-18 00:00:00,0.58634,0.58746,0.58576,0.58645,7359,28,0
2024-11-18 04:00:00,0.58645,0.58685,0.58504,0.58589,6501,28,0
2024-11-18 08:00:00,0.58588,0.58589,0.5839,0.58469,8938,28,0
2024-11-18 12:00:00,0.58468,0.58492,0.58349,0.58488,8585,28,0
2024-11-18 16:00:00,0.5849,0.58874,0.58468,0.58855,12141,28,0
2024-11-18 20:00:00,0.58856,0.58965,0.58842,0.58918,4817,28,0
2024-11-19 00:00:00,0.58879,0.58912,0.58766,0.58903,4828,28,0
2024-11-19 04:00:00,0.58902,0.59001,0.58837,0.58871,6502,28,0
2024-11-19 08:00:00,0.58873,0.58981,0.58729,0.58775,14104,28,0
2024-11-19 12:00:00,0.58774,0.59027,0.58764,0.58939,13508,28,0
2024-11-19 16:00:00,0.58938,0.59108,0.58864,0.59008,14646,28,0
2024-11-19 20:00:00,0.59008,0.59117,0.58961,0.59107,4520,28,0
2024-11-20 00:00:00,0.59055,0.59207,0.59031,0.59129,5208,28,0
2024-11-20 04:00:00,0.59129,0.5914,0.59015,0.5902,3871,28,0
2024-11-20 08:00:00,0.59019,0.59053,0.5881,0.58839,7956,28,0
2024-11-20 12:00:00,0.5884,0.5887,0.5872,0.5878,7816,28,0
2024-11-20 16:00:00,0.58779,0.58784,0.58626,0.5872,11088,28,0
2024-11-20 20:00:00,0.58719,0.58756,0.5865,0.58752,4324,28,0
2024-11-21 00:00:00,0.58705,0.58847,0.58701,0.5879,4440,28,0
2024-11-21 04:00:00,0.58791,0.58803,0.58686,0.58688,4779,28,0
2024-11-21 08:00:00,0.58688,0.58758,0.58585,0.58613,11110,28,0
2024-11-21 12:00:00,0.58614,0.58789,0.58599,0.58764,10950,28,0
2024-11-21 16:00:00,0.58766,0.58828,0.58483,0.58638,17065,28,0
2024-11-21 20:00:00,0.58639,0.58662,0.58573,0.58579,5615,28,0
2024-11-22 00:00:00,0.58536,0.58591,0.58443,0.58449,5287,28,0
2024-11-22 04:00:00,0.58448,0.58471,0.5825,0.58286,7909,28,0
2024-11-22 08:00:00,0.58284,0.58533,0.58212,0.58316,15830,28,0
2024-11-22 12:00:00,0.58316,0.5844,0.58254,0.58405,13964,28,0
2024-11-22 16:00:00,0.58406,0.58428,0.58152,0.58293,15586,28,0
2024-11-22 20:00:00,0.58295,0.58343,0.58231,0.58332,5144,28,0
2024-11-25 00:00:00,0.58502,0.58682,0.58478,0.58605,8232,28,0
2024-11-25 04:00:00,0.58606,0.58657,0.58462,0.58512,7266,28,0
2024-11-25 08:00:00,0.58512,0.58617,0.5835,0.58494,11332,28,0
2024-11-25 12:00:00,0.58495,0.58665,0.58372,0.58643,10205,28,0
2024-11-25 16:00:00,0.58643,0.58653,0.58343,0.58394,13933,28,0
2024-11-25 20:00:00,0.58393,0.58509,0.58389,0.58441,4948,28,0
2024-11-26 00:00:00,0.58396,0.5846,0.57956,0.58168,13007,28,0
2024-11-26 04:00:00,0.58167,0.58453,0.58151,0.58395,7761,28,0
2024-11-26 08:00:00,0.58395,0.58463,0.58306,0.58414,10778,28,0
2024-11-26 12:00:00,0.58412,0.58644,0.58404,0.58429,12272,28,0
2024-11-26 16:00:00,0.58429,0.58437,0.58167,0.58194,16571,28,0
2024-11-26 20:00:00,0.58192,0.58327,0.58142,0.58326,7379,28,0
2024-11-27 00:00:00,0.58291,0.58803,0.58251,0.5873,6978,28,0
2024-11-27 04:00:00,0.58729,0.58756,0.58439,0.58633,7880,28,0
2024-11-27 08:00:00,0.58634,0.58995,0.58631,0.58898,12562,28,0
2024-11-27 12:00:00,0.58899,0.59037,0.58783,0.59035,13048,28,0
2024-11-27 16:00:00,0.59036,0.59068,0.58907,0.59015,18840,28,0
2024-11-27 20:00:00,0.59017,0.59056,0.5892,0.58928,5797,28,0
2024-11-28 00:00:00,0.58865,0.59038,0.58865,0.59006,5208,28,0
2024-11-28 04:00:00,0.59008,0.5901,0.58857,0.58912,5769,28,0
2024-11-28 08:00:00,0.58913,0.5892,0.58791,0.58884,9933,28,0
2024-11-28 12:00:00,0.58883,0.5896,0.5882,0.58869,6468,28,0
2024-11-28 16:00:00,0.58871,0.58912,0.58798,0.58898,5591,28,0
2024-11-28 20:00:00,0.58897,0.58912,0.58852,0.5887,857,28,0
2024-11-29 00:00:00,0.58844,0.59063,0.58815,0.5902,7856,28,0
2024-11-29 04:00:00,0.59019,0.59147,0.58965,0.59091,7748,28,0
2024-11-29 08:00:00,0.59091,0.59277,0.59066,0.59126,9996,28,0
2024-11-29 12:00:00,0.59124,0.5916,0.59032,0.59151,10032,28,0
2024-11-29 16:00:00,0.59151,0.59258,0.5906,0.59209,11686,28,0
2024-11-29 20:00:00,0.5921,0.59268,0.5916,0.5916,3814,28,0
2024-12-02 00:00:00,0.59067,0.59132,0.58936,0.58988,7375,28,0
2024-12-02 04:00:00,0.58987,0.58994,0.58887,0.58942,8058,28,0
2024-12-02 08:00:00,0.58938,0.59076,0.58926,0.59032,12281,28,0
2024-12-02 12:00:00,0.59031,0.59098,0.58755,0.58794,12033,28,0
2024-12-02 16:00:00,0.58794,0.58827,0.58626,0.58753,16183,28,0
2024-12-02 20:00:00,0.58752,0.58928,0.58734,0.58862,6862,28,0
2024-12-03 00:00:00,0.58817,0.58861,0.58701,0.58717,6389,28,0
2024-12-03 04:00:00,0.58718,0.5878,0.58631,0.58762,5811,28,0
2024-12-03 08:00:00,0.58765,0.59035,0.58721,0.58945,9621,28,0
2024-12-03 12:00:00,0.58953,0.58961,0.58774,0.5889,8487,28,0
2024-12-03 16:00:00,0.58891,0.58926,0.5866,0.58864,15409,28,0
2024-12-03 20:00:00,0.58863,0.58907,0.58721,0.58785,4730,28,0
2024-12-04 00:00:00,0.5876,0.58831,0.58623,0.58633,5614,28,0
2024-12-04 04:00:00,0.58634,0.58668,0.58298,0.58567,9508,28,0
2024-12-04 08:00:00,0.58568,0.58631,0.58379,0.5841,9736,28,0
2024-12-04 12:00:00,0.5841,0.5843,0.58277,0.58352,9225,28,0
2024-12-04 16:00:00,0.5835,0.58666,0.58306,0.58647,15199,28,0
2024-12-04 20:00:00,0.58645,0.58673,0.58467,0.58487,6578,28,0
2024-12-05 00:00:00,0.58456,0.58642,0.58456,0.58625,4307,28,0
2024-12-05 04:00:00,0.58626,0.58715,0.5861,0.58713,4211,28,0
2024-12-05 08:00:00,0.58713,0.58796,0.58622,0.58629,7274,28,0
2024-12-05 12:00:00,0.58628,0.58677,0.58509,0.58647,8575,28,0
2024-12-05 16:00:00,0.58645,0.588,0.58573,0.58703,12003,28,0
2024-12-05 20:00:00,0.587,0.58862,0.58607,0.58843,5062,28,0
2024-12-06 00:00:00,0.58791,0.58876,0.58613,0.58629,4703,28,0
2024-12-06 04:00:00,0.58629,0.5874,0.58536,0.58585,6246,28,0
2024-12-06 08:00:00,0.58583,0.58594,0.58471,0.58503,6202,28,0
2024-12-06 12:00:00,0.58502,0.58751,0.58386,0.58682,10252,28,0
2024-12-06 16:00:00,0.58683,0.58691,0.58203,0.58248,16629,28,0
2024-12-06 20:00:00,0.58247,0.58327,0.58198,0.58294,5094,28,0
2024-12-09 00:00:00,0.58345,0.58385,0.58239,0.58311,4449,28,0
2024-12-09 04:00:00,0.58312,0.58361,0.58029,0.58071,5325,28,0
2024-12-09 08:00:00,0.58071,0.58669,0.58054,0.58587,8947,28,0
2024-12-09 12:00:00,0.58589,0.58787,0.58541,0.58775,6586,28,0
2024-12-09 16:00:00,0.58774,0.58866,0.58684,0.58735,10341,28,0
2024-12-09 20:00:00,0.58736,0.58754,0.5859,0.58627,4383,28,0
2024-12-10 00:00:00,0.58617,0.58654,0.58369,0.58453,5185,28,0
2024-12-10 04:00:00,0.58452,0.58514,0.58202,0.5833,8618,28,0
2024-12-10 08:00:00,0.5833,0.58354,0.58133,0.58197,7592,28,0
2024-12-10 12:00:00,0.58197,0.58278,0.5813,0.58157,7079,28,0
2024-12-10 16:00:00,0.58157,0.58199,0.57901,0.57933,9535,28,0
2024-12-10 20:00:00,0.57935,0.58045,0.57929,0.5797,3895,28,0
2024-12-11 00:00:00,0.57966,0.58026,0.57952,0.57988,4370,28,0
2024-12-11 04:00:00,0.57988,0.5807,0.57854,0.57912,5572,28,0
2024-12-11 08:00:00,0.5791,0.57931,0.57624,0.57692,11777,28,0
2024-12-11 12:00:00,0.57693,0.57997,0.57601,0.57915,11026,28,0
2024-12-11 16:00:00,0.57912,0.57962,0.57787,0.5782,14793,28,0
2024-12-11 20:00:00,0.5782,0.57932,0.57794,0.57828,6448,28,0
2024-12-12 00:00:00,0.578,0.58068,0.57785,0.58048,6362,28,0
2024-12-12 04:00:00,0.58047,0.58078,0.57984,0.5805,5765,28,0
2024-12-12 08:00:00,0.58051,0.58162,0.57999,0.58075,8734,28,0
2024-12-12 12:00:00,0.58074,0.58101,0.57836,0.57959,11535,28,0
2024-12-12 16:00:00,0.5796,0.58003,0.57698,0.57817,15402,28,0
2024-12-12 20:00:00,0.57816,0.5783,0.57611,0.57668,5980,28,0
2024-12-13 00:00:00,0.57676,0.57707,0.57582,0.57623,5295,28,0
2024-12-13 04:00:00,0.57625,0.57672,0.57563,0.5764,5141,28,0
2024-12-13 08:00:00,0.57642,0.57671,0.57542,0.57616,8361,28,0
2024-12-13 12:00:00,0.57617,0.5777,0.57592,0.5774,7341,28,0
2024-12-13 16:00:00,0.57739,0.57739,0.57525,0.57558,9908,28,0
2024-12-13 20:00:00,0.57559,0.57615,0.57528,0.57603,3714,28,0
2024-12-16 00:00:00,0.57563,0.57737,0.57542,0.57723,4909,28,0
2024-12-16 04:00:00,0.57723,0.57821,0.57687,0.57792,5109,28,0
2024-12-16 08:00:00,0.57791,0.5785,0.57732,0.57746,6919,28,0
2024-12-16 12:00:00,0.57745,0.5775,0.57606,0.57721,6004,28,0
2024-12-16 16:00:00,0.57721,0.57842,0.57576,0.57787,9801,28,0
2024-12-16 20:00:00,0.57779,0.57827,0.57742,0.57805,3212,28,0
2024-12-17 00:00:00,0.57762,0.57914,0.57733,0.57773,4205,28,0
2024-12-17 04:00:00,0.57774,0.57807,0.57625,0.57627,4815,28,0
2024-12-17 08:00:00,0.57626,0.57681,0.57539,0.57574,7214,28,0
2024-12-17 12:00:00,0.57572,0.57646,0.57527,0.57635,8010,28,0
2024-12-17 16:00:00,0.57635,0.57668,0.57502,0.5759,10055,28,0
2024-12-17 20:00:00,0.57588,0.57607,0.57487,0.57521,3723,28,0
2024-12-18 00:00:00,0.57514,0.57573,0.57449,0.57475,4015,28,0
2024-12-18 04:00:00,0.57475,0.57506,0.57297,0.57384,4672,28,0
2024-12-18 08:00:00,0.57384,0.57466,0.57216,0.5723,7156,28,0
2024-12-18 12:00:00,0.57229,0.57346,0.57229,0.5733,6902,28,0
2024-12-18 16:00:00,0.57329,0.57358,0.57143,0.57182,8806,28,0
2024-12-18 20:00:00,0.57183,0.57234,0.56184,0.56219,17030,28,0
2024-12-19 00:00:00,0.56181,0.56333,0.56067,0.56225,9864,28,0
2024-12-19 04:00:00,0.56226,0.56306,0.56174,0.56233,6842,28,0
2024-12-19 08:00:00,0.5623,0.56573,0.56207,0.56566,10860,28,0
2024-12-19 12:00:00,0.56566,0.56604,0.56487,0.56516,11353,28,0
2024-12-19 16:00:00,0.56517,0.56608,0.56389,0.56396,13223,28,0
2024-12-19 20:00:00,0.56397,0.56449,0.56284,0.56289,5934,28,0
